Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
70030000,2.4515784,4.0,270.2105263157895,0.07926405,0.3247409829726586,0.3247409829726586,1.0
70040000,2.5004113,4.0,264.0,0.00012598211,-0.1290520876646042,-0.1290520876646042,1.0
70050000,2.279137,4.0,211.0,-0.021108987,-0.21271218759257618,-0.21271218759257618,1.0
70060000,2.234007,4.0,382.40425531914894,0.115915954,0.27769679738127667,0.27769679738127667,1.0
70070000,2.440002,4.0,190.15151515151516,0.0141260205,-0.0635044259183547,-0.0635044259183547,1.0
70080000,2.5621297,4.0,308.0,0.07036423,0.20324469553796867,0.20324469553796867,1.0
70090000,2.3831048,4.0,222.80434782608697,0.0638929,0.2743825640367425,0.2743825640367425,1.0
70100000,2.209681,4.0,369.8235294117647,0.01134939,0.09191284810795504,0.09191284810795504,1.0
70110000,2.0751197,4.0,99.20481927710843,0.0295979,0.0889660602524167,0.0889660602524167,1.0
70120000,2.4216647,4.0,128.225,0.021993987,0.09053888320922851,0.09053888320922851,1.0
70130000,2.64593,4.0,1248.8,0.02496603,0.2880833983421326,0.2880833983421326,1.0
70140000,2.5149868,4.0,346.3076923076923,0.045042615,0.11441598176956176,0.11441598176956176,1.0
70150000,2.4914687,4.0,416.8125,0.06495783,0.11551966992291537,0.11551966992291537,1.0
70160000,2.3626635,4.0,275.81081081081084,0.063803695,0.231708017555443,0.231708017555443,1.0
70170000,2.2594948,4.0,202.11111111111111,-0.06151292,-0.3000157453395702,-0.3000157453395702,1.0
70180000,2.3224006,4.0,316.3333333333333,0.03663677,0.26317117430947046,0.26317117430947046,1.0
70190000,2.5028138,4.0,416.09090909090907,0.022296246,0.13623331841968356,0.13623331841968356,1.0
70200000,2.3995662,4.0,154.63636363636363,0.041198764,0.078501095605451,0.078501095605451,1.0
70210000,2.3986564,4.0,543.0,0.057536684,0.02385713372911726,0.02385713372911726,1.0
70220000,2.415597,4.0,440.0344827586207,-0.04779103,-0.14066171646118164,-0.14066171646118164,1.0
70230000,2.608975,4.0,616.1428571428571,0.07126405,0.5603570852960859,0.5603570852960859,1.0
70240000,2.6397076,4.0,1548.0,-0.009674792,-0.251924991607666,-0.251924991607666,1.0
70250000,2.4295595,4.0,499.65625,0.060857594,0.2521822452545166,0.2521822452545166,1.0
70260000,2.2664654,4.0,223.83076923076922,0.05114864,0.011072726863803286,0.011072726863803286,1.0
70270000,2.2967372,4.0,167.93617021276594,0.054459136,0.10831429388212122,0.10831429388212122,1.0
70280000,2.4625099,4.0,212.4,0.02900939,0.11533388591581775,0.11533388591581775,1.0
70290000,2.5237572,4.0,636.3888888888889,0.03012454,-0.003488898277282715,-0.003488898277282715,1.0
70300000,2.6028144,4.0,718.4285714285714,0.0071574175,-0.0077214837074279785,-0.0077214837074279785,1.0
70310000,2.436363,4.0,311.65625,0.07187004,0.28260802838110155,0.28260802838110155,1.0
70320000,2.2666085,4.0,249.76666666666668,0.036023542,0.07835082113742828,0.07835082113742828,1.0
70330000,2.3699422,4.0,279.02777777777777,0.09617554,0.39610401843045207,0.39610401843045207,1.0
70340000,2.5884466,4.0,649.8461538461538,0.094362974,0.37924230098724365,0.37924230098724365,1.0
70350000,2.4397373,4.0,175.1764705882353,0.040982448,-0.0946897408541511,-0.0946897408541511,1.0
70360000,2.2687948,4.0,376.0208333333333,0.028131513,-0.06983619674723199,-0.06983619674723199,1.0
70370000,2.044172,4.0,188.57575757575756,0.02852674,-0.00823512717859069,-0.00823512717859069,1.0
70380000,2.1643841,4.0,110.86666666666666,0.049670625,0.15147535483042399,0.15147535483042399,1.0
70390000,2.187822,4.0,100.23636363636363,0.06968733,0.012562703002582897,0.012562703002582897,1.0
70400000,2.4021513,4.0,345.8780487804878,0.05014455,0.044029971957206725,0.044029971957206725,1.0
70410000,2.404407,4.0,155.78947368421052,0.10795023,0.42775254371838695,0.42775254371838695,1.0
70420000,2.4464269,4.0,145.55263157894737,0.032237343,0.04952297017380998,0.04952297017380998,1.0
70430000,2.1582212,4.0,277.23636363636365,0.10228113,0.2587177998253277,0.2587177998253277,1.0
70440000,2.425796,4.0,542.44,0.011603794,-0.30717174125754315,-0.30717174125754315,1.0
70450000,2.2458186,4.0,97.66666666666667,-0.005172242,-0.006075011491775513,-0.006075011491775513,1.0
70460000,2.266843,4.0,185.80357142857142,0.036943562,0.14014089866117999,0.14014089866117999,1.0
70470000,2.3139145,4.0,344.9767441860465,0.06430205,0.06365694971971733,0.06365694971971733,1.0
70480000,2.3939357,4.0,159.2439024390244,0.092250496,0.18381187745503016,0.18381187745503016,1.0
70490000,2.507573,4.0,224.95454545454547,0.043667987,-0.13879772478883917,-0.13879772478883917,1.0
70500000,2.347046,4.0,264.725,0.07031573,0.1421774670481682,0.1421774670481682,1.0
70510000,2.4530325,4.0,545.5625,0.10522125,0.4439999768810888,0.4439999768810888,1.0
70520000,2.4120684,4.0,163.875,0.05098953,0.21137068911296567,0.21137068911296567,1.0
70530000,2.6433496,4.0,2739.3333333333335,-0.024492644,-0.5,-0.5,1.0
70540000,2.1640284,4.0,232.5737704918033,0.011377751,-0.24097770356362866,-0.24097770356362866,1.0
70550000,2.1889808,4.0,168.36764705882354,0.039556786,0.04019327394997896,0.04019327394997896,1.0
70560000,2.4622142,4.0,168.33333333333334,0.027359195,0.022936733329997343,0.022936733329997343,1.0
70570000,2.6907642,4.0,1353.6666666666667,-0.0107825445,-0.001466671625773112,-0.001466671625773112,1.0
70580000,2.6030393,4.0,548.4666666666667,0.065402865,-0.0034166653951009113,-0.0034166653951009113,1.0
70590000,2.4727705,4.0,685.741935483871,-0.016940614,-0.005355016390482584,-0.005355016390482584,1.0
70600000,2.4944232,4.0,280.77272727272725,0.030287467,-0.09510455619205128,-0.09510455619205128,1.0
70610000,2.5802443,4.0,495.8888888888889,0.06629517,0.2894649267196655,0.2894649267196655,1.0
70620000,2.5878134,4.0,1048.75,-0.058327325,-0.2778045751831748,-0.2778045751831748,1.0
70630000,2.4921427,4.0,396.44117647058823,0.10769361,0.13834142003740582,0.13834142003740582,1.0
70640000,2.565368,4.0,1134.6363636363637,-0.031491052,-0.36454999988729303,-0.36454999988729303,1.0
70650000,2.3381486,4.0,207.19444444444446,0.082867354,0.1306485715839598,0.1306485715839598,1.0
70660000,2.5189993,4.0,297.0,0.013249733,0.11092645981732537,0.11092645981732537,1.0
70670000,2.277241,4.0,241.52459016393442,0.009419306,0.02598276294645716,0.02598276294645716,1.0
70680000,2.4177692,4.0,347.62068965517244,0.018487748,-0.21653571086270468,-0.21653571086270468,1.0
70690000,2.4637258,4.0,296.44444444444446,0.052253105,0.12874726347021154,0.12874726347021154,1.0
70700000,2.3996792,4.0,301.0967741935484,0.06286775,-0.05070845484733581,-0.05070845484733581,1.0
70710000,2.1450064,4.0,189.78481012658227,0.08711217,0.044950611229184305,0.044950611229184305,1.0
70720000,2.5272703,4.0,360.7,0.05358845,0.13716904322306314,0.13716904322306314,1.0
70730000,2.608507,4.0,79.92307692307692,-0.0029483512,0.06101176830438467,0.06101176830438467,1.0
70740000,2.5965466,4.0,883.0,0.011341247,0.20923571501459395,0.20923571501459395,1.0
70750000,2.302974,4.0,295.1666666666667,0.11979898,0.16558190609546417,0.16558190609546417,1.0
70760000,2.2470138,4.0,341.8510638297872,0.07221836,0.1418639818827311,0.1418639818827311,1.0
70770000,2.3291464,4.0,102.19565217391305,-0.0028422072,-0.1373445909956227,-0.1373445909956227,1.0
70780000,2.5991888,4.0,731.8333333333334,0.0019431356,-0.1693916618824005,-0.1693916618824005,1.0
70790000,2.548154,4.0,631.75,0.065049365,-0.055676312823044624,-0.055676312823044624,1.0
70800000,2.2908301,4.0,204.98076923076923,0.050626624,0.16212354628544934,0.16212354628544934,1.0
70810000,2.1552074,4.0,207.46666666666667,0.019982422,-0.03921762704849243,-0.03921762704849243,1.0
70820000,2.5514107,4.0,403.22727272727275,0.07427265,0.2792499945277259,0.2792499945277259,1.0
70830000,2.4742062,4.0,199.97142857142856,0.036769696,0.039684411552217275,0.039684411552217275,1.0
70840000,2.6565378,4.0,1381.6666666666667,-0.041321527,-0.009283403555552164,-0.009283403555552164,1.0
70850000,2.4068515,4.0,561.3548387096774,-0.0071632094,-0.2274531933569139,-0.2274531933569139,1.0
70860000,2.2539032,4.0,216.6153846153846,-0.014722281,-0.04440881197269146,-0.04440881197269146,1.0
70870000,2.1204126,4.0,164.43421052631578,0.042665094,0.13956931034723918,0.13956931034723918,1.0
70880000,2.2033305,4.0,173.34545454545454,0.019239036,0.04228921873228891,0.04228921873228891,1.0
70890000,2.3886316,4.0,196.59574468085106,0.08931662,0.16529042289612142,0.16529042289612142,1.0
70900000,2.578038,4.0,748.3,-0.07676546,-0.30823005437850953,-0.30823005437850953,1.0
70910000,2.5869064,4.0,531.9,0.07006859,0.09203492999076843,0.09203492999076843,1.0
70920000,2.3225858,4.0,342.23809523809524,-0.0032443246,0.016766638982863652,0.016766638982863652,1.0
70930000,2.3900733,4.0,399.8666666666667,0.03673512,0.06122332016626994,0.06122332016626994,1.0
70940000,2.3126183,4.0,147.5909090909091,0.06594379,-0.07530119252759357,-0.07530119252759357,1.0
70950000,2.4301941,4.0,40.282051282051285,0.003513111,-0.07058261930942536,-0.07058261930942536,1.0
70960000,2.5370293,4.0,755.55,0.07675444,0.2787479632779172,0.2787479632779172,1.0
70970000,2.492154,4.0,407.4642857142857,-0.020726722,-0.2530607134103775,-0.2530607134103775,1.0
70980000,2.3209946,4.0,199.92105263157896,0.0071148034,-0.11082501631034047,-0.11082501631034047,1.0
70990000,2.1865644,4.0,180.60655737704917,0.106022604,0.3465023886772894,0.3465023886772894,1.0
71000000,2.375842,4.0,289.7906976744186,0.016364153,0.05183373888333639,0.05183373888333639,1.0
71010000,2.0861526,4.0,154.67605633802816,0.048732042,0.0949880141350958,0.0949880141350958,1.0
71020000,2.3739526,4.0,55.30612244897959,0.072394624,-0.024608170499607007,-0.024608170499607007,1.0
71030000,2.3356345,4.0,365.1363636363636,0.08718938,0.3750552340995434,0.3750552340995434,1.0
71040000,2.3080676,4.0,234.575,-0.014937604,-0.13468756326814976,-0.13468756326814976,1.0
71050000,2.4782846,4.0,310.83870967741933,0.0016973069,-0.038490355014801025,-0.038490355014801025,1.0
71060000,2.347825,4.0,192.92307692307693,0.043223433,-0.11821327554552179,-0.11821327554552179,1.0
71070000,2.1082792,4.0,255.6818181818182,0.046533123,0.12056010509982254,0.12056010509982254,1.0
71080000,2.3718126,4.0,264.14285714285717,0.043930206,0.07475411560800341,0.07475411560800341,1.0
71090000,2.5989568,4.0,166.1875,0.004305796,-0.005465645343065262,-0.005465645343065262,1.0
71100000,2.5510726,4.0,511.94117647058823,0.05654569,-0.008317719487582935,-0.008317719487582935,1.0
71110000,2.623801,4.0,1201.75,0.039507598,-0.251412495970726,-0.251412495970726,1.0
71120000,2.4437184,4.0,408.8787878787879,0.036977947,-0.036431265994906425,-0.036431265994906425,1.0
71130000,2.3543732,4.0,248.21951219512195,0.019633476,-0.0063280710359899005,-0.0063280710359899005,1.0
71140000,2.5302758,4.0,218.8,-0.00941755,-0.17068750659624735,-0.17068750659624735,1.0
71150000,2.3127575,4.0,282.61538461538464,0.07182486,0.09892498505742926,0.09892498505742926,1.0
71160000,2.3644361,4.0,316.0,0.024185492,-0.033015820540879905,-0.033015820540879905,1.0
71170000,2.4771676,4.0,315.06666666666666,0.06497953,0.1232080498049336,0.1232080498049336,1.0
71180000,2.6641042,4.0,1050.25,-0.012104969,-0.2517624944448471,-0.2517624944448471,1.0
71190000,2.5418768,4.0,589.6,0.016314924,-0.07296004692713419,-0.07296004692713419,1.0
71200000,2.1384635,4.0,339.5689655172414,0.06547817,0.08073592708821882,0.08073592708821882,1.0
71210000,2.2940075,4.0,160.96153846153845,0.044308115,0.1440676895877983,0.1440676895877983,1.0
71220000,2.6081476,4.0,50.6,0.03084169,0.5876299381256104,0.5876299381256104,1.0
71230000,2.5501893,4.0,628.4,-0.021942766,-0.3132577355091388,-0.3132577355091388,1.0
71240000,2.456918,4.0,462.45454545454544,-0.011414032,0.01879315291132246,0.01879315291132246,1.0
71250000,2.0499477,4.0,274.7121212121212,-0.001508628,-0.11130380359562961,-0.11130380359562961,1.0
71260000,2.3153925,4.0,112.79166666666667,0.0766786,0.13243054613775138,0.13243054613775138,1.0
71270000,2.647216,4.0,534.625,0.020136919,0.2800500052315848,0.2800500052315848,1.0
71280000,2.4041333,4.0,386.8076923076923,-0.012279295,-0.19377096111957842,-0.19377096111957842,1.0
71290000,2.2684486,4.0,214.64705882352942,0.012948639,-0.15947022117101228,-0.15947022117101228,1.0
71300000,2.3281188,4.0,356.2,0.062609605,0.09788411449302327,0.09788411449302327,1.0
71310000,2.6401591,4.0,45.6,-0.001781332,0.655341645081838,0.655341645081838,1.0
71320000,2.5894449,4.0,705.8333333333334,0.009252716,0.16017082333564758,0.16017082333564758,1.0
71330000,2.4144766,4.0,491.6388888888889,0.07292815,0.16596284764153615,0.16596284764153615,1.0
71340000,2.2631056,4.0,285.15686274509807,0.104889706,0.2233066879785978,0.2233066879785978,1.0
71350000,2.32721,4.0,197.425,0.015366596,-0.05754873691461025,-0.05754873691461025,1.0
71360000,2.4628284,4.0,99.44117647058823,0.0020714076,-0.09082715851919991,-0.09082715851919991,1.0
71370000,2.5768428,4.0,992.9,0.039680794,0.3534384548664093,0.3534384548664093,1.0
71380000,2.5376234,4.0,561.304347826087,-0.022705736,-0.26263478009597113,-0.26263478009597113,1.0
71390000,2.5129492,4.0,357.5833333333333,0.05856419,-0.0453187550107638,-0.0453187550107638,1.0
71400000,2.586424,4.0,401.75,-0.0010518186,0.030905794352293015,0.030905794352293015,1.0
71410000,2.4839087,4.0,568.5652173913044,0.061340977,0.16599561857140582,0.16599561857140582,1.0
71420000,2.553998,4.0,575.2666666666667,0.042782947,0.06040664116541545,0.06040664116541545,1.0
71430000,2.355399,4.0,281.8958333333333,0.026470551,-0.06094904740651449,-0.06094904740651449,1.0
71440000,2.4558349,4.0,384.4642857142857,0.047251333,0.3265790710082421,0.3265790710082421,1.0
71450000,2.3667765,4.0,188.6909090909091,0.095528945,0.20540262000602588,0.20540262000602588,1.0
71460000,2.4484968,4.0,220.31578947368422,0.08241118,0.3179909775131627,0.3179909775131627,1.0
71470000,2.2266338,4.0,321.77966101694915,0.014544721,-0.12335509870011928,-0.12335509870011928,1.0
71480000,2.5354838,4.0,389.16,0.035261832,0.19385477900505066,0.19385477900505066,1.0
71490000,2.2853298,4.0,110.04166666666667,0.108724825,0.26435887935210245,0.26435887935210245,1.0
71500000,2.387692,4.0,403.4193548387097,0.06126411,0.025679001885075724,0.025679001885075724,1.0
71510000,2.1984158,4.0,190.8490566037736,0.09637791,0.21664719536619367,0.21664719536619367,1.0
71520000,2.296953,4.0,216.56603773584905,0.087123424,0.1629377097453711,0.1629377097453711,1.0
71530000,2.0854456,4.0,153.7377049180328,0.022820108,-0.12164921447878978,-0.12164921447878978,1.0
71540000,2.4798267,4.0,225.04347826086956,-0.0005779614,-0.008287012577056885,-0.008287012577056885,1.0
71550000,2.6056128,4.0,585.1333333333333,0.07746352,0.41969999245234896,0.41969999245234896,1.0
71560000,2.5412436,4.0,289.5882352941176,0.035526503,-0.06235559119118585,-0.06235559119118585,1.0
71570000,2.43417,4.0,541.225,0.042935263,0.12317947546641032,0.12317947546641032,1.0
71580000,2.122564,4.0,221.51666666666668,0.048494328,0.03259554554204472,0.03259554554204472,1.0
71590000,2.46312,4.0,71.42307692307692,-0.0067152623,-0.08485581095402057,-0.08485581095402057,1.0
71600000,2.5186076,4.0,652.3333333333334,-0.029840048,-0.22674656765801565,-0.22674656765801565,1.0
71610000,2.319744,4.0,258.51020408163265,0.028359687,-0.16395300388336181,-0.16395300388336181,1.0
71620000,2.4277818,4.0,322.17857142857144,0.06604546,0.3133392610720226,0.3133392610720226,1.0
71630000,2.3608065,4.0,180.09302325581396,0.037282772,0.04131975146227105,0.04131975146227105,1.0
71640000,2.4804745,4.0,229.8709677419355,0.06480105,0.059127424993822654,0.059127424993822654,1.0
71650000,2.3569949,4.0,419.3863636363636,0.13789292,0.3102135875008323,0.3102135875008323,1.0
71660000,2.3779683,4.0,72.03703703703704,0.015926149,-0.04642785037005389,-0.04642785037005389,1.0
71670000,2.5237203,4.0,532.1923076923077,-0.035164393,-0.20484203577041626,-0.20484203577041626,1.0
71680000,2.46366,4.0,315.741935483871,0.019613963,0.08776718005537987,0.08776718005537987,1.0
71690000,2.4659154,4.0,478.09090909090907,-0.047593858,-0.27652727473865857,-0.27652727473865857,1.0
71700000,2.6530154,4.0,626.8571428571429,-0.006356897,-0.5720071452004569,-0.5720071452004569,1.0
71710000,2.5716803,4.0,522.4705882352941,0.0099973045,-0.29866474516251507,-0.29866474516251507,1.0
71720000,2.2943227,4.0,442.05,-0.014169354,-0.2346822481888991,-0.2346822481888991,1.0
71730000,2.3774765,4.0,224.22,0.044758186,0.013963707521849987,0.013963707521849987,1.0
71740000,2.485443,4.0,411.44827586206895,0.04692975,0.10278051760461596,0.10278051760461596,1.0
71750000,2.2396467,4.0,70.76923076923077,0.12568128,0.35199196100234986,0.35199196100234986,1.0
71760000,2.446677,4.0,423.93939393939394,0.061294444,0.15712761878967285,0.15712761878967285,1.0
71770000,2.0239618,4.0,229.11428571428573,0.06430012,0.016555789538792203,0.016555789538792203,1.0
71780000,2.3170016,4.0,86.73333333333333,0.073567085,0.3345510026682978,0.3345510026682978,1.0
71790000,2.6293287,4.0,412.09090909090907,0.0049158707,0.1743590452454307,0.1743590452454307,1.0
71800000,2.4740613,4.0,271.0869565217391,0.063869,0.048350935632532295,0.048350935632532295,1.0
71810000,2.3983176,4.0,913.1785714285714,0.020825988,-0.04173217713832855,-0.04173217713832855,1.0
71820000,2.4591315,4.0,44.88235294117647,0.036776096,0.10920428207942418,0.10920428207942418,1.0
71830000,2.211222,4.0,269.54545454545456,0.07983568,0.19346196434714577,0.19346196434714577,1.0
71840000,2.5502405,4.0,354.3529411764706,0.06210524,0.29014119133353233,0.29014119133353233,1.0
71850000,2.6012163,4.0,508.52941176470586,0.055935156,0.2295999947716208,0.2295999947716208,1.0
71860000,2.3912919,4.0,132.52,0.0766082,0.05486960504569259,0.05486960504569259,1.0
71870000,2.5399926,4.0,533.2083333333334,0.11043541,0.03894791752099991,0.03894791752099991,1.0
71880000,2.1811113,4.0,251.19607843137254,0.049446538,-0.005255011320114136,-0.005255011320114136,1.0
71890000,2.221448,4.0,105.175,0.061309014,0.0425606186007276,0.0425606186007276,1.0
71900000,2.2245,4.0,244.44897959183675,0.041610938,-0.1893000262124198,-0.1893000262124198,1.0
71910000,1.9576079,4.0,175.34883720930233,0.09418174,0.13219705709191257,0.13219705709191257,1.0
71920000,2.1614947,4.0,92.23611111111111,0.055520844,-0.033372929526699915,-0.033372929526699915,1.0
71930000,2.2976265,4.0,120.75438596491227,0.09089401,0.23817717610744008,0.23817717610744008,1.0
71940000,2.348892,4.0,242.8235294117647,0.102948226,0.3713396331843208,0.3713396331843208,1.0
71950000,2.4655762,4.0,448.7,0.047495425,0.224546617269516,0.224546617269516,1.0
71960000,2.1865647,4.0,130.3090909090909,0.06925135,0.04648996374823831,0.04648996374823831,1.0
71970000,2.187225,4.0,278.86206896551727,0.015399753,-0.04228194725924525,-0.04228194725924525,1.0
71980000,2.4955747,4.0,138.0,0.03101584,-0.03002368305858813,-0.03002368305858813,1.0
71990000,2.5758965,4.0,77.5,0.05165189,-0.20207499861717224,-0.20207499861717224,1.0
72000000,2.4669158,4.0,906.4705882352941,0.03338972,-0.2535281404852867,-0.2535281404852867,1.0
72010000,2.2519212,4.0,202.0344827586207,0.07592971,0.15337895737452942,0.15337895737452942,1.0
72020000,2.5426157,4.0,634.75,0.039076015,-0.18599091876636853,-0.18599091876636853,1.0
72030000,2.4077792,4.0,212.66666666666666,0.08992444,0.025288679907398838,0.025288679907398838,1.0
72040000,2.407814,4.0,450.56,-0.0052132,-0.29499583939711255,-0.29499583939711255,1.0
72050000,2.3354726,4.0,248.17241379310346,0.08884303,0.08004660424539599,0.08004660424539599,1.0
72060000,2.5688033,4.0,388.8333333333333,0.08133251,0.5725874652465185,0.5725874652465185,1.0
72070000,2.6425982,4.0,1244.3333333333333,-0.019563062,-0.5034916798273722,-0.5034916798273722,1.0
72080000,2.380306,4.0,638.5151515151515,-0.027462576,-0.10106722451746464,-0.10106722451746464,1.0
72090000,2.4643226,4.0,64.18181818181819,0.067462586,0.33731081174767535,0.33731081174767535,1.0
72100000,2.5728562,4.0,534.5454545454545,-0.011937032,-0.4029349982738495,-0.4029349982738495,1.0
72110000,2.4155433,4.0,363.3030303030303,0.09104977,-0.06381914019584656,-0.06381914019584656,1.0
72120000,2.2865174,4.0,257.39285714285717,0.08344379,0.20541805348226003,0.20541805348226003,1.0
72130000,2.4160619,4.0,238.14285714285714,0.13091572,0.1666957003729684,0.1666957003729684,1.0
72140000,2.40656,4.0,234.26923076923077,0.09379527,0.18069027708126947,0.18069027708126947,1.0
72150000,2.5600116,4.0,610.6818181818181,0.079162166,0.23814092647461665,0.23814092647461665,1.0
72160000,2.5042646,4.0,371.7916666666667,0.07604673,-0.08313999891281128,-0.08313999891281128,1.0
72170000,2.3956635,4.0,299.20588235294116,-0.002128459,-0.12478533387184143,-0.12478533387184143,1.0
72180000,2.5511007,4.0,344.6296296296296,0.07207439,0.15005577527559721,0.15005577527559721,1.0
72190000,2.3303058,4.0,471.7352941176471,0.0765864,0.1920133741462932,0.1920133741462932,1.0
72200000,2.4402597,4.0,194.46153846153845,0.0089324,-0.21381458088203711,-0.21381458088203711,1.0
72210000,2.5293434,4.0,446.4347826086956,0.02395517,0.12199776328128317,0.12199776328128317,1.0
72220000,2.5445762,4.0,279.0740740740741,0.0716592,0.1199951966603597,0.1199951966603597,1.0
72230000,2.4416385,4.0,436.16129032258067,0.056910504,0.37852578009328536,0.37852578009328536,1.0
72240000,2.5136507,4.0,435.4761904761905,0.045884047,0.22984995728447324,0.22984995728447324,1.0
72250000,2.5936909,4.0,620.1818181818181,-0.046333972,-0.6613942782084147,-0.6613942782084147,1.0
72260000,2.486495,4.0,101.0,0.123066455,0.24448435381054878,0.24448435381054878,1.0
72270000,2.3120446,4.0,251.03508771929825,0.05957815,0.028374111857907527,0.028374111857907527,1.0
72280000,2.257955,4.0,377.1190476190476,0.0480944,0.08833286820388422,0.08833286820388422,1.0
72290000,2.332951,4.0,162.0,0.08145702,0.10295089049772783,0.10295089049772783,1.0
72300000,2.2664366,4.0,214.11764705882354,0.100053586,0.22861861130770514,0.22861861130770514,1.0
72310000,2.4742572,4.0,90.70370370370371,0.038991366,-0.04274632974907204,-0.04274632974907204,1.0
72320000,2.494961,4.0,349.5,0.10316718,0.3149547020594279,0.3149547020594279,1.0
72330000,2.347504,4.0,366.6923076923077,0.05169263,-0.03171054156203019,-0.03171054156203019,1.0
72340000,2.2394109,4.0,138.53571428571428,0.12458603,0.19060177568878447,0.19060177568878447,1.0
72350000,2.1056452,4.0,170.4102564102564,0.092541575,0.2202328873586051,0.2202328873586051,1.0
72360000,2.182852,4.0,130.0151515151515,0.05100894,0.11500688241078304,0.11500688241078304,1.0
72370000,2.1760578,4.0,222.7962962962963,0.06122164,0.0999556581179301,0.0999556581179301,1.0
72380000,2.3720496,4.0,196.57142857142858,0.08542232,0.3320827926908221,0.3320827926908221,1.0
72390000,2.3446999,4.0,228.64102564102564,0.031086477,-0.10994234451880822,-0.10994234451880822,1.0
72400000,2.4671366,4.0,302.7,-0.010731748,-0.23791335423787435,-0.23791335423787435,1.0
72410000,2.3906667,4.0,228.41860465116278,0.09588092,0.387091830719349,0.387091830719349,1.0
72420000,2.4012122,4.0,331.54545454545456,-0.018303666,-0.23854558432803435,-0.23854558432803435,1.0
72430000,2.3788712,4.0,253.225,0.08993188,0.14332372099161148,0.14332372099161148,1.0
72440000,2.094763,4.0,226.3448275862069,0.029224364,0.15642055046969447,0.15642055046969447,1.0
72450000,2.153171,4.0,129.21311475409837,-0.018266771,-0.13825332239025928,-0.13825332239025928,1.0
72460000,2.2613392,4.0,209.61818181818182,0.08485695,0.26507906371896917,0.26507906371896917,1.0
72470000,2.2655487,4.0,151.95744680851064,0.04322162,0.0564010333507619,0.0564010333507619,1.0
72480000,2.1640217,4.0,189.59722222222223,0.06328676,-0.05966597547133764,-0.05966597547133764,1.0
72490000,2.3608074,4.0,272.14285714285717,0.059243727,0.2360327265092305,0.2360327265092305,1.0
72500000,2.5324576,4.0,299.2352941176471,-0.0028411115,-0.007038274232079001,-0.007038274232079001,1.0
72510000,2.56117,4.0,523.7058823529412,0.058836922,0.0551558627801783,0.0551558627801783,1.0
72520000,2.3961406,4.0,577.5,-0.017543612,-0.04330718304429736,-0.04330718304429736,1.0
72530000,2.3357198,4.0,413.2352941176471,0.066283934,0.08288822103949155,0.08288822103949155,1.0
72540000,2.549765,4.0,1593.0,-0.017259741,-0.05010071396827698,-0.05010071396827698,1.0
72550000,2.4896355,4.0,656.5882352941177,0.025022864,-0.007850054651498795,-0.007850054651498795,1.0
72560000,2.360422,4.0,426.2413793103448,0.029277427,-0.04203280498241556,-0.04203280498241556,1.0
72570000,2.3133786,4.0,254.58536585365854,-0.0137032345,-0.17286551140603565,-0.17286551140603565,1.0
72580000,2.6203065,4.0,80.0,0.04681988,-0.0016749948263168335,-0.0016749948263168335,1.0
72590000,2.5515294,4.0,929.5555555555555,0.0986051,0.4034176083172069,0.4034176083172069,1.0
72600000,2.4194775,4.0,326.3076923076923,0.038488578,0.0686237245798111,0.0686237245798111,1.0
72610000,2.364083,4.0,253.90243902439025,0.056157507,0.13920729916270186,0.13920729916270186,1.0
72620000,2.5670066,4.0,465.8333333333333,-0.04832386,-0.25851672887802124,-0.25851672887802124,1.0
72630000,2.453239,4.0,455.6896551724138,0.09287077,0.13817321402685984,0.13817321402685984,1.0
72640000,2.3680675,4.0,242.1590909090909,0.009970256,-0.098205720836466,-0.098205720836466,1.0
72650000,2.4420254,4.0,365.1034482758621,0.021666337,-0.1703499992688497,-0.1703499992688497,1.0
72660000,2.1209178,4.0,225.37037037037038,0.029295916,-0.08242550660979073,-0.08242550660979073,1.0
72670000,2.417019,4.0,54.575,0.047472764,0.11164759571959333,0.11164759571959333,1.0
72680000,2.5051796,4.0,529.7037037037037,-0.0013861265,-0.2713980766443106,-0.2713980766443106,1.0
72690000,2.5664432,4.0,1622.5,-0.021869952,-0.4704465965429942,-0.4704465965429942,1.0
72700000,2.5111284,4.0,728.75,-0.025538297,-0.012029275298118591,-0.012029275298118591,1.0
72710000,2.44521,4.0,256.41379310344826,0.06787048,0.02872239926765705,0.02872239926765705,1.0
72720000,2.4561925,4.0,503.2307692307692,-0.022533335,-0.15971349065120405,-0.15971349065120405,1.0
72730000,2.451346,4.0,365.8666666666667,0.083341025,0.6027623079717159,0.6027623079717159,1.0
72740000,2.5045092,4.0,489.6296296296296,0.11476043,0.1878192241375263,0.1878192241375263,1.0
72750000,2.4109216,4.0,336.0,0.06137683,0.14743702113628387,0.14743702113628387,1.0
72760000,2.3012397,4.0,202.40740740740742,0.012480287,-0.08171856734487745,-0.08171856734487745,1.0
72770000,2.5120811,4.0,439.8181818181818,0.016211944,-0.21987391295640366,-0.21987391295640366,1.0
72780000,2.3247056,4.0,159.675,0.06430727,0.09238621145486832,0.09238621145486832,1.0
72790000,2.4692593,4.0,595.1379310344828,0.07045001,0.16700343222453676,0.16700343222453676,1.0
72800000,2.562936,4.0,251.26315789473685,0.051062495,0.30948421202207865,0.30948421202207865,1.0
