Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
60500000,1.049831,4.0,0.20934807,62.67948717948718,0.19346066621633676,0.19346066621633676,1.0
60510000,1.1078532,4.0,0.1700399,70.16197183098592,0.0998985616254135,0.0998985616254135,1.0
60520000,1.0742058,4.0,0.22992195,61.74683544303797,0.3898771752285052,0.3898771752285052,1.0
60530000,1.0567013,4.0,0.2236636,68.625,0.38591339853074813,0.38591339853074813,1.0
60540000,1.0831032,4.0,0.22807123,63.270967741935486,0.3787617133509728,0.3787617133509728,1.0
60550000,1.0787945,4.0,0.24096194,61.683229813664596,0.2916351678948965,0.2916351678948965,1.0
60560000,1.0477682,4.0,0.24644056,65.33333333333333,0.3460601077360265,0.3460601077360265,1.0
60570000,1.0396384,4.0,0.22745478,65.49659863945578,0.3450063231850968,0.3450063231850968,1.0
60580000,1.0747162,4.0,0.20014328,67.83783783783784,0.2436342267571269,0.2436342267571269,1.0
60590000,1.08805,4.0,0.18982035,75.05426356589147,0.19213275669157043,0.19213275669157043,1.0
60600000,1.094255,4.0,0.24110427,65.72666666666667,0.3074177606900533,0.3074177606900533,1.0
60610000,1.0565611,4.0,0.2251361,63.857142857142854,0.24666059326815915,0.24666059326815915,1.0
60620000,1.0523472,4.0,0.21668424,67.08783783783784,0.2959558186498848,0.2959558186498848,1.0
60630000,1.0517484,4.0,0.1864875,66.50340136054422,0.18311199971607753,0.18311199971607753,1.0
60640000,1.0407959,4.0,0.2290864,68.47916666666667,0.3312346831791931,0.3312346831791931,1.0
60650000,1.0664258,4.0,0.19613034,69.15972222222223,0.20971757090753979,0.20971757090753979,1.0
60660000,1.0758144,4.0,0.20683001,64.66887417218543,0.3093054894579957,0.3093054894579957,1.0
60670000,1.0160059,4.0,0.2594712,54.193370165745854,0.4454998044677861,0.4454998044677861,1.0
60680000,1.0838431,4.0,0.21132308,72.5912408759124,0.2963692815634456,0.2963692815634456,1.0
60690000,1.0650414,4.0,0.23615834,69.0,0.3652037340150753,0.3652037340150753,1.0
60700000,1.070967,4.0,0.22136806,66.28187919463087,0.31419998327357657,0.31419998327357657,1.0
60710000,1.0869268,4.0,0.22279872,68.85416666666667,0.38651802349421716,0.38651802349421716,1.0
60720000,1.0226383,4.0,0.22534142,59.47878787878788,0.27185371427825,0.27185371427825,1.0
60730000,1.0730065,4.0,0.2298514,69.68571428571428,0.34193473500864846,0.34193473500864846,1.0
60740000,1.0638748,4.0,0.23013632,68.04827586206896,0.2699094118743107,0.2699094118743107,1.0
60750000,1.0586559,4.0,0.2503157,67.16216216216216,0.40387204249162934,0.40387204249162934,1.0
60760000,1.0505422,4.0,0.21157676,67.18,0.29244842330614723,0.29244842330614723,1.0
60770000,1.034735,4.0,0.21900842,58.08536585365854,0.3999788281394214,0.3999788281394214,1.0
60780000,1.0690893,4.0,0.18876779,70.23571428571428,0.3256085374525615,0.3256085374525615,1.0
60790000,1.083708,4.0,0.23223366,63.333333333333336,0.34401535720397264,0.34401535720397264,1.0
60800000,1.0372603,4.0,0.23054664,65.99328859060402,0.39425411640397656,0.39425411640397656,1.0
60810000,1.0678515,4.0,0.17966817,63.81410256410256,0.12832219210954812,0.12832219210954812,1.0
60820000,1.0578712,4.0,0.25198027,62.83974358974359,0.35855809771097624,0.35855809771097624,1.0
60830000,1.0597963,4.0,0.22546005,66.86986301369863,0.3409269117329219,0.3409269117329219,1.0
60840000,1.0409406,4.0,0.23375842,60.05487804878049,0.31570445110158224,0.31570445110158224,1.0
60850000,1.0649556,4.0,0.21162134,61.37888198757764,0.2666061931515332,0.2666061931515332,1.0
60860000,1.0848241,4.0,0.2130253,69.04929577464789,0.3358163816828123,0.3358163816828123,1.0
60870000,1.0502528,4.0,0.1654469,59.23952095808383,0.1262937966221107,0.1262937966221107,1.0
60880000,1.0616663,4.0,0.22088794,64.90789473684211,0.3661688327005035,0.3661688327005035,1.0
60890000,1.0576928,4.0,0.2097142,65.55333333333333,0.2796626575787862,0.2796626575787862,1.0
60900000,1.049309,4.0,0.24834107,61.465408805031444,0.41912451292733727,0.41912451292733727,1.0
60910000,1.0468118,4.0,0.2241489,62.528301886792455,0.3193085729700964,0.3193085729700964,1.0
60920000,1.0547125,4.0,0.20187399,65.08,0.2379986274242401,0.2379986274242401,1.0
60930000,1.0559702,4.0,0.22441483,62.02453987730061,0.27069669042104555,0.27069669042104555,1.0
60940000,1.0471961,4.0,0.20792273,73.90076335877863,0.287275206862074,0.287275206862074,1.0
60950000,1.0548958,4.0,0.25274146,64.66013071895425,0.48840999914929756,0.48840999914929756,1.0
60960000,1.0431502,4.0,0.21216878,60.65625,0.24870790280401706,0.24870790280401706,1.0
60970000,1.0838594,4.0,0.24207301,60.833333333333336,0.41638514509907476,0.41638514509907476,1.0
60980000,1.0626278,4.0,0.21954049,62.62420382165605,0.3480441384254747,0.3480441384254747,1.0
60990000,1.0453767,4.0,0.24029252,60.74691358024691,0.45418640860804804,0.45418640860804804,1.0
61000000,1.0493226,4.0,0.23537943,63.6,0.41692341642995034,0.41692341642995034,1.0
61010000,1.0183276,4.0,0.22102648,59.5748502994012,0.36432414497444016,0.36432414497444016,1.0
61020000,1.0612419,4.0,0.20649432,73.0827067669173,0.32129470791135517,0.32129470791135517,1.0
61030000,1.0566641,4.0,0.21644759,62.4746835443038,0.34013584369345556,0.34013584369345556,1.0
61040000,1.0552243,4.0,0.24218926,61.77358490566038,0.3201622318171855,0.3201622318171855,1.0
61050000,1.0361377,4.0,0.20530444,58.82035928143713,0.39863752176661693,0.39863752176661693,1.0
61060000,1.0459042,4.0,0.2297776,65.78,0.30610798080762225,0.30610798080762225,1.0
61070000,1.0615075,4.0,0.20735103,69.95035460992908,0.33034746063516496,0.33034746063516496,1.0
61080000,1.0642849,4.0,0.23351231,66.98,0.38396439830462137,0.38396439830462137,1.0
61090000,1.0156424,4.0,0.23044188,59.94409937888199,0.3649486270010101,0.3649486270010101,1.0
61100000,1.0295227,4.0,0.21210778,65.99333333333334,0.345011518796285,0.345011518796285,1.0
61110000,1.0431627,4.0,0.18472551,60.26543209876543,0.2570584107328344,0.2570584107328344,1.0
61120000,1.0483974,4.0,0.2226993,66.97297297297297,0.3364116915979901,0.3364116915979901,1.0
61130000,1.0463114,4.0,0.17284057,66.66666666666667,0.12298826752482234,0.12298826752482234,1.0
61140000,1.0505257,4.0,0.2268033,64.82352941176471,0.3837006446582819,0.3837006446582819,1.0
61150000,1.062193,4.0,0.21123622,63.07096774193548,0.23754578521174768,0.23754578521174768,1.0
61160000,1.0242937,4.0,0.23811385,62.993589743589745,0.3324551009214841,0.3324551009214841,1.0
61170000,1.0556984,4.0,0.19238444,58.23076923076923,0.27711950956717046,0.27711950956717046,1.0
61180000,1.033921,4.0,0.25895184,59.96951219512195,0.4125942896778991,0.4125942896778991,1.0
61190000,1.0702128,4.0,0.23676547,69.54929577464789,0.4205126573502178,0.4205126573502178,1.0
61200000,1.0322535,4.0,0.23119749,60.54117647058823,0.33964430794996375,0.33964430794996375,1.0
61210000,1.0331932,4.0,0.2232612,55.952095808383234,0.2814183631343042,0.2814183631343042,1.0
61220000,1.0455552,4.0,0.20400774,66.53691275167785,0.40588855583395733,0.40588855583395733,1.0
61230000,1.0811694,4.0,0.21245696,63.329032258064515,0.31375223667390884,0.31375223667390884,1.0
61240000,1.0653363,4.0,0.21711096,68.23611111111111,0.37325183095203507,0.37325183095203507,1.0
61250000,1.0597911,4.0,0.21191193,74.83582089552239,0.2677119120733062,0.2677119120733062,1.0
61260000,1.072472,4.0,0.1931517,68.63636363636364,0.3117421344443635,0.3117421344443635,1.0
61270000,1.0460331,4.0,0.19472161,62.78709677419355,0.26358706681959093,0.26358706681959093,1.0
61280000,1.0183231,4.0,0.22558063,64.33986928104575,0.38313591830870686,0.38313591830870686,1.0
61290000,1.0858104,4.0,0.19617671,68.48611111111111,0.3034569107823902,0.3034569107823902,1.0
61300000,1.0607173,4.0,0.23819019,70.0354609929078,0.3612742026646932,0.3612742026646932,1.0
61310000,1.1189308,4.0,0.19839838,70.64539007092199,0.2341016099808064,0.2341016099808064,1.0
61320000,1.0739691,4.0,0.19312042,67.3061224489796,0.19868161483686797,0.19868161483686797,1.0
61330000,1.0626842,4.0,0.24573255,61.11180124223603,0.43785668678165224,0.43785668678165224,1.0
61340000,1.013284,4.0,0.24213742,69.12056737588652,0.34704867449212584,0.34704867449212584,1.0
61350000,1.0864795,4.0,0.2542004,69.73049645390071,0.47274369128206944,0.47274369128206944,1.0
61360000,1.0575261,4.0,0.20330507,68.3445945945946,0.12237158699615582,0.12237158699615582,1.0
61370000,1.0804853,4.0,0.21125734,68.62142857142857,0.3969185437474932,0.3969185437474932,1.0
61380000,1.0728621,4.0,0.21103516,62.967948717948715,0.268555937287135,0.268555937287135,1.0
61390000,1.0270904,4.0,0.24575031,64.65359477124183,0.4092374233638539,0.4092374233638539,1.0
61400000,1.0396494,4.0,0.21487302,61.54716981132076,0.3315341405148776,0.3315341405148776,1.0
61410000,1.0721513,4.0,0.24991417,64.75,0.458170143005095,0.458170143005095,1.0
61420000,1.0397495,4.0,0.22847733,66.30872483221476,0.38141339577284433,0.38141339577284433,1.0
61430000,1.0363153,4.0,0.19683214,56.60115606936416,0.31668052852498313,0.31668052852498313,1.0
61440000,1.0311848,4.0,0.22908464,62.0314465408805,0.39464316540544137,0.39464316540544137,1.0
61450000,1.0369316,4.0,0.20021623,65.36423841059603,0.2180648690817372,0.2180648690817372,1.0
61460000,1.0455849,4.0,0.19454241,65.37748344370861,0.21821455450247454,0.21821455450247454,1.0
61470000,1.0282029,4.0,0.22636381,69.01408450704226,0.41978729568736656,0.41978729568736656,1.0
61480000,1.031433,4.0,0.25757506,66.52702702702703,0.4575797150263915,0.4575797150263915,1.0
61490000,1.0392027,4.0,0.21608944,64.76973684210526,0.2750876859614724,0.2750876859614724,1.0
61500000,1.0231669,4.0,0.21895382,65.20779220779221,0.32271599692183656,0.32271599692183656,1.0
61510000,1.1033351,4.0,0.22165778,67.60544217687075,0.3575750033871657,0.3575750033871657,1.0
61520000,1.0451869,4.0,0.2192326,63.00657894736842,0.36527494929338755,0.36527494929338755,1.0
61530000,1.0380119,4.0,0.2213564,64.52597402597402,0.2585497610754781,0.2585497610754781,1.0
61540000,1.021312,4.0,0.2257387,55.045197740113,0.34337211934860146,0.34337211934860146,1.0
61550000,1.037504,4.0,0.22064812,59.550898203592816,0.33890176997213306,0.33890176997213306,1.0
61560000,1.0457302,4.0,0.19735518,68.35664335664336,0.2847985746143581,0.2847985746143581,1.0
61570000,1.010942,4.0,0.22167575,62.496815286624205,0.23500083016741807,0.23500083016741807,1.0
61580000,1.0061386,4.0,0.2191716,54.24309392265194,0.2044865472540671,0.2044865472540671,1.0
61590000,1.0186359,4.0,0.24562295,61.03105590062112,0.3767772083697112,0.3767772083697112,1.0
61600000,1.0709121,4.0,0.21066648,65.35099337748345,0.21813197996442682,0.21813197996442682,1.0
61610000,1.0177661,4.0,0.26270995,65.72847682119205,0.4160428047180176,0.4160428047180176,1.0
61620000,1.0415182,4.0,0.22337393,67.32413793103449,0.3090790506066947,0.3090790506066947,1.0
61630000,1.0536207,4.0,0.25400746,66.23178807947019,0.4940048452244689,0.4940048452244689,1.0
61640000,1.0534468,4.0,0.18948536,56.2906976744186,0.2079158674838931,0.2079158674838931,1.0
61650000,1.103219,4.0,0.22053765,68.64827586206897,0.336792162780104,0.336792162780104,1.0
61660000,1.026373,4.0,0.23631553,65.17105263157895,0.39360830619146947,0.39360830619146947,1.0
61670000,1.0524336,4.0,0.2326404,62.140127388535035,0.287575364112854,0.287575364112854,1.0
61680000,1.0204946,4.0,0.23646592,57.55232558139535,0.38913330976028887,0.38913330976028887,1.0
61690000,1.0417318,4.0,0.22893876,65.40268456375838,0.31881952881813047,0.31881952881813047,1.0
61700000,1.0542463,4.0,0.20678481,67.77241379310345,0.2803995033790325,0.2803995033790325,1.0
61710000,1.0419633,4.0,0.227177,64.40522875816994,0.35700300744935576,0.35700300744935576,1.0
61720000,1.056726,4.0,0.21591517,68.88194444444444,0.31698884028527474,0.31698884028527474,1.0
61730000,1.0421729,4.0,0.21432264,66.70748299319727,0.2514861363942931,0.2514861363942931,1.0
61740000,1.0266781,4.0,0.25570217,59.47878787878788,0.48782017953468093,0.48782017953468093,1.0
61750000,1.0392406,4.0,0.25842828,71.02857142857142,0.45095104793850466,0.45095104793850466,1.0
61760000,1.0514674,4.0,0.19099274,67.0952380952381,0.20187519047711347,0.20187519047711347,1.0
61770000,1.0395243,4.0,0.25225884,61.4375,0.42278914116322996,0.42278914116322996,1.0
61780000,1.012544,4.0,0.24327314,68.06206896551724,0.4326247971633385,0.4326247971633385,1.0
61790000,1.0182953,4.0,0.23208012,67.07534246575342,0.3134744102007722,0.3134744102007722,1.0
61800000,1.0402763,4.0,0.2285014,65.85906040268456,0.4055082285964249,0.4055082285964249,1.0
61810000,1.0314914,4.0,0.215267,68.29861111111111,0.2773916468852096,0.2773916468852096,1.0
61820000,1.0264453,4.0,0.24590291,64.83552631578948,0.4574631334919679,0.4574631334919679,1.0
61830000,1.0659065,4.0,0.23460774,75.47328244274809,0.35620199633008653,0.35620199633008653,1.0
61840000,1.04237,4.0,0.21072201,64.9407894736842,0.2619144540084036,0.2619144540084036,1.0
61850000,1.0479108,4.0,0.19561365,60.53086419753087,0.2334382552423595,0.2334382552423595,1.0
61860000,1.0255198,4.0,0.23358978,58.585798816568044,0.31230293928518804,0.31230293928518804,1.0
61870000,1.0404162,4.0,0.24063288,65.15894039735099,0.3369209509811654,0.3369209509811654,1.0
61880000,1.0028759,4.0,0.23747356,57.870588235294115,0.37491136403644787,0.37491136403644787,1.0
61890000,1.0752132,4.0,0.22908331,62.210191082802545,0.33614902093911625,0.33614902093911625,1.0
61900000,1.0421301,4.0,0.22356553,70.56428571428572,0.34015424507004877,0.34015424507004877,1.0
61910000,1.0026569,4.0,0.21062338,61.8375,0.28659623898565767,0.28659623898565767,1.0
61920000,1.015311,4.0,0.22515081,64.34868421052632,0.31442190236166906,0.31442190236166906,1.0
61930000,1.0361753,4.0,0.23226169,66.93197278911565,0.42551970238588294,0.42551970238588294,1.0
61940000,1.0297409,4.0,0.23526998,72.37956204379562,0.34184229504453006,0.34184229504453006,1.0
61950000,1.0454214,4.0,0.22134322,57.857988165680474,0.2655384353632052,0.2655384353632052,1.0
61960000,1.0264916,4.0,0.25161478,58.23076923076923,0.41893845831854104,0.41893845831854104,1.0
61970000,1.0042078,4.0,0.25258663,61.08641975308642,0.368561284409629,0.368561284409629,1.0
61980000,1.0186276,4.0,0.24640416,59.2060606060606,0.3800088752399791,0.3800088752399791,1.0
61990000,1.0184718,4.0,0.24778737,66.6891891891892,0.4303630288388278,0.4303630288388278,1.0
62000000,1.0049161,4.0,0.22086273,67.87586206896552,0.32299950780539677,0.32299950780539677,1.0
62010000,1.0420688,4.0,0.23321488,64.04545454545455,0.3625337423442246,0.3625337423442246,1.0
62020000,1.0241573,4.0,0.2394963,55.50847457627118,0.3539276776340722,0.3539276776340722,1.0
62030000,1.0274198,4.0,0.21149392,61.723270440251575,0.25726496423565365,0.25726496423565365,1.0
62040000,1.0339613,4.0,0.24685253,63.23717948717949,0.4207444317065753,0.4207444317065753,1.0
62050000,1.0401394,4.0,0.2406785,61.81761006289308,0.24544274657027526,0.24544274657027526,1.0
62060000,1.0464851,4.0,0.22035483,67.88275862068966,0.2409585870545486,0.2409585870545486,1.0
62070000,1.0594501,4.0,0.22810367,71.51449275362319,0.3174444031024325,0.3174444031024325,1.0
62080000,1.0243311,4.0,0.256829,67.9047619047619,0.4265360272660547,0.4265360272660547,1.0
62090000,1.0144401,4.0,0.23745616,61.847133757961785,0.335880230946146,0.335880230946146,1.0
62100000,0.99451005,4.0,0.23643559,52.711229946524064,0.36804313296302754,0.36804313296302754,1.0
62110000,1.0407729,4.0,0.22668663,67.40136054421768,0.318447592712584,0.318447592712584,1.0
62120000,1.0405304,4.0,0.1980965,61.91139240506329,0.201441317042218,0.201441317042218,1.0
62130000,1.0011348,4.0,0.2533686,60.95031055900621,0.40251675451764407,0.40251675451764407,1.0
62140000,1.0226469,4.0,0.25083748,63.43225806451613,0.3278111619334067,0.3278111619334067,1.0
62150000,1.0138544,4.0,0.25794163,59.70909090909091,0.42786502260150333,0.42786502260150333,1.0
62160000,1.0467372,4.0,0.2050925,64.76470588235294,0.2922605385188184,0.2922605385188184,1.0
62170000,1.0228047,4.0,0.22633062,60.52760736196319,0.3353345313686535,0.3353345313686535,1.0
62180000,1.0356499,4.0,0.25875893,72.61029411764706,0.4808720117982696,0.4808720117982696,1.0
62190000,1.0638493,4.0,0.22776105,61.864197530864196,0.28351809286776886,0.28351809286776886,1.0
62200000,1.0489156,4.0,0.221406,64.77852348993288,0.39207153672339934,0.39207153672339934,1.0
62210000,1.083699,4.0,0.22183798,63.91503267973856,0.29205790882796245,0.29205790882796245,1.0
62220000,1.0352665,4.0,0.2635622,60.147239263803684,0.4456359703847967,0.4456359703847967,1.0
62230000,1.0498362,4.0,0.24259275,66.30872483221476,0.36724919760787245,0.36724919760787245,1.0
62240000,1.0281739,4.0,0.24896123,58.32142857142857,0.4147611072375661,0.4147611072375661,1.0
62250000,1.0573487,4.0,0.22244573,73.28888888888889,0.3600779634934885,0.3600779634934885,1.0
62260000,1.0541767,4.0,0.239381,65.0794701986755,0.3879408102161837,0.3879408102161837,1.0
62270000,1.0300418,4.0,0.20053567,63.083333333333336,0.2680850265881954,0.2680850265881954,1.0
62280000,1.0067796,4.0,0.26592937,64.68627450980392,0.5246256691178465,0.5246256691178465,1.0
62290000,1.1012126,4.0,0.24180557,65.11920529801324,0.4021743516258846,0.4021743516258846,1.0
62300000,1.0815396,4.0,0.23945595,72.24087591240875,0.3710505853604226,0.3710505853604226,1.0
62310000,1.0377688,4.0,0.2411491,60.72049689440994,0.42551881260012986,0.42551881260012986,1.0
62320000,1.0245587,4.0,0.22589529,58.60588235294118,0.32752117234117845,0.32752117234117845,1.0
62330000,1.0501148,4.0,0.2153387,65.25,0.33972629238116114,0.33972629238116114,1.0
62340000,1.0212379,4.0,0.24247329,59.44444444444444,0.3553534679942661,0.3553534679942661,1.0
62350000,1.0459304,4.0,0.2096287,73.5111111111111,0.19903896649678549,0.19903896649678549,1.0
62360000,1.0464835,4.0,0.23096082,67.07534246575342,0.273720528573206,0.273720528573206,1.0
62370000,1.0444384,4.0,0.2048836,64.89542483660131,0.27864353680143167,0.27864353680143167,1.0
62380000,1.014909,4.0,0.23541196,68.85915492957747,0.2662107373627139,0.2662107373627139,1.0
62390000,1.0185237,4.0,0.23303203,61.06172839506173,0.3452119264337752,0.3452119264337752,1.0
62400000,1.0232017,4.0,0.23303136,71.06521739130434,0.4024231602316317,0.4024231602316317,1.0
62410000,1.0726126,4.0,0.23463087,72.1231884057971,0.402452624362448,0.402452624362448,1.0
62420000,1.062051,4.0,0.23079918,63.790849673202615,0.3558487666198631,0.3558487666198631,1.0
62430000,1.0483226,4.0,0.2446514,73.22627737226277,0.39865152635713563,0.39865152635713563,1.0
62440000,1.0303372,4.0,0.2214313,65.41891891891892,0.28196843612838435,0.28196843612838435,1.0
62450000,1.0194631,4.0,0.24588157,62.81012658227848,0.3145957525017895,0.3145957525017895,1.0
62460000,1.044585,4.0,0.23491791,55.97701149425287,0.3670455977834504,0.3670455977834504,1.0
62470000,1.0276264,4.0,0.20770527,75.27067669172932,0.2462756508275082,0.2462756508275082,1.0
62480000,1.0297495,4.0,0.22991008,67.1027397260274,0.3678136663894131,0.3678136663894131,1.0
62490000,1.064069,4.0,0.2287049,64.27631578947368,0.3144350545971017,0.3144350545971017,1.0
62500000,1.0428107,4.0,0.21761568,66.8255033557047,0.20776238097440478,0.20776238097440478,1.0
62510000,1.0295961,4.0,0.22780472,62.41509433962264,0.3569509244564944,0.3569509244564944,1.0
62520000,1.0151532,4.0,0.19294837,68.62411347517731,0.3871044601109011,0.3871044601109011,1.0
62530000,1.028529,4.0,0.22432351,61.17283950617284,0.356347730498255,0.356347730498255,1.0
62540000,1.0142542,4.0,0.21277876,62.605095541401276,0.3727337326973107,0.3727337326973107,1.0
62550000,1.049851,4.0,0.23095581,78.44,0.4838362002372742,0.4838362002372742,1.0
62560000,1.038518,4.0,0.22988006,69.97872340425532,0.4006288038923385,0.4006288038923385,1.0
62570000,1.0709041,4.0,0.2002627,65.95364238410596,0.25825561435017363,0.25825561435017363,1.0
62580000,1.0326,4.0,0.22174671,73.41353383458646,0.3064566052945933,0.3064566052945933,1.0
62590000,1.0399327,4.0,0.22966518,67.38356164383562,0.32714425823459886,0.32714425823459886,1.0
62600000,1.0113288,4.0,0.22316,66.41333333333333,0.3320128826300303,0.3320128826300303,1.0
62610000,1.0508872,4.0,0.20242958,70.15827338129496,0.3076210750950326,0.3076210750950326,1.0
62620000,1.0638397,4.0,0.22211815,73.23188405797102,0.38980143571245496,0.38980143571245496,1.0
62630000,0.99499536,4.0,0.22627114,60.660377358490564,0.3928729276986992,0.3928729276986992,1.0
62640000,1.0517724,4.0,0.21138062,64.25806451612904,0.25105331136334325,0.25105331136334325,1.0
62650000,1.01734,4.0,0.22121048,63.89473684210526,0.21132366829796842,0.21132366829796842,1.0
62660000,1.0417941,4.0,0.23259579,67.36986301369863,0.3938506515058753,0.3938506515058753,1.0
62670000,1.0431437,4.0,0.21351856,63.26923076923077,0.44492092193701327,0.44492092193701327,1.0
62680000,1.0146579,4.0,0.19680642,70.39285714285714,0.24241901721273149,0.24241901721273149,1.0
62690000,1.0381408,4.0,0.22560185,59.829268292682926,0.26731015160316374,0.26731015160316374,1.0
62700000,1.0264848,4.0,0.21623877,62.5126582278481,0.35201642369922204,0.35201642369922204,1.0
62710000,1.0497006,4.0,0.25077397,67.64827586206897,0.30921835406073206,0.30921835406073206,1.0
62720000,1.0613824,4.0,0.21198177,68.95804195804196,0.3120088227145322,0.3120088227145322,1.0
62730000,1.0503894,4.0,0.21039069,66.07236842105263,0.302010053866788,0.302010053866788,1.0
62740000,1.0379109,4.0,0.22199033,69.92086330935251,0.3650565619091336,0.3650565619091336,1.0
62750000,1.0258679,4.0,0.2050695,68.48275862068965,0.3344767434843655,0.3344767434843655,1.0
62760000,1.0206748,4.0,0.25539994,54.32432432432432,0.43595566105198214,0.43595566105198214,1.0
62770000,1.0475485,4.0,0.26506528,62.51973684210526,0.4319990916471732,0.4319990916471732,1.0
62780000,1.0783106,4.0,0.22575217,63.94805194805195,0.36191944758613387,0.36191944758613387,1.0
62790000,1.0819073,4.0,0.22023648,69.2605633802817,0.32248023907903217,0.32248023907903217,1.0
62800000,1.0574732,4.0,0.20892671,61.3416149068323,0.2907618950612797,0.2907618950612797,1.0
62810000,1.0184321,4.0,0.21695977,66.64864864864865,0.4818044655226372,0.4818044655226372,1.0
62820000,1.0354218,4.0,0.22818224,70.15492957746478,0.4198994821226093,0.4198994821226093,1.0
62830000,1.026514,4.0,0.20772526,66.5,0.16522874530047588,0.16522874530047588,1.0
62840000,1.051067,4.0,0.24472038,68.86713286713287,0.2724298017841953,0.2724298017841953,1.0
62850000,1.0213233,4.0,0.1912538,68.03448275862068,0.09169375732027252,0.09169375732027252,1.0
62860000,1.0622876,4.0,0.26510954,68.65277777777777,0.4018305213087135,0.4018305213087135,1.0
62870000,1.0202639,4.0,0.24504332,76.71317829457364,0.42338599206865296,0.42338599206865296,1.0
62880000,1.0189909,4.0,0.24106435,67.8344827586207,0.43024730600159744,0.43024730600159744,1.0
62890000,1.0145181,4.0,0.22893122,58.808383233532936,0.3274215402717362,0.3274215402717362,1.0
62900000,1.043131,4.0,0.22336563,78.25196850393701,0.4288099107779856,0.4288099107779856,1.0
62910000,1.0163239,4.0,0.23121223,56.10857142857143,0.4032140759059361,0.4032140759059361,1.0
62920000,1.015027,4.0,0.24157563,67.39310344827587,0.44526939227663237,0.44526939227663237,1.0
62930000,1.033811,4.0,0.2483335,63.967532467532465,0.3879644712070366,0.3879644712070366,1.0
62940000,1.0260736,4.0,0.2285776,64.83766233766234,0.386666207344501,0.386666207344501,1.0
62950000,1.0297097,4.0,0.22653347,68.44055944055944,0.258268953620137,0.258268953620137,1.0
62960000,1.0472736,4.0,0.19625744,68.90845070422536,0.19697415786729733,0.19697415786729733,1.0
62970000,1.0447311,4.0,0.21153633,63.535483870967745,0.2759186775453629,0.2759186775453629,1.0
62980000,1.0443219,4.0,0.21135266,63.516129032258064,0.2267939644475137,0.2267939644475137,1.0
62990000,1.0190088,4.0,0.25322336,64.66863905325444,0.43069244738548035,0.43069244738548035,1.0
63000000,1.0457209,4.0,0.22722119,61.65492957746479,0.36845424389227843,0.36845424389227843,1.0
63010000,1.0227176,4.0,0.2228164,62.20125786163522,0.3563014343849518,0.3563014343849518,1.0
63020000,1.0108153,4.0,0.23961939,69.05594405594405,0.4241221180328956,0.4241221180328956,1.0
63030000,1.0158184,4.0,0.19895402,63.967320261437905,0.16307884026197048,0.16307884026197048,1.0
63040000,1.0496962,4.0,0.22397955,65.03246753246754,0.2716328606203005,0.2716328606203005,1.0
63050000,1.0270427,4.0,0.23741852,57.39411764705882,0.3752835115965675,0.3752835115965675,1.0
63060000,1.006285,4.0,0.23468189,68.25174825174825,0.3258661486052133,0.3258661486052133,1.0
63070000,1.0668137,4.0,0.23901524,74.23308270676692,0.38277939835885416,0.38277939835885416,1.0
63080000,1.018087,4.0,0.25097916,59.437869822485204,0.4637830141028004,0.4637830141028004,1.0
63090000,1.0422487,4.0,0.2384681,67.03472222222223,0.3456832853456338,0.3456832853456338,1.0
63100000,1.0156639,4.0,0.23423292,64.05194805194805,0.4252151285673117,0.4252151285673117,1.0
63110000,1.0213461,4.0,0.22281714,57.976331360946745,0.3121550241870993,0.3121550241870993,1.0
63120000,1.0254864,4.0,0.227484,61.590062111801245,0.3269374474235203,0.3269374474235203,1.0
63130000,1.0334494,4.0,0.2395806,70.87769784172662,0.37951555011941374,0.37951555011941374,1.0
63140000,1.0196998,4.0,0.22058459,66.51700680272108,0.3315754759879339,0.3315754759879339,1.0
63150000,1.057704,4.0,0.22327618,71.62589928057554,0.3507131556812808,0.3507131556812808,1.0
63160000,1.0310678,4.0,0.23148967,75.23846153846154,0.2778609931468964,0.2778609931468964,1.0
63170000,0.9993282,4.0,0.25385022,56.175141242937855,0.4103762581523529,0.4103762581523529,1.0
63180000,1.0261668,4.0,0.19402401,66.49659863945578,0.21065621108424906,0.21065621108424906,1.0
63190000,0.9941628,4.0,0.24974796,57.92397660818713,0.4715200676555522,0.4715200676555522,1.0
63200000,1.0237831,4.0,0.2062223,60.32298136645963,0.2163511274023826,0.2163511274023826,1.0
63210000,1.0298793,4.0,0.24492292,74.18045112781955,0.42512023673021704,0.42512023673021704,1.0
63220000,1.0192077,4.0,0.25318494,59.18562874251497,0.38680635562200033,0.38680635562200033,1.0
63230000,1.0378909,4.0,0.24217199,63.15483870967742,0.32900643310239236,0.32900643310239236,1.0
63240000,1.0630875,4.0,0.24319264,63.44230769230769,0.35706321589457685,0.35706321589457685,1.0
63250000,1.035742,4.0,0.21665539,58.30952380952381,0.3662277605561983,0.3662277605561983,1.0
63260000,1.011708,4.0,0.22307926,66.96598639455782,0.224395882921154,0.224395882921154,1.0
63270000,1.0308936,4.0,0.24157129,74.3609022556391,0.4985819006324711,0.4985819006324711,1.0
63280000,1.0265177,4.0,0.25838223,64.70394736842105,0.4320942700693482,0.4320942700693482,1.0
63290000,0.9748987,4.0,0.2349194,62.64375,0.3352882917970419,0.3352882917970419,1.0
63300000,1.016555,4.0,0.21453103,60.7639751552795,0.3151987272760142,0.3151987272760142,1.0
