Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3130000,3.222344,0.0,-0.010679631,2333.75,-0.3333333333333333,-0.3333333333333333,1.0
3140000,3.226033,0.0,-0.012170677,2999.0,0.0,0.0,1.0
3150000,3.223681,0.0,-0.009779785,2171.75,0.275856152176857,0.275856152176857,1.0
3160000,3.2248225,0.0,-0.0101042725,2234.75,-0.09330141544342041,-0.09330141544342041,1.0
3170000,3.2226593,0.0,-0.0050277133,2019.8333333333333,0.32637778917948407,0.32637778917948407,1.0
3180000,3.222613,0.0,-0.011399244,2999.0,0.0,0.0,1.0
3190000,3.2210267,0.0,-0.0016072363,2259.4,0.24651399850845337,0.24651399850845337,1.0
3200000,3.22171,0.0,-0.0026824204,1627.0,0.5336522459983826,0.5336522459983826,1.0
3210000,3.2238607,0.0,-0.010873884,2804.6666666666665,-0.3333333333333333,-0.3333333333333333,1.0
3220000,3.224196,0.0,-0.011539771,2999.0,0.0,0.0,1.0
3230000,3.2221048,0.0,-0.0073022298,2289.5,0.18914661407470704,0.18914661407470704,1.0
3240000,3.2233772,0.0,-0.011167756,2457.4,0.18054647445678712,0.18054647445678712,1.0
3250000,3.2212172,0.0,-0.011743057,2979.75,-0.25,-0.25,1.0
3260000,3.222801,0.0,-0.01169665,2747.75,0.11170995235443115,0.11170995235443115,1.0
3270000,3.2274446,0.0,-0.0014758551,1361.5,0.43661086559295653,0.43661086559295653,1.0
3280000,3.2224002,0.0,-0.006115966,2401.2,0.1992533326148987,0.1992533326148987,1.0
3290000,3.2194366,0.0,0.004586332,1961.1666666666667,0.34601659576098126,0.34601659576098126,1.0
3300000,3.2248995,0.0,-0.0076453085,2257.75,0.24708332121372223,0.24708332121372223,1.0
3310000,3.2277231,0.0,-0.0015302487,1389.625,0.5364820510149002,0.5364820510149002,1.0
3320000,3.2206974,0.0,-0.010838639,2829.5,0.07541445891062419,0.07541445891062419,1.0
3330000,3.2235007,0.0,-0.011097159,2999.0,0.0,0.0,1.0
3340000,3.2207987,0.0,0.011406784,1184.909090909091,0.4348604679107666,0.4348604679107666,1.0
3350000,3.2207782,0.0,-0.00721354,2383.8,0.2051318883895874,0.2051318883895874,1.0
3360000,3.2221868,0.0,-0.008329311,2405.0,0.24754999577999115,0.24754999577999115,1.0
3370000,3.2233555,0.0,-0.011433514,2999.0,0.0,0.0,1.0
3380000,3.2228146,0.0,-0.0056879367,932.6,0.5739654997984568,0.5739654997984568,1.0
3390000,3.2200267,0.0,-0.0044747097,1903.5714285714287,0.14027618510382517,0.14027618510382517,1.0
3400000,3.2212336,0.0,-0.01241278,2999.0,0.0,0.0,1.0
3410000,3.21994,0.0,0.0038128623,1652.1666666666667,0.4489660362402598,0.4489660362402598,1.0
3420000,3.2234924,0.0,-0.01081304,2044.0,0.1841923395792643,0.1841923395792643,1.0
3430000,3.2238653,0.0,-4.729829e-06,1619.3333333333333,0.29323282837867737,0.29323282837867737,1.0
3440000,3.223716,0.0,-0.010555026,2999.0,0.0,0.0,1.0
3450000,3.2264028,0.0,0.0023770088,1294.857142857143,0.4969833344221115,0.4969833344221115,1.0
3460000,3.2183347,0.0,-0.011824202,2511.0,0.16262617111206054,0.16262617111206054,1.0
3470000,3.223094,0.0,-0.0038976392,1665.8,0.19594665765762329,0.19594665765762329,1.0
3480000,3.219263,0.0,0.000102079786,1753.5714285714287,0.14088571071624756,0.14088571071624756,1.0
3490000,3.2240138,0.0,-0.011906361,2999.0,0.0,0.0,1.0
3500000,3.222326,0.0,-0.0108410325,2950.5,-0.3333333333333333,-0.3333333333333333,1.0
3510000,3.2237628,0.0,0.007976802,1522.5,0.49217498302459717,0.49217498302459717,1.0
3520000,3.2239435,0.0,-0.010174907,2805.0,0.06480914354324341,0.06480914354324341,1.0
3530000,3.2217789,0.0,-0.010708794,2760.3333333333335,0.07956822713216145,0.07956822713216145,1.0
3540000,3.2226722,0.0,-0.0014253352,1852.2857142857142,0.44594372312227887,0.44594372312227887,1.0
3550000,3.2229452,0.0,-0.007795002,2050.5,-0.004093325138092041,-0.004093325138092041,1.0
3560000,3.2246196,0.0,-0.01271724,2999.0,0.0,0.0,1.0
3570000,3.2197294,0.0,-0.012507258,2318.75,-0.3333333333333333,-0.3333333333333333,1.0
3580000,3.2230835,0.0,-0.00018622798,1910.5,0.16215555866559347,0.16215555866559347,1.0
3590000,3.2262597,0.0,-0.010923109,2015.0833333333333,0.0,0.0,1.0
3600000,3.1780138,0.0,0.00903168,26.0,0.39019999504089353,0.39019999504089353,1.0
3610000,3.2176623,0.0,0.02605478,718.5714285714286,0.5435044978346143,0.5435044978346143,1.0
3620000,3.2239308,0.0,0.006921917,1689.4,0.545613631606102,0.545613631606102,1.0
3630000,3.2247186,0.0,0.008698312,1513.2857142857142,0.4333324506878853,0.4333324506878853,1.0
3640000,3.2156723,0.0,0.018203543,940.0909090909091,0.3544009165330367,0.3544009165330367,1.0
3650000,3.2226832,0.0,0.004175577,2018.6,0.08065922260284424,0.08065922260284424,1.0
3660000,3.2220106,0.0,0.0034776453,1772.8,0.2394166737794876,0.2394166737794876,1.0
3670000,3.2186053,0.0,0.007006047,1658.857142857143,0.20800772309303284,0.20800772309303284,1.0
3680000,3.2200232,0.0,0.020984504,1143.875,0.5646095361028399,0.5646095361028399,1.0
3690000,3.2198572,0.0,0.010505972,1352.8333333333333,0.6149771511554718,0.6149771511554718,1.0
3700000,3.217513,0.0,0.022099333,1058.857142857143,0.2469249963760376,0.2469249963760376,1.0
3710000,3.2167966,0.0,0.005542285,1760.25,0.36387535503932406,0.36387535503932406,1.0
3720000,3.2219663,0.0,0.0023414658,2258.5,0.3486793041229248,0.3486793041229248,1.0
3730000,3.2211218,0.0,-0.0048750904,2410.8,0.1960533380508423,0.1960533380508423,1.0
3740000,3.224559,0.0,-0.0089792535,2458.5,0.18014898896217346,0.18014898896217346,1.0
3750000,3.2227294,0.0,0.008122924,1250.0,0.5830162391066551,0.5830162391066551,1.0
3760000,3.2226164,0.0,0.0022834868,1567.7142857142858,0.4770940712520054,0.4770940712520054,1.0
3770000,3.220908,0.0,0.008201382,1133.5,0.3767453730106354,0.3767453730106354,1.0
3780000,3.2235672,0.0,-0.00049217604,1864.3333333333333,0.1404219170411428,0.1404219170411428,1.0
3790000,3.2254257,0.0,0.008723955,1813.0,0.49416665732860565,0.49416665732860565,1.0
3800000,3.2207532,0.0,-0.0061826943,2117.25,-0.03834718465805054,-0.03834718465805054,1.0
3810000,3.2209365,0.0,0.021853244,1530.875,0.4893583282828331,0.4893583282828331,1.0
3820000,3.2188272,0.0,0.007618792,2009.5,0.32979999979337055,0.32979999979337055,1.0
3830000,3.226719,0.0,-0.0088003315,2792.3333333333335,0.06888393561045329,0.06888393561045329,1.0
3840000,3.2214463,0.0,-0.0029934456,2704.5,0.0982280969619751,0.0982280969619751,1.0
3850000,3.2230744,0.0,0.002482,1735.4,0.08239827156066895,0.08239827156066895,1.0
3860000,3.2265134,0.0,-0.008358106,2692.25,-0.3333333333333333,-0.3333333333333333,1.0
3870000,3.2252684,0.0,-0.00043010875,1875.4,-0.0019888877868652344,-0.0019888877868652344,1.0
3880000,3.2183492,0.0,0.0051375893,1654.1666666666667,0.4483215908209483,0.4483215908209483,1.0
3890000,3.217113,0.0,0.009809799,1747.7142857142858,0.4866443673769633,0.4866443673769633,1.0
3900000,3.2226267,0.0,-0.010365687,2999.0,0.0,0.0,1.0
3910000,3.2207282,0.0,0.009139191,1665.1666666666667,0.2518099347750346,0.2518099347750346,1.0
3920000,3.2263334,0.0,-0.00844981,2999.0,0.0,0.0,1.0
3930000,3.2232451,0.0,0.0025691679,2164.6,-0.0011666715145111084,-0.0011666715145111084,1.0
3940000,3.22813,0.0,0.0138499895,1397.142857142857,0.2809809446334839,0.2809809446334839,1.0
3950000,3.223351,0.0,0.02325867,1265.7,0.6420215566953024,0.6420215566953024,1.0
3960000,3.2205453,0.0,0.0028836268,1334.2,0.4623320400714874,0.4623320400714874,1.0
3970000,3.2242,0.0,-0.0019368152,2043.5,0.3185332119464874,0.3185332119464874,1.0
3980000,3.2218878,0.0,-0.00467581,2471.5,0.23453187942504883,0.23453187942504883,1.0
3990000,3.2252572,0.0,-0.0062930533,2692.0,0.06823976834615071,0.06823976834615071,1.0
4000000,3.2193174,0.0,0.016632592,1156.2,0.6142716825008392,0.6142716825008392,1.0
4010000,3.2228158,0.0,-0.0024895044,2066.5,-0.0023600101470947266,-0.0023600101470947266,1.0
4020000,3.2202022,0.0,0.021523945,1057.3333333333333,0.5824265301227569,0.5824265301227569,1.0
4030000,3.2208586,0.0,0.025254335,1103.4,0.4985696143574185,0.4985696143574185,1.0
4040000,3.223577,0.0,-0.005488709,2258.0,-0.014745748043060303,-0.014745748043060303,1.0
4050000,3.2263978,0.0,-0.008179501,2919.0,0.0,0.0,1.0
4060000,3.2256944,0.0,-0.008998151,2999.0,-0.25,-0.25,1.0
4070000,3.2196872,0.0,0.0074063223,1948.2857142857142,0.3267777959505717,0.3267777959505717,1.0
4080000,3.2198591,0.0,0.016462442,992.6666666666666,0.48775556683540344,0.48775556683540344,1.0
4090000,3.2210143,0.0,0.024552539,955.7272727272727,0.540993923942248,0.540993923942248,1.0
4100000,3.2268019,0.0,0.011286074,1904.4666666666667,0.44993344375065397,0.44993344375065397,1.0
4110000,3.1897707,0.0,0.018902034,39.0,0.24896666407585144,0.24896666407585144,1.0
4120000,3.2290926,0.0,0.014466395,1763.5,0.18770253658294678,0.18770253658294678,1.0
4130000,3.2274876,0.0,0.016507544,2254.25,0.33104443550109863,0.33104443550109863,1.0
4140000,3.2230718,0.0,0.0304226,1197.625,0.32281673616833156,0.32281673616833156,1.0
4150000,3.221416,0.0,0.041160095,1065.0,0.6446400165557862,0.6446400165557862,1.0
4160000,3.2268267,0.0,0.024351103,2022.0,0.3256889084974925,0.3256889084974925,1.0
4170000,3.2281206,0.0,0.006518574,2266.5,0.3255111376444499,0.3255111376444499,1.0
4180000,3.2243152,0.0,0.042245585,1190.75,0.6027561202645302,0.6027561202645302,1.0
4190000,3.2216568,0.0,0.06195505,1044.6666666666667,0.5863100171089173,0.5863100171089173,1.0
4200000,3.2256243,0.0,0.02843592,1250.375,0.36279015243053436,0.36279015243053436,1.0
4210000,3.2226686,0.0,0.046579435,1080.7,0.6394459962844848,0.6394459962844848,1.0
4220000,3.2239664,0.0,0.030947119,1084.0,0.6383226692676545,0.6383226692676545,1.0
4230000,3.2275803,0.0,-0.0018329329,2398.0,0.3005969524383545,0.3005969524383545,1.0
4240000,3.2247627,0.0,0.023148112,1237.7142857142858,0.5136818140745163,0.5136818140745163,1.0
4250000,3.2273102,0.0,0.045434106,1277.2222222222222,0.42972587876849705,0.42972587876849705,1.0
4260000,3.2254739,0.0,0.050413724,1166.5454545454545,0.6108240322633223,0.6108240322633223,1.0
4270000,3.2198334,0.0,0.042809922,779.25,0.8072070208462802,0.8072070208462802,1.0
4280000,3.2229495,0.0,0.014789433,1676.8333333333333,0.44074369470278424,0.44074369470278424,1.0
4290000,3.2203448,0.0,0.03121944,875.3333333333334,0.30077748828464085,0.30077748828464085,1.0
4300000,3.2279224,0.0,0.02270095,1386.625,0.12010289563073052,0.12010289563073052,1.0
4310000,3.2242856,0.0,0.016929904,1684.8333333333333,0.43804367383321124,0.43804367383321124,1.0
4320000,3.227385,0.0,0.04009778,1519.125,0.5637999943324498,0.5637999943324498,1.0
4330000,3.2285752,0.0,0.02875161,1378.4,0.540159273147583,0.540159273147583,1.0
4340000,3.2266383,0.0,-0.0012352575,2999.0,0.0,0.0,1.0
4350000,3.2257583,0.0,0.010829561,1871.0,0.3133554359277089,0.3133554359277089,1.0
4360000,3.2261055,0.0,0.014576607,1999.0,0.13597144399370467,0.13597144399370467,1.0
4370000,3.2315767,0.0,0.014479016,2254.0,0.3311111132303874,0.3311111132303874,1.0
4380000,3.2260525,0.0,0.042877845,1023.3333333333334,0.5644571525709969,0.5644571525709969,1.0
4390000,3.2226362,0.0,0.018683853,1562.5714285714287,-0.06280086721692767,-0.06280086721692767,1.0
4400000,3.2208247,0.0,0.056137472,1116.1666666666667,0.6275995920101801,0.6275995920101801,1.0
4410000,3.221365,0.0,0.027433528,1092.375,0.726378789969853,0.726378789969853,1.0
4420000,3.226569,0.0,0.02469605,1159.1666666666667,0.37176118578229633,0.37176118578229633,1.0
4430000,3.2217393,0.0,0.0044652377,2066.6,0.31077210903167723,0.31077210903167723,1.0
4440000,3.2272303,0.0,0.002481401,2848.5,0.05019691586494446,0.05019691586494446,1.0
4450000,3.2209146,0.0,0.048357733,835.0,0.6032564227397625,0.6032564227397625,1.0
4460000,3.2241151,0.0,0.022596465,2237.75,0.35451885461807253,0.35451885461807253,1.0
4470000,3.2271216,0.0,0.027022732,1624.3333333333333,0.16453332702318826,0.16453332702318826,1.0
4480000,3.2180924,0.0,0.06259537,840.2307692307693,0.734215259552002,0.734215259552002,1.0
4490000,3.2282367,0.0,0.022728106,1522.4,0.5009086628754934,0.5009086628754934,1.0
4500000,3.2249799,0.0,0.030747997,1419.5,0.5265098810195923,0.5265098810195923,1.0
4510000,3.2203107,0.0,0.03542662,1604.875,0.46471627056598663,0.46471627056598663,1.0
4520000,3.2252808,0.0,0.0073734825,1971.5,0.41100956201553346,0.41100956201553346,1.0
4530000,3.2213662,0.0,0.05237946,751.0,0.4701622352004051,0.4701622352004051,1.0
4540000,3.2287436,0.0,0.05970962,733.6,0.67800652384758,0.67800652384758,1.0
4550000,3.2285044,0.0,0.0013735569,2999.0,0.0,0.0,1.0
4560000,3.2287602,0.0,0.045601305,1156.0,0.48823883136113483,0.48823883136113483,1.0
4570000,3.2255223,0.0,0.02656203,1329.4285714285713,0.6492999792098999,0.6492999792098999,1.0
4580000,3.2190707,0.0,0.03622174,1312.0,0.46852466464042664,0.46852466464042664,1.0
4590000,3.2212875,0.0,0.05989748,700.2307692307693,0.6513493869985852,0.6513493869985852,1.0
4600000,3.2292562,0.0,0.0061971517,2430.4,0.23686660826206207,0.23686660826206207,1.0
4610000,3.2233136,0.0,0.047778353,898.4285714285714,0.6126416698098183,0.6126416698098183,1.0
4620000,3.2215846,0.0,0.054348484,1133.4285714285713,0.2651585111251244,0.2651585111251244,1.0
4630000,3.238037,0.0,0.026316475,2999.0,0.21248706181844076,0.21248706181844076,1.0
4640000,3.2295585,0.0,0.052830927,1091.5714285714287,0.5563512369990349,0.5563512369990349,1.0
4650000,3.2190313,0.0,0.09965063,606.4736842105264,0.6466801166534424,0.6466801166534424,1.0
4660000,3.2275307,0.0,0.07965776,852.5,0.7949913740158081,0.7949913740158081,1.0
4670000,3.229772,0.0,0.05727344,1390.0,0.45974730593817575,0.45974730593817575,1.0
4680000,3.2313676,0.0,0.06086991,1217.3333333333333,0.395629001988305,0.395629001988305,1.0
4690000,3.234146,0.0,0.026661934,2069.6,0.24654999375343323,0.24654999375343323,1.0
4700000,3.2349677,0.0,0.026530331,2270.5,0.3834816962480545,0.3834816962480545,1.0
4710000,3.2315433,0.0,0.058681913,1449.3333333333333,0.49311766359541154,0.49311766359541154,1.0
4720000,3.2294745,0.0,0.03027034,1157.5,0.49941906332969666,0.49941906332969666,1.0
4730000,3.225239,0.0,0.11109665,524.1176470588235,0.7274105648199717,0.7274105648199717,1.0
4740000,3.225464,0.0,0.08683515,733.6111111111111,0.7477905925582436,0.7477905925582436,1.0
4750000,3.2334323,0.0,0.052297786,1190.1666666666667,0.6425324252673558,0.6425324252673558,1.0
4760000,3.2188811,0.0,0.09606452,699.4285714285714,0.7664892758641925,0.7664892758641925,1.0
4770000,3.2286875,0.0,0.057243846,1423.7777777777778,0.3237122164832221,0.3237122164832221,1.0
4780000,3.2389686,0.0,0.012403791,2999.0,0.0,0.0,1.0
4790000,3.2291968,0.0,0.08549931,639.6153846153846,0.7303213860307421,0.7303213860307421,1.0
4800000,3.232571,0.0,0.030819975,1814.6666666666667,0.3947651485602061,0.3947651485602061,1.0
4810000,3.2281284,0.0,0.10766079,626.2941176470588,0.790874158634859,0.790874158634859,1.0
4820000,3.2271829,0.0,0.067056715,1027.1666666666667,0.40611666937669116,0.40611666937669116,1.0
4830000,3.232408,0.0,0.042539235,1623.0,0.5503727793693542,0.5503727793693542,1.0
4840000,3.2312877,0.0,0.04342137,1218.125,0.593647837638855,0.593647837638855,1.0
4850000,3.2250605,0.0,0.061900698,899.5,0.5276131391525268,0.5276131391525268,1.0
4860000,3.2294908,0.0,0.054948382,1036.5,0.5814655423164368,0.5814655423164368,1.0
4870000,3.232068,0.0,0.06420093,1519.0,0.4933333396911621,0.4933333396911621,1.0
4880000,3.229608,0.0,0.070504315,1097.25,0.44867570059640066,0.44867570059640066,1.0
4890000,3.2283819,0.0,0.03885147,1195.0,0.5261569544672966,0.5261569544672966,1.0
4900000,3.2278504,0.0,0.06946561,1059.6923076923076,0.6226551135381063,0.6226551135381063,1.0
4910000,3.230397,0.0,0.053284883,1295.142857142857,0.7010687419346401,0.7010687419346401,1.0
4920000,3.2275822,0.0,0.059954844,1255.7142857142858,0.5811369929994855,0.5811369929994855,1.0
4930000,3.221356,0.0,0.091845974,744.6,0.6929062247276306,0.6929062247276306,1.0
4940000,3.2279682,0.0,0.08110163,1142.5,0.728620819747448,0.728620819747448,1.0
4950000,3.23163,0.0,0.06312654,1010.75,0.650795690715313,0.650795690715313,1.0
4960000,3.2291265,0.0,0.056412846,1059.75,0.43556644519170123,0.43556644519170123,1.0
4970000,3.223854,0.0,0.07304313,975.2,0.668218595641,0.668218595641,1.0
4980000,3.2216642,0.0,0.09573484,577.1538461538462,0.8026421620295598,0.8026421620295598,1.0
4990000,3.2256606,0.0,0.0841027,837.1538461538462,0.708696764249068,0.708696764249068,1.0
5000000,3.2247057,0.0,0.07982441,694.5294117647059,0.7798949016465081,0.7798949016465081,1.0
5010000,3.230914,0.0,0.036098827,1315.8,0.5858310610055923,0.5858310610055923,1.0
5020000,3.2316844,0.0,0.046534803,1844.6,0.39763469497362774,0.39763469497362774,1.0
5030000,3.2324026,0.0,0.058215473,1225.9,0.5910341441631317,0.5910341441631317,1.0
5040000,3.223107,0.0,0.06571962,1123.1,0.6253123700618743,0.6253123700618743,1.0
5050000,3.2333279,0.0,0.024949884,1992.3333333333333,-0.004239988327026367,-0.004239988327026367,1.0
5060000,3.2257848,0.0,0.085883796,529.4166666666666,0.8266902290857755,0.8266902290857755,1.0
5070000,3.229852,0.0,0.06339556,955.1818181818181,0.6538927912712097,0.6538927912712097,1.0
5080000,3.2290323,0.0,0.081484675,809.1818181818181,0.6128438661495844,0.6128438661495844,1.0
5090000,3.2313128,0.0,0.05179723,1539.4285714285713,0.4864869032587324,0.4864869032587324,1.0
5100000,3.2305117,0.0,0.066343516,1569.0,0.5447808248656136,0.5447808248656136,1.0
5110000,3.2243595,0.0,0.06957646,913.0,0.6321056593548168,0.6321056593548168,1.0
5120000,3.2342331,0.0,0.05542579,1817.2,0.15609875321388245,0.15609875321388245,1.0
5130000,3.2129512,0.0,0.106765985,550.24,0.6509708354347631,0.6509708354347631,1.0
5140000,3.216533,0.0,0.124110416,412.2857142857143,0.8753724932670593,0.8753724932670593,1.0
5150000,3.2059083,0.0,0.118576616,667.4,0.7909022390842437,0.7909022390842437,1.0
5160000,3.2023091,0.0,0.13641709,344.52,0.910269000530243,0.910269000530243,1.0
5170000,3.2258713,0.0,0.066839606,806.6666666666666,0.6328304012616476,0.6328304012616476,1.0
5180000,3.2067752,0.0,0.117339194,578.3181818181819,0.7287183144818181,0.7287183144818181,1.0
5190000,3.2129142,0.0,0.16333957,355.0,0.8813323016677584,0.8813323016677584,1.0
5200000,3.2152095,0.0,0.14064257,588.6,0.803466135263443,0.803466135263443,1.0
5210000,3.224882,0.0,0.063355826,997.0,0.6672837510704994,0.6672837510704994,1.0
5220000,3.221809,0.0,0.090938605,1039.3636363636363,0.6532475243915211,0.6532475243915211,1.0
5230000,3.2121763,0.0,0.13912696,460.45454545454544,0.8392246479079837,0.8392246479079837,1.0
5240000,3.2080996,0.0,0.124247506,446.6818181818182,0.8569182546242423,0.8569182546242423,1.0
5250000,3.221096,0.0,0.10665617,670.2352941176471,0.5705488744904014,0.5705488744904014,1.0
5260000,3.214747,0.0,0.115778044,580.4117647058823,0.8015714436769485,0.8015714436769485,1.0
5270000,3.2275717,0.0,0.058892373,880.5,0.7310746652739388,0.7310746652739388,1.0
5280000,3.2044387,0.0,0.14851561,420.8,0.8593998295920235,0.8593998295920235,1.0
5290000,3.2205954,0.0,0.09503883,484.4166666666667,0.838204508026441,0.838204508026441,1.0
5300000,3.2047448,0.0,0.15032342,411.17241379310343,0.8237767096223503,0.8237767096223503,1.0
5310000,3.2195153,0.0,0.0985586,828.1428571428571,0.7236182306494031,0.7236182306494031,1.0
5320000,3.2139692,0.0,0.11859288,545.1666666666666,0.817971987856759,0.817971987856759,1.0
5330000,3.2189236,0.0,0.1108655,581.0666666666667,0.7975009637219566,0.7975009637219566,1.0
5340000,3.2182117,0.0,0.093538016,771.8461538461538,0.7554287484713963,0.7554287484713963,1.0
5350000,3.213407,0.0,0.10448237,674.4375,0.7603773315747578,0.7603773315747578,1.0
5360000,3.2154696,0.0,0.120453864,344.5263157894737,0.8901827037334442,0.8901827037334442,1.0
5370000,3.205518,0.0,0.14316246,521.4444444444445,0.7740359063501712,0.7740359063501712,1.0
5380000,3.2112293,0.0,0.100366354,420.53333333333336,0.8594903667767843,0.8594903667767843,1.0
5390000,3.2216017,0.0,0.09565003,1100.4166666666667,0.6480413296005942,0.6480413296005942,1.0
5400000,3.208927,0.0,0.11586443,700.4375,0.7470869906246662,0.7470869906246662,1.0
5410000,3.2053483,0.0,0.12844796,440.60869565217394,0.8562829028005186,0.8562829028005186,1.0
5420000,3.207887,0.0,0.12979273,350.36842105263156,0.7977394938468934,0.7977394938468934,1.0
5430000,3.222337,0.0,0.07907821,1258.8,0.5800865590572357,0.5800865590572357,1.0
5440000,3.2003858,0.0,0.12970878,482.45,0.8388399809598923,0.8388399809598923,1.0
5450000,3.2176507,0.0,0.079117216,633.25,0.673641100525856,0.673641100525856,1.0
5460000,3.2148683,0.0,0.1394937,600.5714285714286,0.7407556205987931,0.7407556205987931,1.0
5470000,3.1987088,0.0,0.13353978,403.4074074074074,0.8405546457679184,0.8405546457679184,1.0
5480000,3.2169435,0.0,0.09500328,650.6666666666666,0.7737375864615808,0.7737375864615808,1.0
5490000,3.2174776,0.0,0.09008466,829.75,0.7228212793668111,0.7228212793668111,1.0
5500000,3.2140934,0.0,0.08748882,560.2,0.683513267473741,0.683513267473741,1.0
5510000,3.21477,0.0,0.1006502,779.5714285714286,0.6359654537269047,0.6359654537269047,1.0
5520000,3.2158628,0.0,0.11287604,709.1333333333333,0.7488091971193042,0.7488091971193042,1.0
5530000,3.2086475,0.0,0.10594578,490.14285714285717,0.842787138053349,0.842787138053349,1.0
5540000,3.2059572,0.0,0.14165574,328.92,0.8876923345602475,0.8876923345602475,1.0
5550000,3.2070444,0.0,0.1178095,544.8260869565217,0.8137957535006783,0.8137957535006783,1.0
5560000,3.2086215,0.0,0.13559245,373.125,0.8734162797530493,0.8734162797530493,1.0
5570000,3.214913,0.0,0.12702738,360.7916666666667,0.8091232585906982,0.8091232585906982,1.0
5580000,3.1998165,0.0,0.14044791,473.8965517241379,0.8043399580887386,0.8043399580887386,1.0
5590000,3.2192738,0.0,0.11658986,115.25,0.9240562457304734,0.9240562457304734,1.0
5600000,3.2212932,0.0,0.10745102,835.375,0.7212286069989204,0.7212286069989204,1.0
5610000,3.2242253,0.0,0.0824522,1043.090909090909,0.5035873814062639,0.5035873814062639,1.0
5620000,3.2169008,0.0,0.07786752,1223.8,0.5568675067689683,0.5568675067689683,1.0
