Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
84320000,0.8549586,3.0,67.07432432432432,0.36283824,0.48692796842471975,0.48692796842471975,1.0
84330000,0.89025676,3.0,60.95625,0.37894112,0.5130615025758744,0.5130615025758744,1.0
84340000,0.85778165,3.0,59.59036144578313,0.41002995,0.6864327824259379,0.6864327824259379,1.0
84350000,0.8570377,3.0,68.96478873239437,0.3644767,0.5225974753708906,0.5225974753708906,1.0
84360000,0.8642446,3.0,63.81290322580645,0.37472472,0.5621086539760712,0.5621086539760712,1.0
84370000,0.89570737,3.0,66.08,0.3523517,0.5066305959224701,0.5066305959224701,1.0
84380000,0.8527421,3.0,64.73026315789474,0.39848182,0.7224785465943185,0.7224785465943185,1.0
84390000,0.88532424,3.0,56.93567251461988,0.37891397,0.4640774563042044,0.4640774563042044,1.0
84400000,0.9190023,3.0,72.53284671532846,0.3828027,0.5636703702655151,0.5636703702655151,1.0
84410000,0.85657287,3.0,70.23571428571428,0.37468562,0.5996684908866883,0.5996684908866883,1.0
84420000,0.8650187,3.0,70.24285714285715,0.381876,0.48776601254940033,0.48776601254940033,1.0
84430000,0.88800746,3.0,71.3695652173913,0.39371252,0.6516441240690757,0.6516441240690757,1.0
84440000,0.8796922,3.0,73.1037037037037,0.37304473,0.5857288029458788,0.5857288029458788,1.0
84450000,0.85478675,3.0,65.17880794701986,0.38930193,0.7203509203645567,0.7203509203645567,1.0
84460000,0.86956334,3.0,71.92700729927007,0.36785632,0.5482167166514988,0.5482167166514988,1.0
84470000,1.0019652,3.0,66.34532374100719,0.3726946,0.543962430528232,0.543962430528232,1.0
84480000,0.9704934,3.0,70.40666666666667,0.3727497,0.6099944890745534,0.6099944890745534,1.0
84490000,0.89422023,3.0,68.97202797202797,0.38825223,0.5943520210839651,0.5943520210839651,1.0
84500000,0.90430737,3.0,76.45384615384616,0.38832232,0.7219672102194566,0.7219672102194566,1.0
84510000,0.8574973,3.0,60.30434782608695,0.38707387,0.6148893859075464,0.6148893859075464,1.0
84520000,0.9173264,3.0,67.52054794520548,0.38541573,0.6439084929146178,0.6439084929146178,1.0
84530000,0.87558424,3.0,61.32919254658385,0.3897381,0.5539779063337338,0.5539779063337338,1.0
84540000,0.87157005,3.0,57.811764705882354,0.37766176,0.5764081814709832,0.5764081814709832,1.0
84550000,0.9209151,3.0,77.58267716535433,0.3609008,0.4043475558438639,0.4043475558438639,1.0
84560000,0.88876075,3.0,58.74404761904762,0.38957533,0.6420538091943377,0.6420538091943377,1.0
84570000,0.9927008,3.0,60.88819875776397,0.39408687,0.615019512842901,0.615019512842901,1.0
84580000,1.0758924,3.0,64.44525547445255,0.3840296,0.4913637955693433,0.4913637955693433,1.0
84590000,1.0761502,3.0,62.338235294117645,0.37272564,0.4933747927637866,0.4933747927637866,1.0
84600000,1.0475802,3.0,103.3781512605042,0.3639353,0.5873677174923784,0.5873677174923784,1.0
84610000,0.8611902,3.0,67.74657534246575,0.37231714,0.48044788184231274,0.48044788184231274,1.0
84620000,0.9197817,3.0,76.71875,0.39500606,0.6866565374657512,0.6866565374657512,1.0
84630000,0.8727774,3.0,77.3203125,0.38948345,0.6097452170215547,0.6097452170215547,1.0
84640000,0.8907354,3.0,77.7007874015748,0.36704344,0.481343219130058,0.481343219130058,1.0
84650000,0.88282645,3.0,61.905660377358494,0.3716978,0.5606046720120892,0.5606046720120892,1.0
84660000,0.90020514,3.0,66.39189189189189,0.37504092,0.5672310047053002,0.5672310047053002,1.0
84670000,0.8603971,3.0,68.97222222222223,0.35458428,0.5279023605916235,0.5279023605916235,1.0
84680000,0.8713631,3.0,68.83916083916084,0.3617054,0.5387285989481252,0.5387285989481252,1.0
84690000,0.858211,3.0,70.95652173913044,0.38371858,0.6659767295139424,0.6659767295139424,1.0
84700000,0.86627173,3.0,65.70666666666666,0.39913064,0.6533279307683308,0.6533279307683308,1.0
84710000,0.8692427,3.0,68.44444444444444,0.37620872,0.5145367292894257,0.5145367292894257,1.0
84720000,0.90186137,3.0,66.5608108108108,0.37330598,0.5553377862717654,0.5553377862717654,1.0
84730000,0.85866034,3.0,66.96598639455782,0.3765547,0.6194519822289344,0.6194519822289344,1.0
84740000,0.8685733,3.0,56.691428571428574,0.39623955,0.6002310987881252,0.6002310987881252,1.0
84750000,0.8821202,3.0,67.84137931034483,0.36509424,0.5050554645472559,0.5050554645472559,1.0
84760000,0.83439714,3.0,67.41379310344827,0.39139456,0.7095482008210544,0.7095482008210544,1.0
84770000,0.8676193,3.0,66.01333333333334,0.38213181,0.547150266567866,0.547150266567866,1.0
84780000,0.8299416,3.0,62.94871794871795,0.37943587,0.5641233359391873,0.5641233359391873,1.0
84790000,0.8631648,3.0,62.59493670886076,0.37525323,0.569837915369227,0.569837915369227,1.0
84800000,0.87337416,3.0,59.83435582822086,0.387546,0.5227606976690468,0.5227606976690468,1.0
84810000,0.8624922,3.0,72.63503649635037,0.36917943,0.5479564858179022,0.5479564858179022,1.0
84820000,0.86879605,3.0,62.544871794871796,0.3894952,0.6029720612061329,0.6029720612061329,1.0
84830000,0.86338675,3.0,64.47058823529412,0.37981787,0.5433329546373654,0.5433329546373654,1.0
84840000,0.86159784,3.0,67.5,0.36877838,0.5213845229312165,0.5213845229312165,1.0
84850000,0.8943134,3.0,62.4875,0.37918344,0.5383062072098255,0.5383062072098255,1.0
84860000,0.9208883,3.0,66.19727891156462,0.40131468,0.6449556967028144,0.6449556967028144,1.0
84870000,0.85491514,3.0,59.93292682926829,0.37182292,0.5488282914568738,0.5488282914568738,1.0
84880000,0.9326929,3.0,71.15217391304348,0.38728276,0.5374227498752483,0.5374227498752483,1.0
84890000,0.8390442,3.0,66.28,0.36443603,0.5732875982920329,0.5732875982920329,1.0
84900000,0.8638674,3.0,69.80985915492958,0.35479626,0.45196402072906494,0.45196402072906494,1.0
84910000,0.8364333,3.0,67.39583333333333,0.38535914,0.5271926232510142,0.5271926232510142,1.0
84920000,0.90125555,3.0,65.125,0.37663785,0.5922367800223199,0.5922367800223199,1.0
84930000,0.8805767,3.0,65.85906040268456,0.37075213,0.5569791269782406,0.5569791269782406,1.0
84940000,0.885035,3.0,68.55555555555556,0.3736635,0.5564405615958903,0.5564405615958903,1.0
84950000,0.8767859,3.0,68.6993006993007,0.37260297,0.581998201933774,0.581998201933774,1.0
84960000,0.8326486,3.0,63.516129032258064,0.37952054,0.5997912241566565,0.5997912241566565,1.0
84970000,0.8740479,3.0,66.92,0.39277554,0.6265962743759155,0.6265962743759155,1.0
84980000,0.91320807,3.0,70.42028985507247,0.3802258,0.4947184078071428,0.4947184078071428,1.0
84990000,0.8667187,3.0,67.97241379310344,0.37445137,0.5587326859605724,0.5587326859605724,1.0
85000000,0.8889193,3.0,67.54421768707483,0.37621358,0.5377213598108616,0.5377213598108616,1.0
85010000,0.84371513,3.0,64.03947368421052,0.3972383,0.6182871037407925,0.6182871037407925,1.0
85020000,0.85952914,3.0,68.83333333333333,0.3894208,0.6386731941666868,0.6386731941666868,1.0
85030000,0.8399614,3.0,57.18604651162791,0.39168748,0.605263332641402,0.605263332641402,1.0
85040000,0.8634633,3.0,75.87692307692308,0.35910478,0.5230876001027914,0.5230876001027914,1.0
85050000,0.850681,3.0,56.42528735632184,0.3861955,0.6658953609822811,0.6658953609822811,1.0
85060000,0.8656678,3.0,63.642857142857146,0.3922493,0.6240902059263997,0.6240902059263997,1.0
85070000,0.8385468,3.0,58.15294117647059,0.38473487,0.670153192912831,0.670153192912831,1.0
85080000,0.8822459,3.0,65.8993288590604,0.3603719,0.5175509488822629,0.5175509488822629,1.0
85090000,0.89217,3.0,70.52142857142857,0.38297442,0.5720027795859746,0.5720027795859746,1.0
85100000,0.89663947,3.0,74.4469696969697,0.38735402,0.5628105370384274,0.5628105370384274,1.0
85110000,0.8604661,3.0,69.65034965034965,0.3627526,0.47005902803861177,0.47005902803861177,1.0
85120000,0.8630129,3.0,68.43356643356644,0.3666942,0.4701586732497582,0.4701586732497582,1.0
85130000,0.8435017,3.0,64.90131578947368,0.3493885,0.5007476418426162,0.5007476418426162,1.0
85140000,0.8528929,3.0,65.73509933774834,0.3864917,0.6167430001378849,0.6167430001378849,1.0
85150000,0.8908328,3.0,72.34814814814816,0.3734527,0.6008325175002769,0.6008325175002769,1.0
85160000,0.8674154,3.0,74.90151515151516,0.3896718,0.6360631707039747,0.6360631707039747,1.0
85170000,0.88024795,3.0,68.49305555555556,0.37781063,0.5968388124472566,0.5968388124472566,1.0
85180000,0.8548054,3.0,65.39333333333333,0.3886847,0.6531339359283447,0.6531339359283447,1.0
85190000,0.8511466,3.0,66.67333333333333,0.38597026,0.5474816040198008,0.5474816040198008,1.0
85200000,0.8484235,3.0,71.49264705882354,0.37881038,0.6901738100192126,0.6901738100192126,1.0
85210000,0.825516,3.0,60.042682926829265,0.38850597,0.6101764778538448,0.6101764778538448,1.0
85220000,0.87544537,3.0,63.01282051282051,0.37752327,0.5647797580712881,0.5647797580712881,1.0
85230000,0.8646939,3.0,64.01948051948052,0.37725484,0.623415198031958,0.623415198031958,1.0
85240000,0.860173,3.0,69.56462585034014,0.38241193,0.6163639712007078,0.6163639712007078,1.0
85250000,0.859818,3.0,68.55395683453237,0.38625494,0.5854291949953352,0.5854291949953352,1.0
85260000,0.8597125,3.0,66.68707482993197,0.36604625,0.5243196653671005,0.5243196653671005,1.0
85270000,0.8646531,3.0,62.93589743589744,0.36157912,0.5514640437486844,0.5514640437486844,1.0
85280000,0.85220534,3.0,65.73333333333333,0.39952546,0.6402389383316041,0.6402389383316041,1.0
85290000,0.8870276,3.0,65.41721854304636,0.37196675,0.5244426553612513,0.5244426553612513,1.0
85300000,0.84774345,3.0,62.92948717948718,0.39085695,0.6407031481846784,0.6407031481846784,1.0
85310000,0.86155796,3.0,61.05590062111801,0.39303017,0.5780269596147241,0.5780269596147241,1.0
85320000,0.87734544,3.0,59.69879518072289,0.38382664,0.5905963405069098,0.5905963405069098,1.0
85330000,0.86379886,3.0,64.88079470198676,0.38251325,0.6161857014460279,0.6161857014460279,1.0
85340000,0.8662529,3.0,69.90780141843972,0.39977562,0.6729481380881993,0.6729481380881993,1.0
85350000,0.8740225,3.0,69.59154929577464,0.35605094,0.43793020995569903,0.43793020995569903,1.0
85360000,0.8511736,3.0,63.75974025974026,0.37445217,0.5201350017027422,0.5201350017027422,1.0
85370000,0.8813265,3.0,59.6566265060241,0.3893414,0.6146767616990101,0.6146767616990101,1.0
85380000,0.8598408,3.0,72.71111111111111,0.38418055,0.615228103266822,0.615228103266822,1.0
85390000,0.86560744,3.0,62.955414012738856,0.36272538,0.45355122787937235,0.45355122787937235,1.0
85400000,0.88071144,3.0,69.82142857142857,0.3626248,0.5004888432366508,0.5004888432366508,1.0
85410000,0.85429335,3.0,55.40449438202247,0.37031865,0.506615692979834,0.506615692979834,1.0
85420000,0.8587274,3.0,65.37086092715232,0.38890743,0.6290694692276961,0.6290694692276961,1.0
85430000,0.86523867,3.0,61.3375,0.3972422,0.6495733741670847,0.6495733741670847,1.0
85440000,0.84602046,3.0,69.80141843971631,0.37186968,0.5323545370541566,0.5323545370541566,1.0
85450000,0.8639323,3.0,62.6687898089172,0.37715188,0.6425136335336479,0.6425136335336479,1.0
85460000,0.88182247,3.0,66.4391891891892,0.3650993,0.541074933635222,0.541074933635222,1.0
85470000,0.8826777,3.0,65.45695364238411,0.3931184,0.6678370130772622,0.6678370130772622,1.0
85480000,0.8651844,3.0,64.31168831168831,0.37150434,0.5329587060909766,0.5329587060909766,1.0
85490000,0.8539956,3.0,60.58024691358025,0.3779614,0.6536780312473391,0.6536780312473391,1.0
85500000,0.9344435,3.0,72.36764705882354,0.36308116,0.5891793422839221,0.5891793422839221,1.0
85510000,0.8446149,3.0,62.11392405063291,0.3888034,0.63301767012741,0.63301767012741,1.0
85520000,0.8562697,3.0,71.83941605839416,0.39210612,0.6210521115873852,0.6210521115873852,1.0
85530000,0.87903416,3.0,66.56756756756756,0.37332878,0.4620590693241841,0.4620590693241841,1.0
85540000,0.8918805,3.0,71.52173913043478,0.36441028,0.593167658733285,0.593167658733285,1.0
85550000,0.8468482,3.0,63.896103896103895,0.38356957,0.7004424689652083,0.7004424689652083,1.0
85560000,0.8539369,3.0,63.48076923076923,0.37557486,0.5402352137443347,0.5402352137443347,1.0
85570000,0.84913933,3.0,60.4390243902439,0.39674616,0.646003296462501,0.646003296462501,1.0
85580000,0.8846455,3.0,72.0962962962963,0.3467172,0.46710435681872897,0.46710435681872897,1.0
85590000,0.87276685,3.0,67.74657534246575,0.36019862,0.43969650464515164,0.43969650464515164,1.0
85600000,0.8705886,3.0,64.96103896103897,0.38533384,0.6747177951521688,0.6747177951521688,1.0
85610000,0.8506182,3.0,65.26351351351352,0.37169573,0.5150269672677323,0.5150269672677323,1.0
85620000,0.89175314,3.0,63.4140127388535,0.37546727,0.5173104538279734,0.5173104538279734,1.0
85630000,0.85830784,3.0,69.03521126760563,0.3776399,0.578154162621834,0.578154162621834,1.0
85640000,0.8794886,3.0,59.72727272727273,0.3910405,0.6122114636681296,0.6122114636681296,1.0
85650000,0.86397254,3.0,76.28682170542636,0.38002765,0.581532077271809,0.581532077271809,1.0
85660000,0.8633704,3.0,67.41780821917808,0.3683778,0.5346297193063448,0.5346297193063448,1.0
85670000,0.85131866,3.0,68.14583333333333,0.38006052,0.6250457668470012,0.6250457668470012,1.0
85680000,0.8633069,3.0,71.76086956521739,0.36419606,0.5220466605995012,0.5220466605995012,1.0
85690000,0.8547149,3.0,71.94160583941606,0.38659137,0.723187527952403,0.723187527952403,1.0
85700000,0.8337829,3.0,61.40372670807454,0.37837467,0.6141595881177772,0.6141595881177772,1.0
85710000,0.84355825,3.0,62.107594936708864,0.3532648,0.4943518438671209,0.4943518438671209,1.0
85720000,0.8770484,3.0,65.35333333333334,0.38422084,0.6397049347559611,0.6397049347559611,1.0
85730000,0.9004544,3.0,64.27272727272727,0.40009472,0.674837269953319,0.674837269953319,1.0
85740000,0.83831394,3.0,72.24264705882354,0.360652,0.5001150084769025,0.5001150084769025,1.0
85750000,0.8730254,3.0,67.75342465753425,0.36665693,0.5753153452318008,0.5753153452318008,1.0
85760000,0.88164675,3.0,66.35570469798658,0.36502287,0.5046167197643511,0.5046167197643511,1.0
85770000,0.8693655,3.0,68.55555555555556,0.35781252,0.5421957684059938,0.5421957684059938,1.0
85780000,0.8586997,3.0,71.77941176470588,0.372538,0.530408740920179,0.530408740920179,1.0
85790000,0.8900625,3.0,71.63829787234043,0.375678,0.659097080535077,0.659097080535077,1.0
85800000,0.9402709,3.0,72.60902255639098,0.37487778,0.49075067446644144,0.49075067446644144,1.0
85810000,0.8417668,3.0,68.73426573426573,0.3814886,0.5534779116823957,0.5534779116823957,1.0
85820000,0.8599107,3.0,57.88823529411765,0.38300583,0.6116770130746505,0.6116770130746505,1.0
85830000,0.84237784,3.0,69.7872340425532,0.38532928,0.63100418173675,0.63100418173675,1.0
85840000,0.87841994,3.0,70.99280575539568,0.3615534,0.5261689977680178,0.5261689977680178,1.0
85850000,0.836905,3.0,62.056603773584904,0.3635147,0.5470313819699317,0.5470313819699317,1.0
85860000,0.84941834,3.0,55.836158192090394,0.39243692,0.6383352794889676,0.6383352794889676,1.0
85870000,0.8492674,3.0,63.20645161290322,0.39169532,0.651881557126199,0.651881557126199,1.0
85880000,0.8564902,3.0,68.49305555555556,0.35698244,0.41819610860612655,0.41819610860612655,1.0
85890000,0.8493705,3.0,64.12987012987013,0.36254,0.5713850104963625,0.5713850104963625,1.0
85900000,0.8718942,3.0,71.97058823529412,0.3469116,0.49983299742726717,0.49983299742726717,1.0
85910000,0.8429024,3.0,65.62,0.38344043,0.6268846086661021,0.6268846086661021,1.0
85920000,0.87599105,3.0,60.21341463414634,0.3754312,0.609292011071996,0.609292011071996,1.0
85930000,0.90400046,3.0,67.3972602739726,0.36554614,0.5618824705685654,0.5618824705685654,1.0
85940000,0.91535103,3.0,63.36774193548387,0.38136756,0.562555113146382,0.562555113146382,1.0
85950000,0.851516,3.0,57.49122807017544,0.3809255,0.4868493770298205,0.4868493770298205,1.0
85960000,0.8564904,3.0,61.55,0.3683191,0.5759124536067247,0.5759124536067247,1.0
85970000,0.84751844,3.0,63.83974358974359,0.36734566,0.5259557137122521,0.5259557137122521,1.0
85980000,0.8382719,3.0,71.16666666666667,0.37400913,0.5652984674426093,0.5652984674426093,1.0
85990000,0.8462938,3.0,72.61481481481482,0.37224087,0.5852380571541963,0.5852380571541963,1.0
86000000,0.86701125,3.0,67.41095890410959,0.39514017,0.7115745838374308,0.7115745838374308,1.0
86010000,0.8730837,3.0,74.0,0.39110544,0.6713894707943077,0.6713894707943077,1.0
86020000,0.843559,3.0,63.65806451612903,0.36692607,0.57445865484976,0.57445865484976,1.0
86030000,0.86619353,3.0,58.75301204819277,0.38070244,0.5788355024464159,0.5788355024464159,1.0
86040000,0.8587566,3.0,64.45751633986929,0.38381523,0.6209064702582515,0.6209064702582515,1.0
86050000,0.8707567,3.0,67.67123287671232,0.37821537,0.5889540351416966,0.5889540351416966,1.0
86060000,0.85011065,3.0,63.28846153846154,0.37318808,0.5138278351380274,0.5138278351380274,1.0
86070000,0.84776455,3.0,63.23717948717949,0.3809056,0.5767774998377531,0.5767774998377531,1.0
86080000,0.83584493,3.0,65.38666666666667,0.40574154,0.7330399374167125,0.7330399374167125,1.0
86090000,0.85563743,3.0,63.49677419354839,0.40134376,0.6398586615439384,0.6398586615439384,1.0
86100000,0.8464198,3.0,60.079754601226995,0.3565491,0.4855149786896501,0.4855149786896501,1.0
86110000,0.86237895,3.0,74.85606060606061,0.38216582,0.6362324916955197,0.6362324916955197,1.0
86120000,0.90874624,3.0,86.96491228070175,0.36226264,0.5627446336704388,0.5627446336704388,1.0
86130000,0.8443457,3.0,56.61849710982659,0.3784297,0.5491262464164999,0.5491262464164999,1.0
86140000,0.85635316,3.0,66.64429530201342,0.36349013,0.5831589830801791,0.5831589830801791,1.0
86150000,0.8511442,3.0,62.62179487179487,0.3822114,0.6286707810866528,0.6286707810866528,1.0
86160000,0.86734873,3.0,64.27450980392157,0.38659853,0.6084979881648145,0.6084979881648145,1.0
86170000,0.86751175,3.0,64.62745098039215,0.3671164,0.6073682339362849,0.6073682339362849,1.0
86180000,0.84889627,3.0,71.00719424460432,0.3965539,0.6401135917190167,0.6401135917190167,1.0
86190000,0.8259056,3.0,71.21830985915493,0.38670394,0.5746545305488803,0.5746545305488803,1.0
86200000,0.8531358,3.0,64.54054054054055,0.38493484,0.5313516179187185,0.5313516179187185,1.0
86210000,0.8419416,3.0,66.64864864864865,0.35006884,0.4331965527018985,0.4331965527018985,1.0
86220000,0.86264265,3.0,64.82236842105263,0.40128604,0.6838723036803698,0.6838723036803698,1.0
86230000,0.87730724,3.0,66.64864864864865,0.38059092,0.6082573653878393,0.6082573653878393,1.0
86240000,0.8607191,3.0,74.94029850746269,0.37031078,0.49394395413683423,0.49394395413683423,1.0
86250000,0.87150323,3.0,74.97674418604652,0.38836044,0.6891347918399545,0.6891347918399545,1.0
86260000,0.82955074,3.0,63.14102564102564,0.36343962,0.48855796647377503,0.48855796647377503,1.0
86270000,0.8519026,3.0,66.07333333333334,0.36876303,0.5464435891310374,0.5464435891310374,1.0
86280000,0.86799616,3.0,69.45390070921985,0.3895991,0.602852760054541,0.602852760054541,1.0
