Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3240000,3.223032,0.0,0.03281799,1643.1666666666667,0.4519372383753459,0.4519372383753459,1.0
3250000,3.2269974,0.0,0.022941254,2400.75,0.19936597347259521,0.19936597347259521,1.0
3260000,3.2245336,0.0,0.023087036,2999.0,0.0,0.0,1.0
3270000,3.2258453,0.0,0.03206557,1608.142857142857,0.46366675410951885,0.46366675410951885,1.0
3280000,3.2269406,0.0,0.02604875,2999.0,0.0,0.0,1.0
3290000,3.225664,0.0,0.024019979,2801.6666666666665,0.06575194994608562,0.06575194994608562,1.0
3300000,3.2238345,0.0,0.03011676,2083.8,0.2542654573917389,0.2542654573917389,1.0
3310000,3.2274792,0.0,0.026002998,2463.0,0.22334972023963928,0.22334972023963928,1.0
3320000,3.227625,0.0,0.029003,1552.5,0.4821833223104477,0.4821833223104477,1.0
3330000,3.2237172,0.0,0.03441036,1856.8333333333333,0.32632324525288176,0.32632324525288176,1.0
3340000,3.226561,0.0,0.024234138,2276.5,0.24081668257713318,0.24081668257713318,1.0
3350000,3.2269258,0.0,0.033972416,1854.6,0.3814666152000427,0.3814666152000427,1.0
3360000,3.2254128,0.0,0.02241829,2999.0,0.0,0.0,1.0
3370000,3.2248392,0.0,0.028374195,1894.2,0.3069119354089101,0.3069119354089101,1.0
3380000,3.22669,0.0,0.021470856,2999.0,0.0,0.0,1.0
3390000,3.2258487,0.0,0.036661297,1288.888888888889,0.41784371270073783,0.41784371270073783,1.0
3400000,3.2229366,0.0,0.023270955,2470.5,0.176148921251297,0.176148921251297,1.0
3410000,3.22438,0.0,0.026897646,2498.8,0.20843279361724854,0.20843279361724854,1.0
3420000,3.2244675,0.0,0.021353593,2999.0,0.0,0.0,1.0
3430000,3.2266192,0.0,0.038278904,1528.5,0.4901888867219289,0.4901888867219289,1.0
3440000,3.2267802,0.0,0.033328306,1676.875,0.5036086354936872,0.5036086354936872,1.0
3450000,3.2229116,0.0,0.037811063,1122.8333333333333,0.5360472542898995,0.5360472542898995,1.0
3460000,3.2240708,0.0,0.034028053,1473.375,0.5085295289754868,0.5085295289754868,1.0
3470000,3.2249293,0.0,0.030278519,1744.8333333333333,0.21346051494280496,0.21346051494280496,1.0
3480000,3.2252314,0.0,0.035985317,2412.4,0.19549334049224854,0.19549334049224854,1.0
3490000,3.2262516,0.0,0.024997829,2332.25,0.2964353958765666,0.2964353958765666,1.0
3500000,3.227029,0.0,0.023569228,1619.0,0.3449643850326538,0.3449643850326538,1.0
3510000,3.226491,0.0,0.03038609,2456.6,0.18079980611801147,0.18079980611801147,1.0
3520000,3.22697,0.0,0.021353234,2999.0,0.0,0.0,1.0
3530000,3.2267015,0.0,0.027633926,1349.75,0.48867326312594944,0.48867326312594944,1.0
3540000,3.225244,0.0,0.02694934,2277.75,0.32062222560246784,0.32062222560246784,1.0
3550000,3.2275798,0.0,0.025223667,2999.0,0.0,0.0,1.0
3560000,3.2253668,0.0,0.02897688,1629.8333333333333,0.39119958877563477,0.39119958877563477,1.0
3570000,3.2263155,0.0,0.030303108,2264.5,0.24480000138282776,0.24480000138282776,1.0
3580000,3.2256753,0.0,0.021976503,2868.4,0.04351608753204346,0.04351608753204346,1.0
3590000,3.2201884,0.0,0.027818166,769.1428571428571,0.451477845509847,0.451477845509847,1.0
3600000,3.2306085,0.0,0.059589397,1536.5,0.7757832596176549,0.7757832596176549,1.0
3610000,3.2311392,0.0,0.021669788,2057.3333333333335,0.3579323887825012,0.3579323887825012,1.0
3620000,3.2321265,0.0,0.023610217,2558.25,0.1959534486134847,0.1959534486134847,1.0
3630000,3.2275743,0.0,0.049193736,1077.1,0.5823933753100309,0.5823933753100309,1.0
3640000,3.2294626,0.0,0.03578333,1551.2857142857142,0.48258216040475027,0.48258216040475027,1.0
3650000,3.231696,0.0,0.04473969,1638.75,0.5095897742680141,0.5095897742680141,1.0
3660000,3.2246456,0.0,0.050335582,403.26666666666665,0.7486788406968117,0.7486788406968117,1.0
3670000,3.2265189,0.0,0.05073779,1086.4545454545455,0.6375072002410889,0.6375072002410889,1.0
3680000,3.229054,0.0,0.042164437,1015.0,0.6613406017422676,0.6613406017422676,1.0
3690000,3.2283022,0.0,0.046875466,1169.3333333333333,0.6098956333266364,0.6098956333266364,1.0
3700000,3.2316942,0.0,0.022090469,2999.0,0.0,0.0,1.0
3710000,3.2297347,0.0,0.032015707,1831.2857142857142,0.45408843954404193,0.45408843954404193,1.0
3720000,3.2278445,0.0,0.052417286,935.6666666666666,0.6190345585346222,0.6190345585346222,1.0
3730000,3.2306037,0.0,0.034503814,1835.8,0.3876799583435059,0.3876799583435059,1.0
3740000,3.2284088,0.0,0.035722308,1340.4285714285713,0.5529326285634723,0.5529326285634723,1.0
3750000,3.2305331,0.0,0.025947206,2321.0,0.19556000232696533,0.19556000232696533,1.0
3760000,3.2308412,0.0,0.027317354,2524.6666666666665,0.23685856660207114,0.23685856660207114,1.0
3770000,3.2274215,0.0,0.04616413,838.1111111111111,0.6624474287033081,0.6624474287033081,1.0
3780000,3.227275,0.0,0.03849417,1456.6666666666667,0.5141255259513855,0.5141255259513855,1.0
3790000,3.2315142,0.0,0.03653879,1440.25,0.5938199928828648,0.5938199928828648,1.0
3800000,3.2258067,0.0,0.0483223,575.4444444444445,0.7271057665348053,0.7271057665348053,1.0
3810000,3.2239525,0.0,0.050130066,1328.909090909091,0.5566535700451244,0.5566535700451244,1.0
3820000,3.2328784,0.0,0.033352856,1330.142857142857,0.6490484575430552,0.6490484575430552,1.0
3830000,3.2264283,0.0,0.03616839,1323.4285714285713,0.42631116935185026,0.42631116935185026,1.0
3840000,3.2308652,0.0,0.033396155,2025.3333333333333,0.4748665392398834,0.4748665392398834,1.0
3850000,3.2313569,0.0,0.03365227,1637.1666666666667,0.45395494500796,0.45395494500796,1.0
3860000,3.230179,0.0,0.028069904,2328.8333333333335,0.22336402535438538,0.22336402535438538,1.0
3870000,3.2287855,0.0,0.047683127,1118.4,0.5361036592059665,0.5361036592059665,1.0
3880000,3.2285273,0.0,0.035442796,1795.75,0.32082558870315553,0.32082558870315553,1.0
3890000,3.22657,0.0,0.038657777,809.9166666666666,0.57960552519018,0.57960552519018,1.0
3900000,3.2292488,0.0,0.047604464,1088.2222222222222,0.6666445672512055,0.6666445672512055,1.0
3910000,3.2265644,0.0,0.052333847,1045.5454545454545,0.6510899717157538,0.6510899717157538,1.0
3920000,3.225029,0.0,0.053227004,962.3333333333334,0.6789086858431498,0.6789086858431498,1.0
3930000,3.2290168,0.0,0.031365827,1559.0,0.4799998849630356,0.4799998849630356,1.0
3940000,3.2311022,0.0,0.026274731,2145.4,0.28453787565231325,0.28453787565231325,1.0
3950000,3.2302916,0.0,0.030160904,1592.5,0.46885520219802856,0.46885520219802856,1.0
3960000,3.230947,0.0,0.037500743,2205.0,0.26463239391644794,0.26463239391644794,1.0
3970000,3.2319524,0.0,0.02751447,1561.8333333333333,0.378733241558075,0.378733241558075,1.0
3980000,3.230223,0.0,0.033154305,1939.0,0.5102225691080093,0.5102225691080093,1.0
3990000,3.2300398,0.0,0.04635926,1226.0,0.5909995382482355,0.5909995382482355,1.0
4000000,3.2288098,0.0,0.038125582,1442.5,0.5188482478260994,0.5188482478260994,1.0
4010000,3.2314208,0.0,0.028475134,1615.2857142857142,0.3892793158690135,0.3892793158690135,1.0
4020000,3.2333086,0.0,0.030783238,2092.3333333333335,0.6000331441561381,0.6000331441561381,1.0
4030000,3.228757,0.0,0.0323814,1552.1666666666667,0.4133427313395909,0.4133427313395909,1.0
4040000,3.2301807,0.0,0.033044916,2024.5,0.32488982876141864,0.32488982876141864,1.0
4050000,3.2306778,0.0,0.026797386,1541.0,-0.003733336925506592,-0.003733336925506592,1.0
4060000,3.2228124,0.0,0.06526416,703.65,0.7675044379736248,0.7675044379736248,1.0
4070000,3.2315707,0.0,0.030307166,1860.0,0.44771757125854494,0.44771757125854494,1.0
4080000,3.2290475,0.0,0.04188388,1427.142857142857,0.5239495805331639,0.5239495805331639,1.0
4090000,3.224406,0.0,0.03929696,1781.0,0.4059427465711321,0.4059427465711321,1.0
4100000,3.2246356,0.0,0.062494863,627.5625,0.8188119642436504,0.8188119642436504,1.0
4110000,3.2370024,0.0,0.065038964,None,0.6693490482866764,0.6693490482866764,1.0
4120000,3.217979,0.0,0.06506143,635.2,0.7879459341367085,0.7879459341367085,1.0
4130000,3.2230003,0.0,0.063270435,969.5833333333334,0.5176835601980035,0.5176835601980035,1.0
4140000,3.230204,0.0,0.055417743,1087.0,0.6720823794603348,0.6720823794603348,1.0
4150000,3.2230768,0.0,0.0783623,586.6153846153846,0.786656358412334,0.786656358412334,1.0
4160000,3.2236645,0.0,0.06549477,1078.2222222222222,0.6402721537484063,0.6402721537484063,1.0
4170000,3.2199342,0.0,0.0721936,988.3846153846154,0.6702249692036555,0.6702249692036555,1.0
4180000,3.2242963,0.0,0.07213964,897.0833333333334,0.5989573435349898,0.5989573435349898,1.0
4190000,3.2228932,0.0,0.057145387,732.8181818181819,0.7333490451176962,0.7333490451176962,1.0
4200000,3.2213693,0.0,0.06717469,662.9333333333333,0.7786657412846884,0.7786657412846884,1.0
4210000,3.2192569,0.0,0.063708715,587.5384615384615,0.8038372855920058,0.8038372855920058,1.0
4220000,3.23167,0.0,0.03635307,1732.857142857143,0.4221374733107431,0.4221374733107431,1.0
4230000,3.218736,0.0,0.08665759,716.5,0.8115461270014445,0.8115461270014445,1.0
4240000,3.2336726,0.0,0.037445553,963.6666666666666,0.5814743723188128,0.5814743723188128,1.0
4250000,3.2334177,0.0,0.050028406,1255.090909090909,0.5422593355178833,0.5422593355178833,1.0
4260000,3.223691,0.0,0.06264035,1218.0,0.6314720809459686,0.6314720809459686,1.0
4270000,3.2276466,0.0,0.07232608,551.7692307692307,0.8157780032891494,0.8157780032891494,1.0
4280000,3.2259555,0.0,0.06452951,873.5384615384615,0.7084805736174951,0.7084805736174951,1.0
4290000,3.2289615,0.0,0.05334518,935.0769230769231,0.5598401526610056,0.5598401526610056,1.0
4300000,3.227102,0.0,0.0622779,812.0,0.7218067712253995,0.7218067712253995,1.0
4310000,3.2268507,0.0,0.071109645,984.8,0.7459817263815138,0.7459817263815138,1.0
4320000,3.2250435,0.0,0.04581172,1242.6,0.5322499166835438,0.5322499166835438,1.0
4330000,3.2246041,0.0,0.08533413,552.2142857142857,0.8155997267791203,0.8155997267791203,1.0
4340000,3.2266016,0.0,0.0817895,778.5454545454545,0.7401808446103876,0.7401808446103876,1.0
4350000,3.2238703,0.0,0.05652028,1253.4166666666667,0.42945468922456104,0.42945468922456104,1.0
4360000,3.2282615,0.0,0.049443446,647.1666666666666,0.7838747203350067,0.7838747203350067,1.0
4370000,3.2309763,0.0,0.063283004,1480.5,0.506252333521843,0.506252333521843,1.0
4380000,3.231724,0.0,0.029127918,1744.375,0.47793212958744596,0.47793212958744596,1.0
4390000,3.2283285,0.0,0.05960474,910.8,0.6960186302661896,0.6960186302661896,1.0
4400000,3.221025,0.0,0.062486697,588.8666666666667,0.6835240085919698,0.6835240085919698,1.0
4410000,3.2241158,0.0,0.056877475,844.1111111111111,0.6464861631393433,0.6464861631393433,1.0
4420000,3.2308593,0.0,0.06670904,1432.125,0.5223138928413391,0.5223138928413391,1.0
4430000,3.2265213,0.0,0.050534453,1111.3333333333333,0.6292586591508653,0.6292586591508653,1.0
4440000,3.229235,0.0,0.04585179,1439.75,0.518265996660505,0.518265996660505,1.0
4450000,3.223898,0.0,0.0851473,541.4666666666667,0.7176659144461155,0.7176659144461155,1.0
4460000,3.231589,0.0,0.053201675,940.7272727272727,0.5237877260554921,0.5237877260554921,1.0
4470000,3.225385,0.0,0.062861264,946.3846153846154,0.5500043538900522,0.5500043538900522,1.0
4480000,3.2174656,0.0,0.08153021,832.5833333333334,0.7221382508675257,0.7221382508675257,1.0
4490000,3.2330244,0.0,0.05003119,970.125,0.6762657836079597,0.6762657836079597,1.0
4500000,3.234877,0.0,0.04285809,1338.4285714285713,0.49381111065546673,0.49381111065546673,1.0
4510000,3.2274725,0.0,0.06220161,1019.7272727272727,0.6807915767033895,0.6807915767033895,1.0
4520000,3.2253036,0.0,0.067815736,1202.1,0.598974072933197,0.598974072933197,1.0
4530000,3.2280946,0.0,0.035204977,2066.2,0.31098964214324953,0.31098964214324953,1.0
4540000,3.2291338,0.0,0.059027188,737.7272727272727,0.8291457951068878,0.8291457951068878,1.0
4550000,3.2315123,0.0,0.030266222,1844.75,0.19121584296226501,0.19121584296226501,1.0
4560000,3.2278302,0.0,0.059959725,974.2307692307693,0.6820034427302224,0.6820034427302224,1.0
4570000,3.2295103,0.0,0.04566907,1285.5,0.6346343292130364,0.6346343292130364,1.0
4580000,3.2274332,0.0,0.07243279,434.6666666666667,0.7889982645328228,0.7889982645328228,1.0
4590000,3.229713,0.0,0.028910069,1907.857142857143,0.4243212739626567,0.4243212739626567,1.0
4600000,3.218011,0.0,0.0837155,360.8235294117647,0.7239290939437019,0.7239290939437019,1.0
4610000,3.2297223,0.0,0.048293598,1063.5555555555557,0.6451402306556702,0.6451402306556702,1.0
4620000,3.2154963,0.0,0.0918508,829.3529411764706,0.6901780494621822,0.6901780494621822,1.0
4630000,3.1974757,0.0,0.111537285,417.0952380952381,0.8624180399853251,0.8624180399853251,1.0
4640000,3.2140071,0.0,0.095240325,507.8333333333333,0.8271262612607744,0.8271262612607744,1.0
4650000,3.2120302,0.0,0.09670999,660.0,0.725304987695482,0.725304987695482,1.0
4660000,3.2018855,0.0,0.07986265,619.1333333333333,0.7702706530690193,0.7702706530690193,1.0
4670000,3.2073524,0.0,0.05822846,1010.1,0.7366084588898553,0.7366084588898553,1.0
4680000,3.207341,0.0,0.0882774,543.3157894736842,0.7776547700166703,0.7776547700166703,1.0
4690000,3.215206,0.0,0.073172234,584.9090909090909,0.8047021898356351,0.8047021898356351,1.0
4700000,3.1880276,0.0,0.13979623,319.0,0.893328282237053,0.893328282237053,1.0
4710000,3.2004774,0.0,0.12249352,408.7037037037037,0.8011842438807855,0.8011842438807855,1.0
4720000,3.2129874,0.0,0.07927521,917.2727272727273,0.7155306501822039,0.7155306501822039,1.0
4730000,3.2235396,0.0,0.022535091,1844.5,0.5536471903324127,0.5536471903324127,1.0
4740000,3.211721,0.0,0.10206522,504.9,0.6083749788148063,0.6083749788148063,1.0
4750000,3.1906426,0.0,0.10805942,407.84615384615387,0.8637213500646445,0.8637213500646445,1.0
4760000,3.2092214,0.0,0.09203539,542.0,0.7218763545939797,0.7218763545939797,1.0
4770000,3.2074232,0.0,0.09630241,540.45,0.8288422375917435,0.8288422375917435,1.0
4780000,3.2030265,0.0,0.12556137,348.6923076923077,0.741717643207974,0.741717643207974,1.0
4790000,3.2004845,0.0,0.10374325,390.7142857142857,0.8166708173575224,0.8166708173575224,1.0
4800000,3.1983397,0.0,0.130761,326.2413793103448,0.8934058527151744,0.8934058527151744,1.0
4810000,3.2036626,0.0,0.10818391,497.22222222222223,0.7559168934822083,0.7559168934822083,1.0
4820000,3.197475,0.0,0.110279866,408.35714285714283,0.785841846040317,0.785841846040317,1.0
4830000,3.2184002,0.0,0.09294323,884.9,0.8034763991832733,0.8034763991832733,1.0
4840000,3.1971626,0.0,0.10175986,412.59090909090907,0.7424286526182423,0.7424286526182423,1.0
4850000,3.200114,0.0,0.09701715,608.6,0.6956655257626584,0.6956655257626584,1.0
4860000,3.2100484,0.0,0.094536655,393.0,0.7798929891803048,0.7798929891803048,1.0
4870000,3.2085938,0.0,0.09342324,645.1,0.8259079989634062,0.8259079989634062,1.0
4880000,3.2039423,0.0,0.108393624,313.8421052631579,0.7728286474943161,0.7728286474943161,1.0
4890000,3.2186716,0.0,0.0972523,582.4736842105264,0.8502588934368558,0.8502588934368558,1.0
4900000,3.2181182,0.0,0.09179849,675.5714285714286,0.7228577693303426,0.7228577693303426,1.0
4910000,3.2035787,0.0,0.108312525,515.5769230769231,0.7543302297592163,0.7543302297592163,1.0
4920000,3.1984026,0.0,0.0971364,475.57142857142856,0.8374652919315156,0.8374652919315156,1.0
4930000,3.2051675,0.0,0.10781852,260.30434782608694,0.8331808025638262,0.8331808025638262,1.0
4940000,3.2254808,0.0,0.07172221,678.0,0.7737156814999051,0.7737156814999051,1.0
4950000,3.2050314,0.0,0.0871321,1051.4666666666667,0.6372895240783691,0.6372895240783691,1.0
4960000,3.2140512,0.0,0.08394736,558.3333333333334,0.7123725637793541,0.7123725637793541,1.0
4970000,3.1949294,0.0,0.13332434,381.73333333333335,0.872426038980484,0.872426038980484,1.0
4980000,3.2193415,0.0,0.086811125,821.2307692307693,0.7864067057768503,0.7864067057768503,1.0
4990000,3.2183242,0.0,0.06547092,828.2222222222222,0.4419599307907952,0.4419599307907952,1.0
5000000,3.2193837,0.0,0.046038482,1434.2222222222222,0.5618874960475497,0.5618874960475497,1.0
5010000,3.1921325,0.0,0.1196468,298.88461538461536,0.8803565364617568,0.8803565364617568,1.0
5020000,3.196134,0.0,0.09284587,488.04761904761904,0.8427469486540015,0.8427469486540015,1.0
5030000,3.1995747,0.0,0.11847708,449.56666666666666,0.8560892179094511,0.8560892179094511,1.0
5040000,3.209393,0.0,0.118175596,445.46666666666664,0.839707151055336,0.839707151055336,1.0
5050000,3.2033641,0.0,0.10294183,500.95238095238096,0.7431453154200599,0.7431453154200599,1.0
5060000,3.219953,0.0,0.09485702,500.3125,0.8329079337418079,0.8329079337418079,1.0
5070000,3.2122264,0.0,0.08306315,783.6666666666666,0.7818820266162648,0.7818820266162648,1.0
5080000,3.2100995,0.0,0.09366848,454.73333333333335,0.7087778188288212,0.7087778188288212,1.0
5090000,3.1985748,0.0,0.113274835,424.0833333333333,0.8715336607850116,0.8715336607850116,1.0
5100000,3.1995463,0.0,0.105293624,492.1363636363636,0.8233874595683554,0.8233874595683554,1.0
5110000,3.1970685,0.0,0.11729294,382.2857142857143,0.8722508251667023,0.8722508251667023,1.0
5120000,3.2168174,0.0,0.072696306,464.4166666666667,0.8448270459969839,0.8448270459969839,1.0
5130000,3.1850123,0.0,0.1587635,480.6666666666667,0.7864373698830605,0.7864373698830605,1.0
5140000,3.1980364,0.0,0.12427741,259.52941176470586,0.7169956598016951,0.7169956598016951,1.0
5150000,3.1851878,0.0,0.16557515,479.1111111111111,0.8399526322329486,0.8399526322329486,1.0
5160000,3.1925569,0.0,0.17881429,475.24,0.8763024061918259,0.8763024061918259,1.0
5170000,3.1654902,0.0,0.17827657,199.25581395348837,0.8760571964951449,0.8760571964951449,1.0
5180000,3.1682086,0.0,0.18415497,273.70454545454544,0.8652427061037584,0.8652427061037584,1.0
5190000,3.1869595,0.0,0.1269137,646.4285714285714,0.7884933309895652,0.7884933309895652,1.0
5200000,3.2052498,0.0,0.14894351,365.1578947368421,0.9234525310365778,0.9234525310365778,1.0
5210000,3.1847718,0.0,0.17142883,398.9310344827586,0.8377887189388276,0.8377887189388276,1.0
5220000,3.181142,0.0,0.17533083,369.1,0.8766345043977102,0.8766345043977102,1.0
5230000,3.2063928,0.0,0.1252664,722.7857142857143,0.7587705297129494,0.7587705297129494,1.0
5240000,3.1758676,0.0,0.1831716,210.19148936170214,0.897108396758204,0.897108396758204,1.0
5250000,3.1962478,0.0,0.1401042,420.22222222222223,0.8589954250737241,0.8589954250737241,1.0
5260000,3.2113416,0.0,0.10092463,947.6153846153846,0.6838233791864835,0.6838233791864835,1.0
5270000,3.2094543,0.0,0.11899686,601.25,0.6427109440167745,0.6427109440167745,1.0
5280000,3.171507,0.0,0.18275729,334.47222222222223,0.9135388714926583,0.9135388714926583,1.0
5290000,3.1979449,0.0,0.14296624,514.6470588235294,0.7718700275701635,0.7718700275701635,1.0
5300000,3.1962736,0.0,0.17004928,488.0952380952381,0.8423933332616632,0.8423933332616632,1.0
5310000,3.1747818,0.0,0.18312134,257.87179487179486,0.8251961469650269,0.8251961469650269,1.0
5320000,3.1645465,0.0,0.19383995,227.58333333333334,0.9015191818277041,0.9015191818277041,1.0
5330000,3.186362,0.0,0.15781668,399.4230769230769,0.866535308269354,0.866535308269354,1.0
5340000,3.161782,0.0,0.19354232,203.0,0.9079223883912918,0.9079223883912918,1.0
5350000,3.1743002,0.0,0.17779152,324.43333333333334,0.8893300952582524,0.8893300952582524,1.0
5360000,3.152764,0.0,0.20277758,171.06666666666666,0.917392036318779,0.917392036318779,1.0
5370000,3.195508,0.0,0.1957872,186.3448275862069,0.9320775230725606,0.9320775230725606,1.0
5380000,3.205013,0.0,0.14999704,812.6111111111111,0.749752938747406,0.749752938747406,1.0
5390000,3.1991594,0.0,0.093356244,915.9166666666666,0.7253861476977667,0.7253861476977667,1.0
5400000,3.1839285,0.0,0.16681466,277.7,0.8778527455945169,0.8778527455945169,1.0
5410000,3.1685815,0.0,0.1882647,281.1388888888889,0.9059474319219589,0.9059474319219589,1.0
5420000,3.171791,0.0,0.18704896,191.0,0.9360012922968183,0.9360012922968183,1.0
5430000,3.1683977,0.0,0.19196478,355.0243902439024,0.892878158390522,0.892878158390522,1.0
5440000,3.1673906,0.0,0.18635198,224.44444444444446,0.786884204761402,0.786884204761402,1.0
5450000,3.1717262,0.0,0.1836371,279.54285714285714,0.906487432547978,0.906487432547978,1.0
5460000,3.1677005,0.0,0.18493833,291.69444444444446,0.8506093059267317,0.8506093059267317,1.0
5470000,3.1864233,0.0,0.17373829,382.76,0.874098016665532,0.874098016665532,1.0
5480000,3.1942894,0.0,0.1661548,390.3333333333333,0.7973041093867758,0.7973041093867758,1.0
5490000,3.174427,0.0,0.18496387,254.47619047619048,0.9153330644895864,0.9153330644895864,1.0
5500000,3.186002,0.0,0.14928147,419.125,0.7781660258769989,0.7781660258769989,1.0
5510000,3.1674242,0.0,0.18737665,248.83783783783784,0.8710440711842643,0.8710440711842643,1.0
5520000,3.1701305,0.0,0.18979818,277.8974358974359,0.9123531748086978,0.9123531748086978,1.0
5530000,3.1703544,0.0,0.19150579,194.825,0.8875332750925203,0.8875332750925203,1.0
5540000,3.2024825,0.0,0.1364902,596.7333333333333,0.6935507853825887,0.6935507853825887,1.0
5550000,3.172038,0.0,0.17492291,415.35483870967744,0.8612125304437452,0.8612125304437452,1.0
5560000,3.1937346,0.0,0.16149822,365.03333333333336,0.877997350692749,0.877997350692749,1.0
5570000,3.1678846,0.0,0.18843265,328.030303030303,0.9181495197117329,0.9181495197117329,1.0
5580000,3.174962,0.0,0.1858877,198.47368421052633,0.9298294374817296,0.9298294374817296,1.0
5590000,3.1838617,0.0,0.16300207,324.5925925925926,0.8732986980014377,0.8732986980014377,1.0
5600000,3.1683981,0.0,0.18420622,265.6046511627907,0.8626420348882675,0.8626420348882675,1.0
5610000,3.1886342,0.0,0.15065171,480.7647058823529,0.839426734868218,0.839426734868218,1.0
5620000,3.1650221,0.0,0.18749765,326.7560975609756,0.8886465042829513,0.8886465042829513,1.0
5630000,3.1919868,0.0,0.14611119,376.57142857142856,0.8738880100704375,0.8738880100704375,1.0
5640000,3.1686122,0.0,0.24003668,302.1463414634146,0.8786195632484224,0.8786195632484224,1.0
5650000,3.1505613,0.0,0.25233942,332.3,0.7867767606462751,0.7867767606462751,1.0
