Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
48730000,1.2455025,4.0,47.11594202898551,0.42779416,0.5369212304912327,0.5369212304912327,1.0
48740000,1.2232093,4.0,50.57216494845361,0.39989865,0.46466104609450115,0.46466104609450115,1.0
48750000,1.2239721,4.0,43.48,0.4152048,0.5026626435915629,0.5026626435915629,1.0
48760000,1.2228554,4.0,43.57079646017699,0.41685134,0.4521017451729395,0.4521017451729395,1.0
48770000,1.1864341,4.0,43.36607142857143,0.4477529,0.5808419441538197,0.5808419441538197,1.0
48780000,1.2376753,4.0,43.74439461883408,0.42562097,0.5078028953663437,0.5078028953663437,1.0
48790000,1.2216712,4.0,41.74152542372882,0.42222655,0.551023921218969,0.551023921218969,1.0
48800000,1.2213154,4.0,50.575129533678755,0.4112446,0.4825704347902011,0.4825704347902011,1.0
48810000,1.2074552,4.0,46.62380952380953,0.40408885,0.504865921111334,0.504865921111334,1.0
48820000,1.2326746,4.0,46.708133971291865,0.40789956,0.5882755711888582,0.5882755711888582,1.0
48830000,1.2422163,4.0,42.573913043478264,0.47534543,0.6949962797372238,0.6949962797372238,1.0
48840000,1.2206569,4.0,50.69948186528497,0.41275498,0.5037020451046642,0.5037020451046642,1.0
48850000,1.232572,4.0,44.89908256880734,0.43582934,0.5509607548560571,0.5509607548560571,1.0
48860000,1.2274687,4.0,43.57142857142857,0.42906448,0.5270205089556319,0.5270205089556319,1.0
48870000,1.2329339,4.0,49.145,0.4150098,0.5201184642314911,0.5201184642314911,1.0
48880000,1.230273,4.0,49.09045226130653,0.44275,0.5587690679272216,0.5587690679272216,1.0
48890000,1.22587,4.0,47.47826086956522,0.42700025,0.5559453814501923,0.5559453814501923,1.0
48900000,1.2336886,4.0,47.707317073170735,0.42331818,0.5418031369767538,0.5418031369767538,1.0
48910000,1.2396736,4.0,51.57368421052632,0.40008566,0.3913536479598598,0.3913536479598598,1.0
48920000,1.2084316,4.0,44.82272727272727,0.44975358,0.6089927020398054,0.6089927020398054,1.0
48930000,1.1937516,4.0,45.467289719626166,0.42256215,0.5052481045789807,0.5052481045789807,1.0
48940000,1.2202481,4.0,45.05990783410138,0.4409515,0.5303386790411813,0.5303386790411813,1.0
48950000,1.2286843,4.0,46.8755980861244,0.41083458,0.5217179085649372,0.5217179085649372,1.0
48960000,1.193965,4.0,39.83196721311475,0.4240166,0.46762969332640286,0.46762969332640286,1.0
48970000,1.2491485,4.0,50.297435897435896,0.407809,0.5693843273016123,0.5693843273016123,1.0
48980000,1.2267977,4.0,46.72857142857143,0.4016677,0.42930353652863273,0.42930353652863273,1.0
48990000,1.228412,4.0,48.93564356435643,0.39877126,0.4168031888433022,0.4168031888433022,1.0
49000000,1.2237715,4.0,47.57843137254902,0.4348918,0.5884109989685171,0.5884109989685171,1.0
49010000,1.2387044,4.0,46.14485981308411,0.41849887,0.5146446013562033,0.5146446013562033,1.0
49020000,1.2554818,4.0,49.22885572139303,0.4003743,0.4537151479602453,0.4537151479602453,1.0
49030000,1.2294341,4.0,47.05882352941177,0.4560093,0.6862470317705005,0.6862470317705005,1.0
49040000,1.2421117,4.0,45.89671361502347,0.41906574,0.5400948065547316,0.5400948065547316,1.0
49050000,1.2526124,4.0,45.91121495327103,0.42532256,0.5518815208261258,0.5518815208261258,1.0
49060000,1.2148668,4.0,48.35294117647059,0.42512122,0.579118365166234,0.579118365166234,1.0
49070000,1.2226306,4.0,49.16161616161616,0.4377606,0.6657497064031735,0.6657497064031735,1.0
49080000,1.2414651,4.0,44.081447963800905,0.3978973,0.5206060884225422,0.5206060884225422,1.0
49090000,1.2126387,4.0,45.57209302325582,0.4396116,0.5817385773326076,0.5817385773326076,1.0
49100000,1.2359053,4.0,45.66355140186916,0.44691417,0.5799768430607342,0.5799768430607342,1.0
49110000,1.2185887,4.0,48.689655172413794,0.4118161,0.5760970100980675,0.5760970100980675,1.0
49120000,1.2401386,4.0,46.96650717703349,0.42942986,0.5983298783096971,0.5983298783096971,1.0
49130000,1.2170757,4.0,52.01069518716577,0.41194504,0.5612916643606788,0.5612916643606788,1.0
49140000,1.2312623,4.0,46.41232227488152,0.38999453,0.43258670579765646,0.43258670579765646,1.0
49150000,1.2290052,4.0,46.57142857142857,0.41205284,0.4861813942591349,0.4861813942591349,1.0
49160000,1.2507579,4.0,50.08163265306123,0.41345954,0.5515474202681561,0.5515474202681561,1.0
49170000,1.2389667,4.0,43.914414414414416,0.412115,0.4780580801469786,0.4780580801469786,1.0
49180000,1.1990743,4.0,41.478813559322035,0.40821415,0.47541015734106806,0.47541015734106806,1.0
49190000,1.2035071,4.0,50.958333333333336,0.39006558,0.4796939756100376,0.4796939756100376,1.0
49200000,1.2157238,4.0,48.921951219512195,0.43592915,0.5612816732104232,0.5612816732104232,1.0
49210000,1.2101144,4.0,46.689320388349515,0.42779386,0.5342829843747963,0.5342829843747963,1.0
49220000,1.217757,4.0,46.76555023923445,0.42340913,0.5785719780830675,0.5785719780830675,1.0
49230000,1.2123796,4.0,50.75647668393783,0.41779825,0.5652626718881835,0.5652626718881835,1.0
49240000,1.1918968,4.0,48.34158415841584,0.44204816,0.6331662984177617,0.6331662984177617,1.0
49250000,1.2219167,4.0,46.23364485981308,0.4450306,0.5425896931474454,0.5425896931474454,1.0
49260000,1.1824867,4.0,46.70192307692308,0.43697122,0.5388098244483654,0.5388098244483654,1.0
49270000,1.2114596,4.0,46.98543689320388,0.4560017,0.5847284730505828,0.5847284730505828,1.0
49280000,1.2296418,4.0,46.56666666666667,0.4359975,0.5620963999203273,0.5620963999203273,1.0
49290000,1.241982,4.0,46.360189573459714,0.43671414,0.6015774587884334,0.6015774587884334,1.0
49300000,1.2902973,4.0,47.50485436893204,0.4367858,0.5830082239456547,0.5830082239456547,1.0
49310000,1.2001286,4.0,47.08612440191388,0.43454975,0.5597133650734094,0.5597133650734094,1.0
49320000,1.2197576,4.0,45.10138248847926,0.41044888,0.4480594248266264,0.4480594248266264,1.0
49330000,1.2181146,4.0,48.415841584158414,0.43206522,0.5351150685017652,0.5351150685017652,1.0
49340000,1.1936225,4.0,43.75784753363229,0.4553404,0.5874531127412222,0.5874531127412222,1.0
49350000,1.1927024,4.0,47.760975609756095,0.44705006,0.5613314361107059,0.5613314361107059,1.0
49360000,1.1962205,4.0,49.26130653266332,0.4563062,0.567972068511062,0.567972068511062,1.0
49370000,1.1943644,4.0,41.914529914529915,0.43748826,0.48744506280646366,0.48744506280646366,1.0
49380000,1.2158113,4.0,51.95789473684211,0.3782249,0.49463364607409427,0.49463364607409427,1.0
49390000,1.2206697,4.0,50.103092783505154,0.42070273,0.5650592962077244,0.5650592962077244,1.0
49400000,1.2087038,4.0,44.085585585585584,0.435043,0.533986295819817,0.533986295819817,1.0
49410000,1.1922874,4.0,48.805,0.45827866,0.6502189680933952,0.6502189680933952,1.0
49420000,1.2057837,4.0,47.14903846153846,0.44264606,0.6244855391291472,0.6244855391291472,1.0
49430000,1.2177194,4.0,51.94736842105263,0.43894818,0.5067176043987274,0.5067176043987274,1.0
49440000,1.2072909,4.0,45.96279069767442,0.41519812,0.4886802063431851,0.4886802063431851,1.0
49450000,1.2261426,4.0,52.85792349726776,0.4351426,0.6061496728104971,0.6061496728104971,1.0
49460000,1.1717639,4.0,43.333333333333336,0.46282744,0.5651342013147143,0.5651342013147143,1.0
49470000,1.1851953,4.0,51.512953367875646,0.44801512,0.6063072140970378,0.6063072140970378,1.0
49480000,1.2356604,4.0,47.61576354679803,0.40161848,0.47849947360936057,0.47849947360936057,1.0
49490000,1.2185891,4.0,47.53398058252427,0.4249534,0.553717206982733,0.553717206982733,1.0
49500000,1.2162226,4.0,52.180851063829785,0.40066513,0.4403817126990626,0.4403817126990626,1.0
49510000,1.2006954,4.0,47.44444444444444,0.43580577,0.6134724311782542,0.6134724311782542,1.0
49520000,1.1959705,4.0,49.15577889447236,0.44718367,0.538301474484966,0.538301474484966,1.0
49530000,1.2178149,4.0,51.875,0.406131,0.44874214970817167,0.44874214970817167,1.0
49540000,1.2007228,4.0,46.820388349514566,0.42413318,0.5727004504319534,0.5727004504319534,1.0
49550000,1.1773194,4.0,49.73096446700507,0.43368864,0.5841375332193326,0.5841375332193326,1.0
49560000,1.2241193,4.0,53.48913043478261,0.41010615,0.5761784852846809,0.5761784852846809,1.0
49570000,1.18012,4.0,47.29611650485437,0.44548833,0.6497278745891979,0.6497278745891979,1.0
49580000,1.2443163,4.0,50.05555555555556,0.41375145,0.5056752171179261,0.5056752171179261,1.0
49590000,1.2162092,4.0,48.994949494949495,0.4577003,0.5961391004649076,0.5961391004649076,1.0
49600000,1.2111365,4.0,48.5,0.43394,0.540431105038699,0.540431105038699,1.0
49610000,1.247444,4.0,47.504901960784316,0.4266778,0.5589310915446749,0.5589310915446749,1.0
49620000,1.1779596,4.0,51.6,0.4171255,0.5053604743982616,0.5053604743982616,1.0
49630000,1.3516486,4.0,51.30232558139535,0.43719968,0.5738332061409261,0.5738332061409261,1.0
49640000,1.2238264,4.0,51.48571428571429,0.40116817,0.5208648719856043,0.5208648719856043,1.0
49650000,1.1919364,4.0,46.12676056338028,0.43128315,0.5027612352595083,0.5027612352595083,1.0
49660000,1.2191589,4.0,49.56345177664975,0.39579332,0.42243144778430763,0.42243144778430763,1.0
49670000,1.2116301,4.0,41.143459915611814,0.4798621,0.6459934452415016,0.6459934452415016,1.0
49680000,1.2024896,4.0,46.5781990521327,0.42787763,0.5638798274700111,0.5638798274700111,1.0
49690000,1.2064689,4.0,51.48421052631579,0.4207165,0.5790928611629887,0.5790928611629887,1.0
49700000,1.2130744,4.0,49.5,0.3892541,0.4150535021767472,0.4150535021767472,1.0
49710000,1.1901648,4.0,43.90582959641256,0.44260937,0.6319060272165478,0.6319060272165478,1.0
49720000,1.1829519,4.0,42.951541850220266,0.46941555,0.5866431517748055,0.5866431517748055,1.0
49730000,1.2090993,4.0,45.115207373271886,0.41321167,0.48438315457462716,0.48438315457462716,1.0
49740000,1.1992815,4.0,45.1705069124424,0.43588263,0.5488467433485568,0.5488467433485568,1.0
49750000,1.2014546,4.0,41.27542372881356,0.4495437,0.5681783726154748,0.5681783726154748,1.0
49760000,1.2095022,4.0,51.957671957671955,0.43963864,0.5354642546366132,0.5354642546366132,1.0
49770000,1.1906866,4.0,45.52073732718894,0.4327863,0.5300107930662445,0.5300107930662445,1.0
49780000,1.2015088,4.0,44.833333333333336,0.4535259,0.6014020484354761,0.6014020484354761,1.0
49790000,1.1925099,4.0,41.90638297872341,0.43537852,0.5326270062872704,0.5326270062872704,1.0
49800000,1.2177312,4.0,46.17619047619048,0.45097727,0.5816897403626214,0.5816897403626214,1.0
49810000,1.1860782,4.0,48.49261083743843,0.46109873,0.5670667187920932,0.5670667187920932,1.0
49820000,1.18215,4.0,47.37864077669903,0.466019,0.6309718096140519,0.6309718096140519,1.0
49830000,1.2058896,4.0,56.245714285714286,0.42931432,0.6111539496694293,0.6111539496694293,1.0
49840000,1.2309848,4.0,50.215384615384615,0.41063192,0.5285025263443971,0.5285025263443971,1.0
49850000,1.2322944,4.0,46.88095238095238,0.4135482,0.5145766425700414,0.5145766425700414,1.0
49860000,1.2024205,4.0,51.345549738219894,0.45198363,0.6229065020046933,0.6229065020046933,1.0
49870000,1.2223818,4.0,52.090425531914896,0.42824197,0.5644382609331862,0.5644382609331862,1.0
49880000,1.1905643,4.0,43.816964285714285,0.45536932,0.6068013137472528,0.6068013137472528,1.0
49890000,1.1975036,4.0,42.94273127753304,0.45076862,0.5251061475224432,0.5251061475224432,1.0
49900000,1.1839181,4.0,50.371134020618555,0.43952942,0.5672783181839383,0.5672783181839383,1.0
49910000,1.190563,4.0,45.254629629629626,0.46961445,0.6572800662230562,0.6572800662230562,1.0
49920000,1.1972007,4.0,44.228699551569505,0.44941163,0.6051618542371844,0.6051618542371844,1.0
49930000,1.2034647,4.0,49.794871794871796,0.40521815,0.4373899692144149,0.4373899692144149,1.0
49940000,1.2047254,4.0,48.50990099009901,0.42105654,0.5840890773452154,0.5840890773452154,1.0
49950000,1.1950948,4.0,47.75121951219512,0.43325493,0.532482166406585,0.532482166406585,1.0
49960000,1.2172521,4.0,52.74193548387097,0.43741518,0.5596725492067235,0.5596725492067235,1.0
49970000,1.1977723,4.0,42.12931034482759,0.44586268,0.5948239033078325,0.5948239033078325,1.0
49980000,1.1850034,4.0,45.04147465437788,0.46209523,0.6217527378539336,0.6217527378539336,1.0
49990000,1.2044798,4.0,44.69230769230769,0.4344258,0.5836687492569108,0.5836687492569108,1.0
50000000,1.198171,4.0,46.4,0.458046,0.5245828268073854,0.5245828268073854,1.0
50010000,1.2690127,5.0,48.55721393034826,0.3083972,0.07798605386297501,0.07798605386297501,1.0
50020000,1.2434652,5.0,54.69444444444444,0.33083943,0.17000969118542142,0.17000969118542142,1.0
50030000,1.243295,5.0,55.4180790960452,0.31557366,0.16627538608292403,0.16627538608292403,1.0
50040000,1.2434598,5.0,53.733695652173914,0.31888622,0.15456137125906738,0.15456137125906738,1.0
50050000,1.2676668,5.0,49.764102564102565,0.30872893,0.07992792190649571,0.07992792190649571,1.0
50060000,1.253124,5.0,53.39673913043478,0.30387995,0.05813720498396003,0.05813720498396003,1.0
50070000,1.2583923,5.0,51.64397905759162,0.3186435,0.1441696089599769,0.1441696089599769,1.0
50080000,1.2532418,5.0,52.005319148936174,0.3207385,0.19401592777130452,0.19401592777130452,1.0
50090000,1.2457864,5.0,51.804232804232804,0.30503485,0.11372801141133385,0.11372801141133385,1.0
50100000,1.2526106,5.0,49.29145728643216,0.30022612,0.009308784451316948,0.009308784451316948,1.0
50110000,1.2434508,5.0,47.50485436893204,0.3417834,0.19681139160128472,0.19681139160128472,1.0
50120000,1.2425413,5.0,50.854922279792746,0.30487868,0.08081086157517112,0.08081086157517112,1.0
50130000,1.2315946,5.0,50.45876288659794,0.30366457,0.07490795758581653,0.07490795758581653,1.0
50140000,1.2489499,5.0,54.027472527472526,0.3036743,0.145239803817246,0.145239803817246,1.0
50150000,1.2493299,5.0,48.48019801980198,0.32277614,0.14164700956627874,0.14164700956627874,1.0
50160000,1.2327442,5.0,56.60344827586207,0.3184989,0.24350111306398764,0.24350111306398764,1.0
50170000,1.2066872,5.0,53.29032258064516,0.3056607,0.11134003823803316,0.11134003823803316,1.0
50180000,1.2490768,5.0,50.72251308900523,0.33052304,0.1862269427763854,0.1862269427763854,1.0
50190000,1.2364427,5.0,52.10582010582011,0.33170885,0.15688119615827287,0.15688119615827287,1.0
50200000,1.202617,5.0,53.47540983606557,0.3053078,0.2367234617634549,0.2367234617634549,1.0
50210000,1.2680482,5.0,52.39572192513369,0.28422204,0.15767563728087727,0.15767563728087727,1.0
50220000,1.2236078,5.0,53.6448087431694,0.29866406,0.14000379615794115,0.14000379615794115,1.0
50230000,1.2252334,5.0,55.97159090909091,0.2803982,0.10636048560792749,0.10636048560792749,1.0
50240000,1.3481022,5.0,53.51912568306011,0.26959637,0.14984941971106608,0.14984941971106608,1.0
50250000,1.2506284,5.0,74.61654135338345,0.25693756,0.04417176667908977,0.04417176667908977,1.0
50260000,1.2270248,5.0,51.72486772486773,0.29476988,0.13537775019489268,0.13537775019489268,1.0
50270000,1.2471067,5.0,52.956989247311824,0.27522814,0.08884244516331663,0.08884244516331663,1.0
50280000,1.2466452,5.0,54.70949720670391,0.275018,0.09846589551957625,0.09846589551957625,1.0
50290000,1.2214507,5.0,53.824175824175825,0.26421344,0.03642579258143247,0.03642579258143247,1.0
50300000,1.2517083,5.0,50.53333333333333,0.30067152,0.22258356167719914,0.22258356167719914,1.0
50310000,1.221168,5.0,57.380116959064324,0.28839085,0.1834452772698207,0.1834452772698207,1.0
50320000,1.2044569,5.0,48.50731707317073,0.29250458,0.21783306814876258,0.21783306814876258,1.0
50330000,1.2028345,5.0,53.33701657458563,0.28499326,0.17841919798117417,0.17841919798117417,1.0
50340000,1.240172,5.0,62.745222929936304,0.29996157,0.12510410235945585,0.12510410235945585,1.0
50350000,1.2081374,5.0,49.786802030456855,0.31268302,0.08992358028586141,0.08992358028586141,1.0
50360000,1.240229,5.0,47.84803921568628,0.30811694,0.2378129713675555,0.2378129713675555,1.0
50370000,1.2161719,5.0,52.28042328042328,0.2629573,0.13461795969614906,0.13461795969614906,1.0
50380000,1.2341772,5.0,54.59668508287293,0.27828878,0.10844693427586424,0.10844693427586424,1.0
50390000,1.2349712,5.0,56.85964912280702,0.30221167,0.2657929484607183,0.2657929484607183,1.0
50400000,1.2198496,5.0,50.4639175257732,0.27979496,0.153420707722402,0.153420707722402,1.0
50410000,1.2215687,5.0,52.95135135135135,0.2930331,0.17499781808545511,0.17499781808545511,1.0
50420000,1.2220937,5.0,52.795698924731184,0.27310112,0.1844757676765483,0.1844757676765483,1.0
50430000,1.2386934,5.0,54.53333333333333,0.25424004,0.058485796385341224,0.058485796385341224,1.0
50440000,1.2194853,5.0,49.48989898989899,0.2907921,0.16439997788631555,0.16439997788631555,1.0
50450000,1.2580488,5.0,53.55978260869565,0.2650061,0.16558882594108582,0.16558882594108582,1.0
50460000,1.2278768,5.0,56.264367816091955,0.29112363,0.1865370297568968,0.1865370297568968,1.0
50470000,1.219671,5.0,49.175,0.28734183,0.10301472663879395,0.10301472663879395,1.0
50480000,1.2061596,5.0,54.71508379888268,0.28039202,0.07622874282591836,0.07622874282591836,1.0
50490000,1.2508383,5.0,55.23033707865169,0.29737705,0.23861008145835963,0.23861008145835963,1.0
50500000,1.2390591,5.0,54.577777777777776,0.27465656,0.09242302709155613,0.09242302709155613,1.0
50510000,1.2387979,5.0,50.21025641025641,0.27716324,0.09031997919082642,0.09031997919082642,1.0
50520000,1.23462,5.0,57.85294117647059,0.2761644,0.08557584531166974,0.08557584531166974,1.0
50530000,1.2310841,5.0,52.111702127659576,0.27327347,0.09949359361161576,0.09949359361161576,1.0
50540000,1.2207165,5.0,53.11891891891892,0.3160509,0.27758077576353746,0.27758077576353746,1.0
50550000,1.2496551,5.0,54.83798882681564,0.2811788,0.17542509426617756,0.17542509426617756,1.0
50560000,1.2368054,5.0,48.029126213592235,0.27863404,0.11474437015812572,0.11474437015812572,1.0
50570000,1.2161527,5.0,53.63243243243243,0.27623683,0.08964460190906319,0.08964460190906319,1.0
50580000,1.2177948,5.0,47.18446601941748,0.2904067,0.1673728022181872,0.1673728022181872,1.0
50590000,1.2350947,5.0,52.31891891891892,0.3005168,0.19231214233346888,0.19231214233346888,1.0
50600000,1.2419415,5.0,54.84357541899441,0.2661438,0.12046226309664422,0.12046226309664422,1.0
50610000,1.2377808,5.0,56.21142857142857,0.28620112,0.12357739516666957,0.12357739516666957,1.0
50620000,1.3300241,5.0,58.10650887573964,0.29779685,0.19783400995491524,0.19783400995491524,1.0
50630000,1.2366875,5.0,52.579787234042556,0.26542208,0.16102548767911626,0.16102548767911626,1.0
50640000,1.2310656,5.0,53.34239130434783,0.2918656,0.21986165059649426,0.21986165059649426,1.0
50650000,1.2080166,5.0,52.60752688172043,0.2743522,0.19487200020461953,0.19487200020461953,1.0
50660000,1.240355,5.0,59.204819277108435,0.30364785,0.19651894827923141,0.19651894827923141,1.0
50670000,1.2393289,5.0,57.94117647058823,0.2806936,0.22160470274073132,0.22160470274073132,1.0
50680000,1.248379,5.0,57.22674418604651,0.28314832,0.13633985429829945,0.13633985429829945,1.0
