Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
42550000,1.3768476,5.0,0.17960148,56.96531791907515,0.37479112568618245,0.37479112568618245,1.0
42560000,1.3792301,5.0,0.14891413,58.273809523809526,0.2610150621760459,0.2610150621760459,1.0
42570000,1.3884485,5.0,0.15160029,53.74863387978142,0.2568790466407609,0.2568790466407609,1.0
42580000,1.3536469,5.0,0.14701283,54.104395604395606,0.20811755545846708,0.20811755545846708,1.0
42590000,1.360384,5.0,0.1666234,58.75449101796407,0.31658042619328297,0.31658042619328297,1.0
42600000,1.3481315,5.0,0.17331003,52.342245989304814,0.2832039081476589,0.2832039081476589,1.0
42610000,1.3472924,5.0,0.11734591,57.73684210526316,0.10049044458489668,0.10049044458489668,1.0
42620000,1.3940984,5.0,0.14458197,52.82702702702703,0.1574475584803401,0.1574475584803401,1.0
42630000,1.3812383,5.0,0.19822569,51.515625,0.3640281232073903,0.3640281232073903,1.0
42640000,1.3979114,5.0,0.19302967,60.65217391304348,0.3783221315152897,0.3783221315152897,1.0
42650000,1.3772695,5.0,0.13003388,53.934065934065934,0.16503441104522118,0.16503441104522118,1.0
42660000,1.3853031,5.0,0.16203777,63.22435897435897,0.2941508205273213,0.2941508205273213,1.0
42670000,1.3588656,5.0,0.1422924,53.81318681318681,0.21971317994725573,0.21971317994725573,1.0
42680000,1.3715402,5.0,0.13624474,54.42857142857143,0.2624333186463995,0.2624333186463995,1.0
42690000,1.35012,5.0,0.13840307,52.031413612565444,0.30716090832705273,0.30716090832705273,1.0
42700000,1.4049249,5.0,0.19968072,61.575949367088604,0.34225229032431975,0.34225229032431975,1.0
42710000,1.3533688,5.0,0.18367498,57.1764705882353,0.38597959069644705,0.38597959069644705,1.0
42720000,1.3566499,5.0,0.17296948,56.63428571428572,0.212506651197161,0.212506651197161,1.0
42730000,1.3672091,5.0,0.16438773,59.30357142857143,0.27278132062582744,0.27278132062582744,1.0
42740000,1.3866843,5.0,0.09997438,56.98816568047337,0.018844169625163783,0.018844169625163783,1.0
42750000,1.3877882,5.0,0.17017367,53.12972972972973,0.27549368368612753,0.27549368368612753,1.0
42760000,1.3920996,5.0,0.15123232,58.351190476190474,0.27239481927383513,0.27239481927383513,1.0
42770000,1.3783576,5.0,0.15811948,60.053892215568865,0.3271257349117073,0.3271257349117073,1.0
42780000,1.3443519,5.0,0.16480197,57.44117647058823,0.16650979378644157,0.16650979378644157,1.0
42790000,1.3652279,5.0,0.13390765,59.397590361445786,0.19201925432825662,0.19201925432825662,1.0
42800000,1.3710691,5.0,0.1482198,63.422077922077925,0.34857184159291255,0.34857184159291255,1.0
42810000,1.3669155,5.0,0.1772466,54.09944751381215,0.31462540382838383,0.31462540382838383,1.0
42820000,1.3446606,5.0,0.14453858,50.28350515463917,0.2980343662586409,0.2980343662586409,1.0
42830000,1.3941337,5.0,0.13643828,52.6524064171123,0.2819447307025685,0.2819447307025685,1.0
42840000,1.3897314,5.0,0.13916764,61.364197530864196,0.18517282126862325,0.18517282126862325,1.0
42850000,1.4282119,5.0,0.14606339,57.59763313609467,0.1728011842310076,0.1728011842310076,1.0
42860000,1.4114873,5.0,0.17181744,52.430851063829785,0.2761655922265763,0.2761655922265763,1.0
42870000,1.368679,5.0,0.14680745,56.137142857142855,0.17781599419457572,0.17781599419457572,1.0
42880000,1.3551252,5.0,0.18455024,57.79289940828402,0.34827375482525347,0.34827375482525347,1.0
42890000,1.3581579,5.0,0.14463314,54.82122905027933,0.21831992485003765,0.21831992485003765,1.0
42900000,1.3544023,5.0,0.16140333,57.2906976744186,0.26731316017550094,0.26731316017550094,1.0
42910000,1.3532785,5.0,0.14876159,54.80555555555556,0.2214159111181895,0.2214159111181895,1.0
42920000,1.3598127,5.0,0.15504357,54.642857142857146,0.25217874954034997,0.25217874954034997,1.0
42930000,1.3593394,5.0,0.15327589,49.224489795918366,0.33422685338526353,0.33422685338526353,1.0
42940000,1.3802305,5.0,0.17475294,61.03105590062112,0.35269189547307744,0.35269189547307744,1.0
42950000,1.3273075,5.0,0.17467405,55.98863636363637,0.2615344656462019,0.2615344656462019,1.0
42960000,1.4034836,5.0,0.15357824,66.51351351351352,0.31091934080059463,0.31091934080059463,1.0
42970000,1.353765,5.0,0.18000308,61.13125,0.37415956109762194,0.37415956109762194,1.0
42980000,1.3689591,5.0,0.17769846,53.69398907103825,0.2574622855811823,0.2574622855811823,1.0
42990000,1.4270432,5.0,0.13470125,65.68666666666667,0.18757331411043804,0.18757331411043804,1.0
43000000,1.3637327,5.0,0.16163099,64.97368421052632,0.35239383735154806,0.35239383735154806,1.0
43010000,1.3741773,5.0,0.15632935,53.89071038251366,0.20178905210859788,0.20178905210859788,1.0
43020000,1.3760519,5.0,0.15130566,53.77900552486188,0.20478230846520945,0.20478230846520945,1.0
43030000,1.3586934,5.0,0.12470432,50.025252525252526,0.061976763636174825,0.061976763636174825,1.0
43040000,1.3888018,5.0,0.15654309,57.111111111111114,0.146484951526798,0.146484951526798,1.0
43050000,1.3712293,5.0,0.15630978,54.84357541899441,0.25111915345964486,0.25111915345964486,1.0
43060000,1.3477662,5.0,0.1923502,52.935135135135134,0.4038144066527083,0.4038144066527083,1.0
43070000,1.3454684,5.0,0.16338657,57.84795321637427,0.3201469559418528,0.3201469559418528,1.0
43080000,1.3711355,5.0,0.14145668,60.0,0.14180734698757805,0.14180734698757805,1.0
43090000,1.3582982,5.0,0.17189287,60.839506172839506,0.3073892714800658,0.3073892714800658,1.0
43100000,1.3353515,5.0,0.17372309,51.91005291005291,0.16985403299331664,0.16985403299331664,1.0
43110000,1.3942494,5.0,0.16689515,59.28313253012048,0.27691083177026493,0.27691083177026493,1.0
43120000,1.3633583,5.0,0.14620313,52.715053763440864,0.2574516124622796,0.2574516124622796,1.0
43130000,1.3306261,5.0,0.15500386,57.49122807017544,0.1349286315036796,0.1349286315036796,1.0
43140000,1.3492715,5.0,0.1613287,58.226190476190474,0.1676928379705974,0.1676928379705974,1.0
43150000,1.3755306,5.0,0.14548959,53.42934782608695,0.08910325914621353,0.08910325914621353,1.0
43160000,1.3485783,5.0,0.14009386,51.6875,0.15625867247581482,0.15625867247581482,1.0
43170000,1.3354548,5.0,0.17136374,54.610169491525426,0.3315792673051694,0.3315792673051694,1.0
43180000,1.3608515,5.0,0.16732764,51.64397905759162,0.22565409619146617,0.22565409619146617,1.0
43190000,1.3433807,5.0,0.17176524,60.45061728395062,0.26030903686711815,0.26030903686711815,1.0
43200000,1.3640733,5.0,0.15483773,53.97267759562842,0.2137919817465902,0.2137919817465902,1.0
43210000,1.3267486,5.0,0.16532761,52.26737967914438,0.36690765428033106,0.36690765428033106,1.0
43220000,1.3574976,5.0,0.16629489,57.27167630057804,0.3041583585601322,0.3041583585601322,1.0
43230000,1.354706,5.0,0.16056696,59.67484662576687,0.2754412926047858,0.2754412926047858,1.0
43240000,1.3722522,5.0,0.14947689,60.048780487804876,0.23110281621537557,0.23110281621537557,1.0
43250000,1.298486,5.0,0.17270565,53.61748633879781,0.2888240358217166,0.2888240358217166,1.0
43260000,1.3508384,5.0,0.15407562,54.55,0.12366332246197595,0.12366332246197595,1.0
43270000,1.3556079,5.0,0.17069757,50.025510204081634,0.27412890080286534,0.27412890080286534,1.0
43280000,1.3682597,5.0,0.1510848,60.987878787878785,0.23105524989163004,0.23105524989163004,1.0
43290000,1.3417264,5.0,0.16103786,53.28333333333333,0.18347108232382253,0.18347108232382253,1.0
43300000,1.3658621,5.0,0.1460918,53.358695652173914,0.1629228080096452,0.1629228080096452,1.0
43310000,1.3494401,5.0,0.17317426,53.372972972972974,0.243381979658797,0.243381979658797,1.0
43320000,1.3539989,5.0,0.18703316,58.89820359281437,0.2821768465156327,0.2821768465156327,1.0
43330000,1.367957,5.0,0.17386656,62.79746835443038,0.3397641098951992,0.3397641098951992,1.0
43340000,1.3520607,5.0,0.13228561,58.06586826347306,0.13755685447932717,0.13755685447932717,1.0
43350000,1.365232,5.0,0.12049295,59.878787878787875,0.162637967413122,0.162637967413122,1.0
43360000,1.3589276,5.0,0.17111522,53.064864864864866,0.3387178214820656,0.3387178214820656,1.0
43370000,1.3618078,5.0,0.13418165,59.12048192771084,0.14458834011870694,0.14458834011870694,1.0
43380000,1.3844684,5.0,0.17179196,58.40588235294118,0.38615214333814735,0.38615214333814735,1.0
43390000,1.3451097,5.0,0.15753347,51.73262032085562,0.23988768856793163,0.23988768856793163,1.0
43400000,1.3650155,5.0,0.14435488,61.099378881987576,0.1807449163857454,0.1807449163857454,1.0
43410000,1.3319148,5.0,0.15743192,51.94764397905759,0.1430226804698325,0.1430226804698325,1.0
43420000,1.3522477,5.0,0.1427688,53.322404371584696,0.23502185826744537,0.23502185826744537,1.0
43430000,1.371838,5.0,0.16050428,56.44827586206897,0.1624325517265276,0.1624325517265276,1.0
43440000,1.3507403,5.0,0.1793978,48.32673267326733,0.2570735953821994,0.2570735953821994,1.0
43450000,1.3873062,5.0,0.1370107,60.28313253012048,0.10993250773613711,0.10993250773613711,1.0
43460000,1.369162,5.0,0.13833237,57.142011834319526,0.10178106247320683,0.10178106247320683,1.0
43470000,1.3296161,5.0,0.18473989,53.75409836065574,0.3861318715934545,0.3861318715934545,1.0
43480000,1.3735701,5.0,0.17317152,51.072916666666664,0.22547539148031104,0.22547539148031104,1.0
43490000,1.369711,5.0,0.1288361,63.44516129032258,0.12945125041863856,0.12945125041863856,1.0
43500000,1.3409891,5.0,0.16610807,57.71176470588235,0.18786938926752875,0.18786938926752875,1.0
43510000,1.3398857,5.0,0.17441475,47.892682926829266,0.2096656758610795,0.2096656758610795,1.0
43520000,1.3337032,5.0,0.18796553,55.80225988700565,0.3105679770647469,0.3105679770647469,1.0
43530000,1.3880501,5.0,0.15118404,56.78488372093023,0.1629817707594051,0.1629817707594051,1.0
43540000,1.3449862,5.0,0.1746684,57.075581395348834,0.27873564147671986,0.27873564147671986,1.0
43550000,1.346418,5.0,0.20297435,58.67857142857143,0.39110076640333447,0.39110076640333447,1.0
43560000,1.3543329,5.0,0.16256638,57.98235294117647,0.2825835249003242,0.2825835249003242,1.0
43570000,1.3370587,5.0,0.15743397,56.54022988505747,0.2760973062323428,0.2760973062323428,1.0
43580000,1.344532,5.0,0.18399313,52.17112299465241,0.2502887437050355,0.2502887437050355,1.0
43590000,1.3446032,5.0,0.13929796,58.82634730538922,0.21058402875226415,0.21058402875226415,1.0
43600000,1.3320063,5.0,0.14192231,50.86010362694301,0.18054367717683625,0.18054367717683625,1.0
43610000,1.3389012,5.0,0.1638824,58.45238095238095,0.2024888758148466,0.2024888758148466,1.0
43620000,1.3304168,5.0,0.16443135,56.10795454545455,0.1942147710783915,0.1942147710783915,1.0
43630000,1.3376025,5.0,0.13201131,55.220338983050844,0.0966666536142597,0.0966666536142597,1.0
43640000,1.3387325,5.0,0.15408693,62.098765432098766,0.1496349503228694,0.1496349503228694,1.0
43650000,1.3488935,5.0,0.18309875,54.27683615819209,0.35451787440790294,0.35451787440790294,1.0
43660000,1.3520942,5.0,0.18585904,60.73456790123457,0.2949077818128798,0.2949077818128798,1.0
43670000,1.3283851,5.0,0.18259722,52.138297872340424,0.22434963254218407,0.22434963254218407,1.0
43680000,1.336787,5.0,0.14333463,53.98351648351648,0.21983515135534518,0.21983515135534518,1.0
43690000,1.3047315,5.0,0.16909386,58.517857142857146,0.3665956109762192,0.3665956109762192,1.0
43700000,1.3420163,5.0,0.16259588,59.36746987951807,0.26461242911327315,0.26461242911327315,1.0
43710000,1.3696556,5.0,0.18119924,54.51111111111111,0.2552592522568173,0.2552592522568173,1.0
43720000,1.3481193,5.0,0.14734066,58.758823529411764,0.14151252402978784,0.14151252402978784,1.0
43730000,1.353273,5.0,0.15999047,45.76190476190476,0.1808736435004643,0.1808736435004643,1.0
43740000,1.3297714,5.0,0.1581434,60.89506172839506,0.1726802193824156,0.1726802193824156,1.0
43750000,1.3186692,5.0,0.18648961,52.34736842105263,0.365723853362234,0.365723853362234,1.0
43760000,1.3486627,5.0,0.18430029,53.43646408839779,0.368294269340473,0.368294269340473,1.0
43770000,1.3463503,5.0,0.1670603,56.34285714285714,0.2789942765235901,0.2789942765235901,1.0
43780000,1.370614,5.0,0.16221699,56.542857142857144,0.2560894979749407,0.2560894979749407,1.0
43790000,1.3169361,5.0,0.16992152,55.69714285714286,0.3018712261744908,0.3018712261744908,1.0
43800000,1.3471467,5.0,0.14336748,55.01675977653631,0.17228229019228972,0.17228229019228972,1.0
43810000,1.3178494,5.0,0.16056757,53.87845303867403,0.2488335170139924,0.2488335170139924,1.0
43820000,1.3289704,5.0,0.17506196,58.54761904761905,0.34410156522478375,0.34410156522478375,1.0
43830000,1.3405435,5.0,0.14179146,55.69491525423729,0.08583312250126553,0.08583312250126553,1.0
43840000,1.3075835,5.0,0.15780881,52.956756756756754,0.24196611320650255,0.24196611320650255,1.0
43850000,1.3449017,5.0,0.14847754,56.33714285714286,0.26739388499941147,0.26739388499941147,1.0
43860000,1.3598174,5.0,0.13742757,57.83529411764706,0.18786076272235197,0.18786076272235197,1.0
43870000,1.3144289,5.0,0.17983392,53.404371584699454,0.321687060952838,0.321687060952838,1.0
43880000,1.3201964,5.0,0.1812275,47.13942307692308,0.1838458300783084,0.1838458300783084,1.0
43890000,1.3670511,5.0,0.14335606,53.380434782608695,0.0783916708567868,0.0783916708567868,1.0
43900000,1.3377155,5.0,0.14470616,54.99441340782123,0.15225995985489318,0.15225995985489318,1.0
43910000,1.3276597,5.0,0.14165881,56.339080459770116,0.16124826806715165,0.16124826806715165,1.0
43920000,1.3345494,5.0,0.13819967,57.907514450867055,0.22436684266680237,0.22436684266680237,1.0
43930000,1.3325183,5.0,0.1866002,60.89873417721519,0.3149303454387037,0.3149303454387037,1.0
43940000,1.3458407,5.0,0.17271419,59.59036144578313,0.27633933812738903,0.27633933812738903,1.0
43950000,1.3393196,5.0,0.17155105,51.80952380952381,0.2595869469894934,0.2595869469894934,1.0
43960000,1.3384501,5.0,0.16424194,49.8469387755102,0.2650656377782627,0.2650656377782627,1.0
43970000,1.3475171,5.0,0.15447657,50.56923076923077,0.19954939499879495,0.19954939499879495,1.0
43980000,1.3629056,5.0,0.14703622,57.78698224852071,0.2534891405754541,0.2534891405754541,1.0
43990000,1.3519888,5.0,0.15403886,55.90340909090909,0.3616920381107114,0.3616920381107114,1.0
44000000,1.3290701,5.0,0.18581751,59.53939393939394,0.44362687597791833,0.44362687597791833,1.0
44010000,1.3406918,5.0,0.14834513,53.50273224043716,0.1676939650962913,0.1676939650962913,1.0
44020000,1.3506554,5.0,0.16820198,52.4331550802139,0.19769374125781544,0.19769374125781544,1.0
44030000,1.3222489,5.0,0.15575235,53.52173913043478,0.21791013751340949,0.21791013751340949,1.0
44040000,1.3253294,5.0,0.1476435,53.09239130434783,0.17384056001901627,0.17384056001901627,1.0
44050000,1.3298993,5.0,0.14700754,54.331491712707184,0.16011895428704953,0.16011895428704953,1.0
44060000,1.338805,5.0,0.16923131,56.895953757225435,0.23629054203198824,0.23629054203198824,1.0
44070000,1.3258692,5.0,0.16536835,72.97037037037038,0.2588933061670374,0.2588933061670374,1.0
44080000,1.3610984,5.0,0.17213453,55.44632768361582,0.23111674846228908,0.23111674846228908,1.0
44090000,1.331828,5.0,0.1791346,63.69871794871795,0.21745595794457656,0.21745595794457656,1.0
44100000,1.3315084,5.0,0.17427275,55.81920903954802,0.33169301822360625,0.33169301822360625,1.0
44110000,1.340945,5.0,0.15387946,58.0,0.23573253926108864,0.23573253926108864,1.0
44120000,1.3281682,5.0,0.14437833,56.91279069767442,0.18535966582076494,0.18535966582076494,1.0
44130000,1.3469601,5.0,0.14564793,58.403614457831324,0.16876986586903953,0.16876986586903953,1.0
44140000,1.3434448,5.0,0.13814077,58.654761904761905,0.17872896790504456,0.17872896790504456,1.0
44150000,1.3466482,5.0,0.18419102,59.19760479041916,0.2692686433563689,0.2692686433563689,1.0
44160000,1.3300043,5.0,0.17312774,55.99425287356322,0.2746555318777589,0.2746555318777589,1.0
44170000,1.3363099,5.0,0.19283219,56.137142857142855,0.3356536981037685,0.3356536981037685,1.0
44180000,1.3178073,5.0,0.16952847,53.16216216216216,0.22235783113015664,0.22235783113015664,1.0
44190000,1.3499275,5.0,0.20737925,60.34756097560975,0.33052276547362164,0.33052276547362164,1.0
44200000,1.3390409,5.0,0.14895137,59.74390243902439,0.13566990414770638,0.13566990414770638,1.0
44210000,1.3703572,5.0,0.19198966,50.292307692307695,0.3727285290375734,0.3727285290375734,1.0
44220000,1.335493,5.0,0.14846598,57.53529411764706,0.17707371992223403,0.17707371992223403,1.0
44230000,1.3125595,5.0,0.15667419,57.48837209302326,0.2208143389502237,0.2208143389502237,1.0
44240000,1.3342434,5.0,0.1635491,57.473684210526315,0.22825456014153553,0.22825456014153553,1.0
44250000,1.3434474,5.0,0.14071481,57.476470588235294,0.17755176600287942,0.17755176600287942,1.0
44260000,1.3559788,5.0,0.14794886,66.27333333333333,0.18157178763575202,0.18157178763575202,1.0
44270000,1.32543,5.0,0.11689665,58.37125748502994,0.14222023174876258,0.14222023174876258,1.0
44280000,1.3246627,5.0,0.15121914,52.919786096256686,0.19799322208618736,0.19799322208618736,1.0
44290000,1.3446364,5.0,0.11037287,58.13095238095238,-0.04498414517868133,-0.04498414517868133,1.0
44300000,1.3507317,5.0,0.18257175,56.40340909090909,0.2387340817261826,0.2387340817261826,1.0
44310000,1.3572482,5.0,0.18236496,54.16111111111111,0.28859703143437704,0.28859703143437704,1.0
44320000,1.3650583,5.0,0.14994873,56.298850574712645,0.173216859157058,0.173216859157058,1.0
44330000,1.334366,5.0,0.16718753,56.39655172413793,0.22934250927519526,0.22934250927519526,1.0
44340000,1.3174329,5.0,0.16116144,55.78977272727273,0.24921551143581216,0.24921551143581216,1.0
44350000,1.3628411,5.0,0.15100254,51.083333333333336,0.2181860993926724,0.2181860993926724,1.0
44360000,1.3275243,5.0,0.18034151,52.537234042553195,0.22339893148300496,0.22339893148300496,1.0
44370000,1.3254489,5.0,0.18508552,56.14942528735632,0.35382029242899227,0.35382029242899227,1.0
44380000,1.3535289,5.0,0.16425657,57.575581395348834,0.19855231913023216,0.19855231913023216,1.0
44390000,1.341849,5.0,0.17994717,56.94736842105263,0.27482533698890643,0.27482533698890643,1.0
44400000,1.3744878,5.0,0.17319372,58.97005988023952,0.3278981864809276,0.3278981864809276,1.0
44410000,1.3308743,5.0,0.18797643,55.48022598870057,0.32078377910926514,0.32078377910926514,1.0
44420000,1.3271191,5.0,0.2076855,53.26486486486486,0.3715837826599946,0.3715837826599946,1.0
44430000,1.3616518,5.0,0.18893996,53.09239130434783,0.27148186706978344,0.27148186706978344,1.0
44440000,1.322968,5.0,0.16438837,56.701149425287355,0.3199888834323006,0.3199888834323006,1.0
44450000,1.3435674,5.0,0.17617315,55.89142857142857,0.24613104377474104,0.24613104377474104,1.0
