Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
69460000,0.9331328,4.0,61.33540372670807,0.3377072,0.5629329055732821,0.5629329055732821,1.0
69470000,0.95954955,4.0,59.27878787878788,0.32565907,0.49986906629620176,0.49986906629620176,1.0
69480000,0.9187787,4.0,65.12987012987013,0.3294979,0.4393164260046823,0.4393164260046823,1.0
69490000,0.93515176,4.0,64.20915032679738,0.31880143,0.38424746156517975,0.38424746156517975,1.0
69500000,0.9311501,4.0,69.7841726618705,0.30807164,0.5487894132840547,0.5487894132840547,1.0
69510000,0.9508543,4.0,63.8051948051948,0.31005058,0.42625494901236,0.42625494901236,1.0
69520000,0.9507481,4.0,67.06802721088435,0.31985906,0.5616017843590302,0.5616017843590302,1.0
69530000,0.9264139,4.0,57.94117647058823,0.3250535,0.48085763699868145,0.48085763699868145,1.0
69540000,0.94273686,4.0,65.13071895424837,0.3202946,0.42212413572797586,0.42212413572797586,1.0
69550000,0.93471456,4.0,60.53416149068323,0.31267,0.4390194253151461,0.4390194253151461,1.0
69560000,0.95502216,4.0,62.794871794871796,0.30993283,0.4474098273576834,0.4474098273576834,1.0
69570000,0.9857569,4.0,68.3082191780822,0.32520023,0.4091081729490463,0.4091081729490463,1.0
69580000,0.94066364,4.0,74.24242424242425,0.33188915,0.6151670930963574,0.6151670930963574,1.0
69590000,0.9440196,4.0,61.9496855345912,0.28938165,0.34485281488430575,0.34485281488430575,1.0
69600000,0.9622724,4.0,64.63157894736842,0.2995648,0.3785543473143327,0.3785543473143327,1.0
69610000,0.93858856,4.0,67.82068965517242,0.30308485,0.45972457219814433,0.45972457219814433,1.0
69620000,0.9769534,4.0,65.45394736842105,0.29546073,0.34001708383622925,0.34001708383622925,1.0
69630000,0.937685,4.0,62.08860759493671,0.33334613,0.5284801434866989,0.5284801434866989,1.0
69640000,0.9252899,4.0,62.78343949044586,0.29831576,0.43682588323666033,0.43682588323666033,1.0
69650000,0.9191485,4.0,71.05797101449275,0.3067283,0.5028912520063096,0.5028912520063096,1.0
69660000,0.94115144,4.0,67.72413793103448,0.28675896,0.36229144869179564,0.36229144869179564,1.0
69670000,0.9486339,4.0,68.36551724137931,0.2958121,0.46995949169685103,0.46995949169685103,1.0
69680000,0.9312799,4.0,59.707317073170735,0.30599687,0.46012314463534004,0.46012314463534004,1.0
69690000,0.92678463,4.0,65.24503311258277,0.3039463,0.33787547594664114,0.33787547594664114,1.0
69700000,0.9323109,4.0,67.45890410958904,0.3069733,0.4526816095624651,0.4526816095624651,1.0
69710000,0.9206065,4.0,61.76100628930818,0.325575,0.5185450514157613,0.5185450514157613,1.0
69720000,0.9421685,4.0,63.32051282051282,0.31846225,0.5097935551252121,0.5097935551252121,1.0
69730000,0.9408579,4.0,67.41780821917808,0.31476682,0.44947849561090336,0.44947849561090336,1.0
69740000,0.95423687,4.0,72.43382352941177,0.29731324,0.3507087848642293,0.3507087848642293,1.0
69750000,0.9566871,4.0,57.7,0.31222787,0.44492547582177555,0.44492547582177555,1.0
69760000,0.9128046,4.0,60.858024691358025,0.3257944,0.4660744541957055,0.4660744541957055,1.0
69770000,0.93783945,4.0,63.01923076923077,0.31300378,0.4840786052055848,0.4840786052055848,1.0
69780000,0.91885906,4.0,63.49367088607595,0.32120702,0.4289898627166507,0.4289898627166507,1.0
69790000,0.9212956,4.0,77.824,0.32965317,0.5335391664505005,0.5335391664505005,1.0
69800000,0.94052863,4.0,57.87647058823529,0.31251734,0.3291874391191146,0.3291874391191146,1.0
69810000,0.91517764,4.0,62.8974358974359,0.33273217,0.5094200525528345,0.5094200525528345,1.0
69820000,0.90913075,4.0,70.43571428571428,0.313088,0.45388137229851316,0.45388137229851316,1.0
69830000,0.91491693,4.0,65.68,0.32619232,0.5171755198637644,0.5171755198637644,1.0
69840000,0.951085,4.0,62.78343949044586,0.30671397,0.42469720589886806,0.42469720589886806,1.0
69850000,0.92486477,4.0,52.361702127659576,0.31807268,0.4983028290753669,0.4983028290753669,1.0
69860000,0.93791443,4.0,63.87581699346405,0.3028605,0.39561215646905834,0.39561215646905834,1.0
69870000,0.94043005,4.0,62.20754716981132,0.31584767,0.4192012308528588,0.4192012308528588,1.0
69880000,0.92988634,4.0,53.74863387978142,0.3203214,0.4938145631649455,0.4938145631649455,1.0
69890000,0.9350159,4.0,72.27941176470588,0.31162193,0.48166174003306556,0.48166174003306556,1.0
69900000,0.931234,4.0,65.52666666666667,0.32260716,0.4774164152145386,0.4774164152145386,1.0
69910000,0.9166812,4.0,60.82716049382716,0.33368993,0.5263954371581843,0.5263954371581843,1.0
69920000,0.92988944,4.0,59.433734939759034,0.32833466,0.4912007738308734,0.4912007738308734,1.0
69930000,0.9195828,4.0,59.0722891566265,0.29326966,0.3712148393493101,0.3712148393493101,1.0
69940000,0.90539056,4.0,67.3013698630137,0.3251797,0.4629867207514097,0.4629867207514097,1.0
69950000,0.8969197,4.0,52.66486486486487,0.31427318,0.4065404950931508,0.4065404950931508,1.0
69960000,0.9228179,4.0,68.46896551724137,0.32522213,0.5673461490663989,0.5673461490663989,1.0
69970000,0.93792444,4.0,67.57241379310345,0.3391538,0.6635599872161602,0.6635599872161602,1.0
69980000,0.92716867,4.0,66.97278911564626,0.31685826,0.5072820608307715,0.5072820608307715,1.0
69990000,0.91175777,4.0,59.2289156626506,0.31428057,0.41957669193486136,0.41957669193486136,1.0
70000000,0.9186191,4.0,65.84666666666666,0.30719995,0.43736175457636517,0.43736175457636517,1.0
70010000,0.93640286,4.0,70.0709219858156,0.30578372,0.38937538862228394,0.38937538862228394,1.0
70020000,0.9470339,4.0,60.43827160493827,0.31354773,0.38157158059838375,0.38157158059838375,1.0
70030000,0.96577287,4.0,61.4625,0.32540601,0.5215849634259939,0.5215849634259939,1.0
70040000,0.9264504,4.0,68.98601398601399,0.31005058,0.45155939438959936,0.45155939438959936,1.0
70050000,0.93191445,4.0,63.35443037974684,0.31747139,0.39053794326661506,0.39053794326661506,1.0
70060000,0.9268249,4.0,67.39583333333333,0.31313708,0.495502726899253,0.495502726899253,1.0
70070000,0.91288507,4.0,55.440677966101696,0.29987222,0.3542026150024543,0.3542026150024543,1.0
70080000,0.93615216,4.0,69.90780141843972,0.318422,0.5271427513014341,0.5271427513014341,1.0
70090000,0.9229409,4.0,69.8581560283688,0.31197685,0.5002089624709272,0.5002089624709272,1.0
70100000,0.90091395,4.0,55.39325842696629,0.32667512,0.5246475526456083,0.5246475526456083,1.0
70110000,0.9477858,4.0,69.28873239436619,0.3078055,0.4351934081232044,0.4351934081232044,1.0
70120000,0.9723122,4.0,59.1144578313253,0.32938126,0.5389108137193933,0.5389108137193933,1.0
70130000,0.93369013,4.0,60.26829268292683,0.3177084,0.5082215107068783,0.5082215107068783,1.0
70140000,0.9577516,4.0,65.77181208053692,0.28952202,0.39339683959948135,0.39339683959948135,1.0
70150000,0.92137444,4.0,57.53488372093023,0.32584053,0.48512478727240893,0.48512478727240893,1.0
70160000,0.9441376,4.0,64.05194805194805,0.29184154,0.437458854604077,0.437458854604077,1.0
70170000,0.91175747,4.0,67.56551724137931,0.31803417,0.5268040829691394,0.5268040829691394,1.0
70180000,0.9210669,4.0,64.59477124183006,0.33407727,0.5493960251149378,0.5493960251149378,1.0
70190000,0.9484357,4.0,70.7410071942446,0.3042655,0.4124428153038025,0.4124428153038025,1.0
70200000,0.9344977,4.0,65.10526315789474,0.3237504,0.43329867602963196,0.43329867602963196,1.0
70210000,0.90905327,4.0,61.679245283018865,0.3116947,0.49321926689747747,0.49321926689747747,1.0
70220000,0.93709075,4.0,60.30487804878049,0.30450156,0.5333349363106054,0.5333349363106054,1.0
70230000,0.9289902,4.0,69.2482269503546,0.32505792,0.47250304746289623,0.47250304746289623,1.0
70240000,0.9274657,4.0,65.6158940397351,0.30593503,0.47919068747008875,0.47919068747008875,1.0
70250000,0.9088011,4.0,61.20625,0.30057642,0.4220778949558735,0.4220778949558735,1.0
70260000,0.92036587,4.0,63.86363636363637,0.29877874,0.39972809847299157,0.39972809847299157,1.0
70270000,0.92688155,4.0,70.59574468085107,0.3159717,0.5825304587682089,0.5825304587682089,1.0
70280000,0.92548716,4.0,61.4875,0.3308692,0.5092141669243574,0.5092141669243574,1.0
70290000,0.9514999,4.0,64.31372549019608,0.31794104,0.5124461502810709,0.5124461502810709,1.0
70300000,0.9259136,4.0,71.26811594202898,0.27820045,0.25883183617522754,0.25883183617522754,1.0
70310000,0.91163296,4.0,76.96875,0.34167975,0.6356733869761229,0.6356733869761229,1.0
70320000,0.92177176,4.0,60.74691358024691,0.30252048,0.34422014120184347,0.34422014120184347,1.0
70330000,0.9389259,4.0,61.19375,0.29848638,0.43450622595846655,0.43450622595846655,1.0
70340000,0.9055925,4.0,68.99300699300699,0.29599106,0.4099211834527396,0.4099211834527396,1.0
70350000,0.9073996,4.0,57.395348837209305,0.31174752,0.543114708606587,0.543114708606587,1.0
70360000,0.9172828,4.0,63.98051948051948,0.30147764,0.47729088733722635,0.47729088733722635,1.0
70370000,0.9096775,4.0,61.15527950310559,0.31235272,0.5621238002865951,0.5621238002865951,1.0
70380000,0.9184044,4.0,63.43225806451613,0.32299647,0.49411481618881226,0.49411481618881226,1.0
70390000,0.9519461,4.0,70.37142857142857,0.31875572,0.5958885516439165,0.5958885516439165,1.0
70400000,0.9015174,4.0,56.28735632183908,0.33097586,0.5144306510344319,0.5144306510344319,1.0
70410000,0.908258,4.0,62.993589743589745,0.33263013,0.4466320241873081,0.4466320241873081,1.0
70420000,0.93845636,4.0,65.76,0.30842742,0.45053507963816325,0.45053507963816325,1.0
70430000,0.936851,4.0,61.577639751552795,0.2897273,0.3899283542396119,0.3899283542396119,1.0
70440000,0.91278213,4.0,57.38235294117647,0.2898498,0.3745333334978889,0.3745333334978889,1.0
70450000,0.92084587,4.0,63.74193548387097,0.34615093,0.5715122407482517,0.5715122407482517,1.0
70460000,0.93421435,4.0,60.839506172839506,0.3350036,0.4793119158273862,0.4793119158273862,1.0
70470000,0.9389947,4.0,54.675977653631286,0.2977736,0.31678731647949643,0.31678731647949643,1.0
70480000,0.93770725,4.0,65.55263157894737,0.32100537,0.5101473554968834,0.5101473554968834,1.0
70490000,0.92408854,4.0,62.37179487179487,0.3407401,0.5102862971715438,0.5102862971715438,1.0
70500000,0.9057444,4.0,67.93150684931507,0.31041557,0.5175908395688827,0.5175908395688827,1.0
70510000,0.93018574,4.0,63.71895424836601,0.32340857,0.44835421929951585,0.44835421929951585,1.0
70520000,0.93351734,4.0,74.22388059701493,0.30233946,0.3865457292812974,0.3865457292812974,1.0
70530000,0.93562514,4.0,69.0,0.30922106,0.5333193032057969,0.5333193032057969,1.0
70540000,0.9135484,4.0,61.735849056603776,0.3060423,0.41948469442391545,0.41948469442391545,1.0
70550000,0.9326582,4.0,61.94303797468354,0.31324434,0.49099153657502764,0.49099153657502764,1.0
70560000,0.9235683,4.0,61.899371069182386,0.300935,0.36962473017614594,0.36962473017614594,1.0
70570000,0.92089003,4.0,63.806451612903224,0.2826014,0.3533638584998346,0.3533638584998346,1.0
70580000,0.9285055,4.0,63.688311688311686,0.29660153,0.4001402351763341,0.4001402351763341,1.0
70590000,0.9124008,4.0,57.69590643274854,0.33249235,0.5062596334351434,0.5062596334351434,1.0
70600000,0.9355265,4.0,69.42957746478874,0.3221416,0.5868210952046892,0.5868210952046892,1.0
70610000,0.9397478,4.0,69.74468085106383,0.2692422,0.39962312431200175,0.39962312431200175,1.0
70620000,0.91306883,4.0,67.69655172413793,0.31954035,0.38216025045473284,0.38216025045473284,1.0
70630000,0.9305814,4.0,57.52023121387283,0.32588094,0.5002520046482196,0.5002520046482196,1.0
70640000,0.9053435,4.0,59.157575757575756,0.3210039,0.4995838179732814,0.4995838179732814,1.0
70650000,0.93268204,4.0,65.87333333333333,0.32694268,0.5428328470389048,0.5428328470389048,1.0
70660000,0.92551595,4.0,63.06410256410256,0.31102854,0.45824826260407764,0.45824826260407764,1.0
70670000,0.9435231,4.0,65.59060402684564,0.3191998,0.57847600415249,0.57847600415249,1.0
70680000,0.9196646,4.0,71.76811594202898,0.28559855,0.3885086567505546,0.3885086567505546,1.0
70690000,0.899919,4.0,70.21428571428571,0.3387285,0.5671385292496,0.5671385292496,1.0
70700000,0.9241844,4.0,64.86842105263158,0.33212587,0.600203032556333,0.600203032556333,1.0
70710000,0.929607,4.0,60.82098765432099,0.2959968,0.3552761066842962,0.3552761066842962,1.0
70720000,0.9122707,4.0,70.88489208633094,0.30289394,0.37938557425848873,0.37938557425848873,1.0
70730000,0.8963454,4.0,58.76190476190476,0.32719702,0.4619456267073041,0.4619456267073041,1.0
70740000,0.9230245,4.0,72.11029411764706,0.32066557,0.4954538638977444,0.4954538638977444,1.0
70750000,0.92626023,4.0,62.19620253164557,0.3013343,0.3781041985825647,0.3781041985825647,1.0
70760000,0.92686105,4.0,74.92424242424242,0.31004918,0.4962060270887433,0.4962060270887433,1.0
70770000,0.90722305,4.0,61.099378881987576,0.3132275,0.49925382796281614,0.49925382796281614,1.0
70780000,0.9406213,4.0,64.56862745098039,0.30252156,0.33277078898124446,0.33277078898124446,1.0
70790000,0.91645503,4.0,64.09032258064516,0.34100053,0.571112665437883,0.571112665437883,1.0
70800000,0.90449727,4.0,55.152542372881356,0.34023827,0.41128134693803087,0.41128134693803087,1.0
70810000,0.9208605,4.0,52.5,0.31631798,0.39532327267431444,0.39532327267431444,1.0
70820000,0.9325047,4.0,65.11258278145695,0.33604082,0.5328577906880158,0.5328577906880158,1.0
70830000,0.92065,4.0,59.945454545454545,0.3119631,0.4514791716228832,0.4514791716228832,1.0
70840000,0.9230634,4.0,64.90259740259741,0.31301808,0.4259038683655974,0.4259038683655974,1.0
70850000,0.93348175,4.0,72.52631578947368,0.28760487,0.36582702039775994,0.36582702039775994,1.0
70860000,0.8988392,4.0,64.73202614379085,0.32777014,0.5121302499490625,0.5121302499490625,1.0
70870000,0.9139998,4.0,61.75471698113208,0.32143623,0.43189432223637897,0.43189432223637897,1.0
70880000,0.9351272,4.0,70.22142857142858,0.32572153,0.49567518276827677,0.49567518276827677,1.0
70890000,0.9445168,4.0,60.668711656441715,0.3035864,0.3369779074850258,0.3369779074850258,1.0
70900000,0.937647,4.0,67.11643835616438,0.29881975,0.42275066653343096,0.42275066653343096,1.0
70910000,0.92701036,4.0,66.24161073825503,0.3243867,0.5399605835844207,0.5399605835844207,1.0
70920000,0.9367264,4.0,67.02027027027027,0.31013507,0.4831918836445422,0.4831918836445422,1.0
70930000,0.90916014,4.0,59.73780487804878,0.33426905,0.5214938772160832,0.5214938772160832,1.0
70940000,0.91607815,4.0,60.60122699386503,0.2985207,0.41208738960870883,0.41208738960870883,1.0
70950000,0.91872203,4.0,63.73376623376623,0.33566517,0.5557220539489349,0.5557220539489349,1.0
70960000,0.9556537,4.0,67.88888888888889,0.30390513,0.45410967369874317,0.45410967369874317,1.0
70970000,0.9128254,4.0,80.35772357723577,0.32709602,0.556995599735074,0.556995599735074,1.0
70980000,0.9182289,4.0,60.833333333333336,0.312646,0.4062065739690522,0.4062065739690522,1.0
70990000,0.92057014,4.0,62.4746835443038,0.3144156,0.3657565143289445,0.3657565143289445,1.0
71000000,0.93337905,4.0,64.65131578947368,0.32795745,0.5483389998737135,0.5483389998737135,1.0
71010000,0.9184437,4.0,65.6,0.3293986,0.5701693085829417,0.5701693085829417,1.0
71020000,0.9208765,4.0,67.3061224489796,0.28950536,0.3833037939201407,0.3833037939201407,1.0
71030000,0.9304701,4.0,75.28030303030303,0.3196354,0.4812418782349789,0.4812418782349789,1.0
71040000,0.928531,4.0,63.03846153846154,0.32410276,0.42053031577513766,0.42053031577513766,1.0
71050000,0.9207043,4.0,59.67484662576687,0.32131377,0.3976343409415403,0.3976343409415403,1.0
71060000,0.89635104,4.0,54.0,0.34083134,0.4817095064854884,0.4817095064854884,1.0
71070000,0.9003014,4.0,63.74193548387097,0.31070572,0.39116986951520366,0.39116986951520366,1.0
71080000,0.9293933,4.0,68.77551020408163,0.29815224,0.4525686899820964,0.4525686899820964,1.0
71090000,0.90246505,4.0,62.6797385620915,0.3098372,0.35676029538796616,0.35676029538796616,1.0
71100000,0.94064975,4.0,59.4,0.3256645,0.5118860418146307,0.5118860418146307,1.0
71110000,0.934722,4.0,55.77272727272727,0.3205082,0.5081431652334604,0.5081431652334604,1.0
71120000,0.92217076,4.0,61.84276729559748,0.3173818,0.4308674729095315,0.4308674729095315,1.0
71130000,0.93501836,4.0,66.21333333333334,0.3381555,0.5691635123888652,0.5691635123888652,1.0
71140000,0.905954,4.0,66.04729729729729,0.3341817,0.5099323754375046,0.5099323754375046,1.0
71150000,0.9306332,4.0,62.87261146496815,0.3366338,0.5133503011077832,0.5133503011077832,1.0
71160000,0.91450846,4.0,65.54304635761589,0.30895203,0.38880527137920556,0.38880527137920556,1.0
71170000,0.90564,4.0,64.94701986754967,0.28322846,0.3478096778819103,0.3478096778819103,1.0
71180000,0.91901296,4.0,81.39669421487604,0.3018947,0.4542501007229829,0.4542501007229829,1.0
71190000,0.94312793,4.0,69.43661971830986,0.32520655,0.48980983084356283,0.48980983084356283,1.0
71200000,0.9312136,4.0,68.91095890410959,0.29842567,0.31380362339215734,0.31380362339215734,1.0
71210000,0.918449,4.0,61.29299363057325,0.31908634,0.4998513425991034,0.4998513425991034,1.0
71220000,0.91961104,4.0,59.0,0.33840528,0.5724964492461261,0.5724964492461261,1.0
71230000,0.90995854,4.0,60.723270440251575,0.30105338,0.40558865347748285,0.40558865347748285,1.0
71240000,0.90543956,4.0,68.4375,0.31513378,0.4021865559948815,0.4021865559948815,1.0
71250000,0.9169611,4.0,59.22754491017964,0.3238181,0.40010896557105513,0.40010896557105513,1.0
71260000,0.90912825,4.0,65.66442953020135,0.32243377,0.4999758257161851,0.4999758257161851,1.0
71270000,0.9370176,4.0,76.36153846153846,0.30668828,0.4735455985252674,0.4735455985252674,1.0
71280000,0.8960065,4.0,65.25827814569537,0.31760156,0.4022030672490202,0.4022030672490202,1.0
71290000,0.9232883,4.0,63.55844155844156,0.31965885,0.4135017062162424,0.4135017062162424,1.0
71300000,0.9088618,4.0,59.01197604790419,0.32492033,0.4929983676550631,0.4929983676550631,1.0
71310000,0.9362424,4.0,60.52469135802469,0.3076606,0.49096089307172797,0.49096089307172797,1.0
71320000,0.9375222,4.0,63.12820512820513,0.3167898,0.4074649245311052,0.4074649245311052,1.0
71330000,0.9403293,4.0,67.43537414965986,0.3045389,0.42556186152153275,0.42556186152153275,1.0
71340000,0.8796541,4.0,65.09868421052632,0.3241996,0.4446920815267061,0.4446920815267061,1.0
71350000,0.9187947,4.0,58.65269461077844,0.3129443,0.4361325388183137,0.4361325388183137,1.0
71360000,0.9204356,4.0,60.68944099378882,0.32355797,0.4508744996526967,0.4508744996526967,1.0
71370000,0.92432296,4.0,60.56441717791411,0.31452948,0.4087795395792628,0.4087795395792628,1.0
71380000,0.93124723,4.0,75.57251908396947,0.3129877,0.4318381102030514,0.4318381102030514,1.0
71390000,0.94825506,4.0,63.593548387096774,0.28773645,0.28923655286912,0.28923655286912,1.0
71400000,0.8861466,4.0,60.975155279503106,0.32739574,0.4753333193174801,0.4753333193174801,1.0
71410000,0.93254936,4.0,66.82312925170068,0.33176845,0.5888194867542812,0.5888194867542812,1.0
71420000,0.8921897,4.0,59.81707317073171,0.34273586,0.4366812611498484,0.4366812611498484,1.0
71430000,0.9082062,4.0,61.924528301886795,0.3513267,0.5808934749297376,0.5808934749297376,1.0
71440000,0.9277027,4.0,66.75675675675676,0.3215992,0.5228112319836745,0.5228112319836745,1.0
71450000,0.9098434,4.0,71.64492753623189,0.2899435,0.31721880081771076,0.31721880081771076,1.0
71460000,0.9101226,4.0,59.0722891566265,0.3210299,0.5750024052987616,0.5750024052987616,1.0
71470000,0.93050885,4.0,71.70289855072464,0.3090201,0.4736183130222818,0.4736183130222818,1.0
71480000,0.93079937,4.0,59.97546012269939,0.33333823,0.49403802639136285,0.49403802639136285,1.0
71490000,0.889388,4.0,56.457142857142856,0.34173205,0.5963851247514997,0.5963851247514997,1.0
71500000,0.9322161,4.0,53.785714285714285,0.30985314,0.4267966904482999,0.4267966904482999,1.0
71510000,0.92743456,4.0,65.81456953642385,0.31425032,0.5063531627718186,0.5063531627718186,1.0
71520000,0.9071645,4.0,63.038709677419355,0.31556144,0.5181285612044796,0.5181285612044796,1.0
71530000,0.9258609,4.0,63.980645161290326,0.33221656,0.5197655773931934,0.5197655773931934,1.0
71540000,0.9296014,4.0,68.99295774647888,0.3213501,0.4895896357549748,0.4895896357549748,1.0
71550000,0.9452377,4.0,77.4375,0.3043316,0.46497752191498876,0.46497752191498876,1.0
71560000,0.91949123,4.0,62.883870967741935,0.31928053,0.4930145948163925,0.4930145948163925,1.0
71570000,0.9143222,4.0,63.40384615384615,0.32816008,0.5211995393037796,0.5211995393037796,1.0
71580000,0.92986465,4.0,69.16901408450704,0.29294655,0.41909716036957756,0.41909716036957756,1.0
71590000,0.9087149,4.0,70.97841726618705,0.32818857,0.5497692596140525,0.5497692596140525,1.0
71600000,0.93239486,4.0,67.59060402684564,0.3269641,0.5927301685282048,0.5927301685282048,1.0
71610000,0.91032606,4.0,65.40136054421768,0.32711378,0.519321952141872,0.519321952141872,1.0
71620000,0.8996303,4.0,63.18589743589744,0.30135185,0.36939698916215163,0.36939698916215163,1.0
71630000,0.9320838,4.0,58.767857142857146,0.2932844,0.4022761732339859,0.4022761732339859,1.0
71640000,0.9124305,4.0,67.05442176870748,0.32065004,0.41342718868839495,0.41342718868839495,1.0
71650000,0.9292346,4.0,62.100628930817614,0.33263838,0.531670000942998,0.531670000942998,1.0
71660000,0.9149877,4.0,64.32894736842105,0.33350286,0.5225723381889494,0.5225723381889494,1.0
71670000,0.9045164,4.0,68.29251700680273,0.3127071,0.5329455490014992,0.5329455490014992,1.0
71680000,0.89805114,4.0,57.8502994011976,0.30892044,0.4224842015854613,0.4224842015854613,1.0
71690000,0.955714,4.0,71.78260869565217,0.29487762,0.40328450565752777,0.40328450565752777,1.0
71700000,0.8870055,4.0,48.75124378109453,0.31992674,0.4805608605270955,0.4805608605270955,1.0
71710000,0.93279874,4.0,63.908496732026144,0.34668636,0.5393485489234425,0.5393485489234425,1.0
71720000,0.90440726,4.0,63.696774193548386,0.33769548,0.5067939581409577,0.5067939581409577,1.0
71730000,0.9242814,4.0,70.77697841726619,0.3230068,0.49223305510102416,0.49223305510102416,1.0
71740000,0.900179,4.0,69.32394366197182,0.30969653,0.36533189659387294,0.36533189659387294,1.0
71750000,0.8998954,4.0,66.35570469798658,0.32139003,0.47311094183249763,0.47311094183249763,1.0
71760000,0.90739834,4.0,64.96052631578948,0.31878206,0.43241752840970693,0.43241752840970693,1.0
71770000,0.90433776,4.0,64.82894736842105,0.31587505,0.3928679521930845,0.3928679521930845,1.0
71780000,0.9052004,4.0,61.20625,0.30313134,0.4341816436499357,0.4341816436499357,1.0
71790000,0.9441683,4.0,69.29577464788733,0.32748017,0.4486830687858689,0.4486830687858689,1.0
71800000,0.8993749,4.0,58.18934911242604,0.333192,0.4893416116928913,0.4893416116928913,1.0
71810000,0.88250935,4.0,66.35761589403974,0.34117714,0.5722613326761107,0.5722613326761107,1.0
71820000,0.9280446,4.0,60.55,0.31387964,0.45932289846241475,0.45932289846241475,1.0
71830000,0.93411034,4.0,62.79746835443038,0.33844966,0.4669788970222956,0.4669788970222956,1.0
71840000,0.9088417,4.0,64.23026315789474,0.30737615,0.45779253032646683,0.45779253032646683,1.0
71850000,0.9128473,4.0,64.0,0.3333754,0.47731772374797177,0.47731772374797177,1.0
71860000,0.92291266,4.0,64.38311688311688,0.2826305,0.3351514954845627,0.3351514954845627,1.0
71870000,0.9150626,4.0,64.3092105263158,0.3153732,0.48292978617705795,0.48292978617705795,1.0
71880000,0.89143074,4.0,62.924050632911396,0.31566516,0.35329365805734564,0.35329365805734564,1.0
71890000,0.93143696,4.0,75.71317829457364,0.30937296,0.4243870211202045,0.4243870211202045,1.0
71900000,0.89785844,4.0,68.50694444444444,0.30671012,0.31860876000589794,0.31860876000589794,1.0
71910000,0.9382307,4.0,64.47741935483872,0.33372262,0.5692532973904764,0.5692532973904764,1.0
71920000,0.9234614,4.0,68.15492957746478,0.34108263,0.5591900974092349,0.5591900974092349,1.0
71930000,0.929895,4.0,75.43511450381679,0.3022817,0.4921516043539266,0.4921516043539266,1.0
71940000,0.89998496,4.0,67.36734693877551,0.30572304,0.41198590904676996,0.41198590904676996,1.0
71950000,0.93478143,4.0,57.87647058823529,0.31838322,0.44437292638946985,0.44437292638946985,1.0
71960000,0.9124911,4.0,65.04605263157895,0.3375666,0.5231359393188828,0.5231359393188828,1.0
71970000,0.9031498,4.0,60.54320987654321,0.3353962,0.4907752981892339,0.4907752981892339,1.0
71980000,0.8808434,4.0,56.93023255813954,0.32863703,0.47376278285370316,0.47376278285370316,1.0
71990000,0.8962027,4.0,61.33540372670807,0.34569553,0.5497979140429763,0.5497979140429763,1.0
72000000,0.92715514,4.0,66.16216216216216,0.32026023,0.5097724887970332,0.5097724887970332,1.0
72010000,0.91790277,4.0,64.82236842105263,0.31349877,0.4450824394037849,0.4450824394037849,1.0
72020000,0.94481236,4.0,62.52866242038217,0.29163533,0.3349664321370945,0.3349664321370945,1.0
72030000,0.9254317,4.0,68.35374149659864,0.32021585,0.46654372677511097,0.46654372677511097,1.0
72040000,0.903021,4.0,65.03355704697987,0.3323703,0.48727826824124226,0.48727826824124226,1.0
72050000,0.92544955,4.0,69.82517482517483,0.32229784,0.3961374976418235,0.3961374976418235,1.0
72060000,0.9161726,4.0,69.04255319148936,0.33363682,0.5688358879258447,0.5688358879258447,1.0
72070000,0.8991041,4.0,61.76100628930818,0.33660364,0.5307618057202993,0.5307618057202993,1.0
72080000,0.9347905,4.0,61.70625,0.32076055,0.3852633014321327,0.3852633014321327,1.0
72090000,0.9148915,4.0,60.81366459627329,0.3387777,0.5126273080428935,0.5126273080428935,1.0
72100000,0.9144841,4.0,62.425,0.32706922,0.46066123247146606,0.46066123247146606,1.0
72110000,0.94062036,4.0,73.03676470588235,0.32858324,0.4686676149859148,0.4686676149859148,1.0
72120000,0.8925717,4.0,57.0,0.32130277,0.3939348857783707,0.3939348857783707,1.0
72130000,0.93756646,4.0,65.70666666666666,0.33749527,0.4647684097290039,0.4647684097290039,1.0
72140000,0.89849854,4.0,57.78947368421053,0.3181294,0.4476709519213403,0.4476709519213403,1.0
72150000,0.96021515,4.0,64.7748344370861,0.32809368,0.365679016965904,0.365679016965904,1.0
72160000,0.91017926,4.0,67.07482993197279,0.3163919,0.5328394369203218,0.5328394369203218,1.0
72170000,0.8765251,4.0,53.54347826086956,0.3323662,0.5291188245882159,0.5291188245882159,1.0
72180000,0.9069404,4.0,68.45833333333333,0.32646248,0.48298608139157295,0.48298608139157295,1.0
72190000,0.9007705,4.0,67.21232876712328,0.32799566,0.3687698334863741,0.3687698334863741,1.0
72200000,0.92347103,4.0,68.95833333333333,0.3306619,0.46841059542364544,0.46841059542364544,1.0
72210000,0.92124045,4.0,70.28873239436619,0.32300368,0.4612267336375277,0.4612267336375277,1.0
72220000,0.9155157,4.0,63.59477124183007,0.29088992,0.44749975204467773,0.44749975204467773,1.0
72230000,0.9248306,4.0,65.74666666666667,0.3286333,0.5047719800472259,0.5047719800472259,1.0
72240000,0.8905948,4.0,65.63087248322148,0.3199492,0.5397203172613311,0.5397203172613311,1.0
72250000,0.90482146,4.0,58.023668639053255,0.3301309,0.43088401845220986,0.43088401845220986,1.0
72260000,0.9132032,4.0,71.98550724637681,0.32130566,0.4327371535093888,0.4327371535093888,1.0
