Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3270000,3.2012262,0.0,2708.1666666666665,0.014923406,0.276614180633,0.276614180633,1.0
3280000,3.1953404,0.0,1621.625,0.022938298,0.5943634510040283,0.5943634510040283,1.0
3290000,3.2007043,0.0,None,0.013587351,None,None,1.0
3300000,3.2021503,0.0,2692.3333333333335,0.01594916,0.3266582787036896,0.3266582787036896,1.0
3310000,3.1999109,0.0,3999.0,0.0147682745,0.0,0.0,1.0
3320000,3.1984248,0.0,1696.4,0.012826024,0.47970809539159137,0.47970809539159137,1.0
3330000,3.2006738,0.0,3999.0,0.014906287,0.0,0.0,1.0
3340000,3.2009823,0.0,2685.3333333333335,0.018815318,0.32842498024304706,0.32842498024304706,1.0
3350000,3.2015226,0.0,3999.0,0.013714534,0.0,0.0,1.0
3360000,3.1999424,0.0,None,0.012999037,0.0,0.0,1.0
3370000,3.2014284,0.0,3021.75,0.015842972,0.3256999651590983,0.3256999651590983,1.0
3380000,3.2011821,0.0,1829.5714285714287,0.015603095,0.27952139718191965,0.27952139718191965,1.0
3390000,3.1969812,0.0,2137.5,0.017028708,0.3988924707685198,0.3988924707685198,1.0
3400000,3.1963844,0.0,3999.0,0.0141426725,None,None,1.0
3410000,3.2000403,0.0,3999.0,0.015218409,0.0,0.0,1.0
3420000,3.2021086,0.0,2350.285714285714,0.017719014,0.48089146614074707,0.48089146614074707,1.0
3430000,3.2020392,0.0,1711.2,0.016100382,0.14764976501464844,0.14764976501464844,1.0
3440000,3.1991339,0.0,3999.0,0.0156049,0.0,0.0,1.0
3450000,3.1985037,0.0,1675.6,0.01767975,0.5808398127555847,0.5808398127555847,1.0
3460000,3.200002,0.0,2230.090909090909,0.01601091,0.4864498734474182,0.4864498734474182,1.0
3470000,3.2036648,0.0,97.0,0.018715855,0.48767492175102234,0.48767492175102234,1.0
3480000,3.1973827,0.0,2696.0,0.016847042,0.3257499734560649,0.3257499734560649,1.0
3490000,3.201254,0.0,3052.25,0.014059377,-0.3333333333333333,-0.3333333333333333,1.0
3500000,3.1982124,0.0,2702.8333333333335,0.018558163,0.2777570571218218,0.2777570571218218,1.0
3510000,3.2021952,0.0,3999.0,0.014427667,None,None,1.0
3520000,3.2011518,0.0,3999.0,0.015139272,0.0,0.0,1.0
3530000,3.1966722,0.0,3336.6666666666665,0.016413333,0.1986999988555908,0.1986999988555908,1.0
3540000,3.2057986,0.0,1640.0,0.017854553,0.4914916356404622,0.4914916356404622,1.0
3550000,3.1982157,0.0,3999.0,0.01413322,0.0,0.0,1.0
3560000,3.2037585,0.0,3999.0,0.0147963315,0.0,0.0,1.0
3570000,3.1962945,0.0,3433.285714285714,0.017210802,0.1649749974409739,0.1649749974409739,1.0
3580000,3.2004683,0.0,52.0,0.013364633,0.6578166286150614,0.6578166286150614,1.0
3590000,3.196502,0.0,2928.909090909091,0.014083219,0.0,0.0,1.0
3600000,3.192592,0.0,41.0,0.024494747,0.390269935131073,0.390269935131073,1.0
3610000,3.2042992,0.0,1367.0,0.036471803,0.49438125640153885,0.49438125640153885,1.0
3620000,3.2077913,0.0,1792.8,0.019298749,0.6894759237766266,0.6894759237766266,1.0
3630000,3.204421,0.0,1523.0,0.01793704,0.4641623795032501,0.4641623795032501,1.0
3640000,3.2039807,0.0,1648.2,0.033709686,0.5877099096775055,0.5877099096775055,1.0
3650000,3.2057252,0.0,3999.0,0.0096949795,0.0,0.0,1.0
3660000,3.206684,0.0,2409.6,0.019687735,0.397409999370575,0.397409999370575,1.0
3670000,3.2063024,0.0,892.625,0.033283297,0.7766005396842957,0.7766005396842957,1.0
3680000,3.2020993,0.0,2020.375,0.030430896,0.4946562573313713,0.4946562573313713,1.0
3690000,3.2080576,0.0,3999.0,0.011247436,0.0,0.0,1.0
3700000,3.2052054,0.0,1764.5714285714287,0.031158868,0.5586142199380058,0.5586142199380058,1.0
3710000,3.2057354,0.0,1819.142857142857,0.02244682,0.6357830067475637,0.6357830067475637,1.0
3720000,3.205918,0.0,1740.8,0.021376021,0.4704413016637166,0.4704413016637166,1.0
3730000,3.209038,0.0,2022.5,0.021468395,0.4941500127315521,0.4941500127315521,1.0
3740000,3.204057,0.0,1845.4285714285713,0.027759183,0.5383938040052142,0.5383938040052142,1.0
3750000,3.2059588,0.0,3999.0,0.010915164,0.0,0.0,1.0
3760000,3.2066324,0.0,127.0,0.012893923,0.967799723148346,0.967799723148346,1.0
3770000,3.204976,0.0,2681.3333333333335,0.01226364,0.3294000029563904,0.3294000029563904,1.0
3780000,3.2075405,0.0,3999.0,0.008949449,0.0,0.0,1.0
3790000,3.200027,0.0,2058.6,0.03703271,0.4851198375225067,0.4851198375225067,1.0
3800000,3.2077265,0.0,None,0.01025187,None,None,1.0
3810000,3.208048,0.0,2673.1666666666665,0.021189736,0.3977300047874451,0.3977300047874451,1.0
3820000,3.204045,0.0,2085.1666666666665,0.02048835,0.47846641143163043,0.47846641143163043,1.0
3830000,3.20668,0.0,2037.5,0.014321141,0.3922899603843689,0.3922899603843689,1.0
3840000,3.2091799,0.0,3999.0,0.010891059,None,None,1.0
3850000,3.207869,0.0,2500.0,0.017728956,0.3747796773910522,0.3747796773910522,1.0
3860000,3.2027636,0.0,1577.5454545454545,0.03605629,0.4045165677865346,0.4045165677865346,1.0
3870000,3.2008157,0.0,3999.0,0.011335718,0.0,0.0,1.0
3880000,3.2103546,0.0,3999.0,0.011102271,0.0,0.0,1.0
3890000,3.2107928,0.0,3999.0,0.011745064,0.0,0.0,1.0
3900000,3.2049031,0.0,1731.6666666666667,0.032440074,0.5232421709940984,0.5232421709940984,1.0
3910000,3.208071,0.0,476.0,0.014330334,0.8806482553482056,0.8806482553482056,1.0
3920000,3.2016044,0.0,2778.6666666666665,0.018034514,0.30509962638219196,0.30509962638219196,1.0
3930000,3.2062247,0.0,3999.0,0.011061407,0.0,0.0,1.0
3940000,3.2036245,0.0,1105.0,0.03412777,0.6431442035569085,0.6431442035569085,1.0
3950000,3.2099662,0.0,3999.0,0.011735105,0.0,0.0,1.0
3960000,3.2115207,0.0,2863.0,0.011921266,0.0,0.0,1.0
3970000,3.2028506,0.0,2410.5714285714284,0.021853784,0.22246839851140976,0.22246839851140976,1.0
3980000,3.2038555,0.0,2025.5,0.029826172,0.4933374971151352,0.4933374971151352,1.0
3990000,3.2081919,0.0,3336.5,0.014171725,-0.5,-0.5,1.0
4000000,3.2044713,0.0,1374.142857142857,0.018598363,0.6380829711755117,0.6380829711755117,1.0
4010000,3.2019444,0.0,2361.0,0.025402501,0.2332935482263565,0.2332935482263565,1.0
4020000,3.2040815,0.0,3999.0,0.01181004,0.0,0.0,1.0
4030000,3.2099593,0.0,2018.5,0.01972011,0.49505001306533813,0.49505001306533813,1.0
4040000,3.2065387,0.0,3345.0,0.01674161,0.16349165638287863,0.16349165638287863,1.0
4050000,3.2029173,0.0,1744.2857142857142,0.022446122,0.5636785285813468,0.5636785285813468,1.0
4060000,3.2049882,0.0,3999.0,0.011086034,0.0,0.0,1.0
4070000,3.2059395,0.0,2755.0,0.015654527,0.46652457118034363,0.46652457118034363,1.0
4080000,3.2050414,0.0,2335.285714285714,0.024569968,0.36395613104104996,0.36395613104104996,1.0
4090000,3.2020156,0.0,2026.5,0.020119186,0.49309998750686646,0.49309998750686646,1.0
4100000,3.2071824,0.0,3999.0,0.01101091,0.0,0.0,1.0
4110000,3.1889188,0.0,1303.8666666666666,0.04363948,0.48800493478775026,0.48800493478775026,1.0
4120000,3.1768916,0.0,1416.6666666666667,0.06290038,0.7465305511768048,0.7465305511768048,1.0
4130000,3.19033,0.0,866.0,0.028699825,0.2472749948501587,0.2472749948501587,1.0
4140000,3.1849008,0.0,2273.8,0.027265167,0.5390702933073044,0.5390702933073044,1.0
4150000,3.1851714,0.0,3068.25,0.016766444,0.2327122837305069,0.2327122837305069,1.0
4160000,3.1852744,0.0,956.0,0.06094834,0.6846898913383483,0.6846898913383483,1.0
4170000,3.1878722,0.0,3999.0,0.012043559,0.0,0.0,1.0
4180000,3.185408,0.0,2113.5,0.026248941,0.37709972858428953,0.37709972858428953,1.0
4190000,3.183858,0.0,1663.875,0.048961733,0.3473447114229202,0.3473447114229202,1.0
4200000,3.1828828,0.0,929.4,0.057259485,0.5802748024463653,0.5802748024463653,1.0
4210000,3.1838377,0.0,987.2857142857143,0.05631231,0.752907395362854,0.752907395362854,1.0
4220000,3.185602,0.0,1772.142857142857,0.03658443,0.5567212615694318,0.5567212615694318,1.0
4230000,3.1850972,0.0,3999.0,0.0129824905,0.0,0.0,1.0
4240000,3.1839113,0.0,1732.7142857142858,0.048970588,0.566578575542995,0.566578575542995,1.0
4250000,3.1844134,0.0,566.4,0.057666764,0.6790148437023162,0.6790148437023162,1.0
4260000,3.1878548,0.0,2701.3333333333335,0.025020614,0.3243999381860097,0.3243999381860097,1.0
4270000,3.1796472,0.0,928.0909090909091,0.060340706,0.6073451529849659,0.6073451529849659,1.0
4280000,3.177951,0.0,575.2857142857143,0.067507796,0.8539343247046838,0.8539343247046838,1.0
4290000,3.1808136,0.0,1899.0,0.024605725,0.3300250843167305,0.3300250843167305,1.0
4300000,3.1837506,0.0,1707.0,0.037299532,0.573021133740743,0.573021133740743,1.0
4310000,3.1868849,0.0,2164.0,0.01688039,0.4588494598865509,0.4588494598865509,1.0
4320000,3.182597,0.0,2563.75,0.036905494,0.35881858319044113,0.35881858319044113,1.0
4330000,3.1827474,0.0,1077.0,0.05052397,0.6937141163008553,0.6937141163008553,1.0
4340000,3.1834896,0.0,887.2,0.052116804,0.8129831850528717,0.8129831850528717,1.0
4350000,3.1861033,0.0,3999.0,0.01198723,0.0,0.0,1.0
4360000,3.174045,0.0,1386.111111111111,0.07313697,0.6532082524564531,0.6532082524564531,1.0
4370000,3.1900837,0.0,3999.0,0.014199942,0.0,0.0,1.0
4380000,3.1875513,0.0,2354.0,0.01499885,0.1728638857603073,0.1728638857603073,1.0
4390000,3.1837108,0.0,1375.0,0.032459583,0.6559333205223083,0.6559333205223083,1.0
4400000,3.1784914,0.0,1428.2307692307693,0.05150739,0.4807860680988857,0.4807860680988857,1.0
4410000,3.1895523,0.0,3999.0,0.012556959,None,None,1.0
4420000,3.1739757,0.0,627.2352941176471,0.07300193,0.7060860130521986,0.7060860130521986,1.0
4430000,3.1820092,0.0,2542.2,0.022797005,0.36426069736480715,0.36426069736480715,1.0
4440000,3.174264,0.0,532.05,0.090720415,0.8667451828718186,0.8667451828718186,1.0
4450000,3.1858912,0.0,1675.3333333333333,0.023116482,-0.001466671625773112,-0.001466671625773112,1.0
4460000,3.1826923,0.0,2710.6666666666665,0.018972995,0.3220999042193095,0.3220999042193095,1.0
4470000,3.1814938,0.0,1872.111111111111,0.042263597,0.49207497388124466,0.49207497388124466,1.0
4480000,3.1860843,0.0,854.1428571428571,0.046800576,0.79404366761446,0.79404366761446,1.0
4490000,3.1795197,0.0,1635.875,0.043534998,0.6752078362873623,0.6752078362873623,1.0
4500000,3.1832454,0.0,715.0,0.043748017,0.7183692753314972,0.7183692753314972,1.0
4510000,3.1888127,0.0,1354.4444444444443,0.05579324,0.6611499852604337,0.6611499852604337,1.0
4520000,3.1873486,0.0,2028.1666666666667,0.038721703,0.5912199735641479,0.5912199735641479,1.0
4530000,3.1841683,0.0,3999.0,0.012692327,0.0,0.0,1.0
4540000,3.185742,0.0,2041.25,0.028594457,0.489424929022789,0.489424929022789,1.0
4550000,3.1830072,0.0,753.5,0.05196337,0.6954498631613595,0.6954498631613595,1.0
4560000,3.1792326,0.0,1670.8,0.049774002,0.3861648976802826,0.3861648976802826,1.0
4570000,3.1785696,0.0,1214.4285714285713,0.054121345,0.6961427245821271,0.6961427245821271,1.0
4580000,3.185141,0.0,3999.0,0.011416878,0.0,0.0,1.0
4590000,3.187354,0.0,1616.7142857142858,0.04166537,0.5615999443190438,0.5615999443190438,1.0
4600000,3.1839147,0.0,1611.6666666666667,0.02569282,0.19303813576698303,0.19303813576698303,1.0
4610000,3.1826692,0.0,1264.857142857143,0.053113315,0.705806702375412,0.705806702375412,1.0
4620000,3.1827998,0.0,3342.3333333333335,0.009776494,0.0,0.0,1.0
4630000,3.1592617,0.0,30.5,0.010798613,0.0,0.0,1.0
4640000,3.1636827,0.0,1041.8461538461538,0.110114925,0.6344763811896829,0.6344763811896829,1.0
4650000,3.1681356,0.0,699.0769230769231,0.10119599,0.6546124567588171,0.6546124567588171,1.0
4660000,3.177598,0.0,782.8333333333334,0.1014077,0.6652616812632635,0.6652616812632635,1.0
4670000,3.1856484,0.0,3999.0,0.009318734,None,None,1.0
4680000,3.1787179,0.0,1867.4444444444443,0.055661198,0.5328886442714267,0.5328886442714267,1.0
4690000,3.178225,0.0,1800.0,0.071198225,0.2763004958629608,0.2763004958629608,1.0
4700000,3.180801,0.0,626.6,0.067984335,0.7025802334149679,0.7025802334149679,1.0
4710000,3.1824648,0.0,139.75,0.04147205,0.9647746235132217,0.9647746235132217,1.0
4720000,3.1753592,0.0,1352.6,0.07508898,0.6616062700748444,0.6616062700748444,1.0
4730000,3.1578755,0.0,696.1944444444445,0.14759004,0.7790685279028756,0.7790685279028756,1.0
4740000,3.1748943,0.0,115.85714285714286,0.08053473,0.719162754714489,0.719162754714489,1.0
4750000,3.1880095,0.0,1508.0,0.014854585,0.6227935552597046,0.6227935552597046,1.0
4760000,3.1916335,0.0,2407.2,0.04320061,0.49746251106262207,0.49746251106262207,1.0
4770000,3.1556566,0.0,691.8888888888889,0.13111152,0.7972479803221566,0.7972479803221566,1.0
4780000,3.1854823,0.0,1171.7142857142858,0.080061235,0.7067928739956447,0.7067928739956447,1.0
4790000,3.1790392,0.0,209.66666666666666,0.05653554,0.6338996489842733,0.6338996489842733,1.0
4800000,3.1692579,0.0,736.6666666666666,0.11168381,0.8635646104812622,0.8635646104812622,1.0
4810000,3.1621032,0.0,728.1481481481482,0.12010239,0.7826185667956317,0.7826185667956317,1.0
4820000,3.1747332,0.0,483.1,0.0928323,0.8851952336051248,0.8851952336051248,1.0
4830000,3.183684,0.0,858.5,0.029786158,0.7852181196212769,0.7852181196212769,1.0
4840000,3.18197,0.0,2310.6,0.031382494,0.4220562219619751,0.4220562219619751,1.0
4850000,3.167379,0.0,998.0454545454545,0.11811874,0.6650884747505188,0.6650884747505188,1.0
4860000,3.1682377,0.0,127.27777777777777,0.13572451,0.8604969647195604,0.8604969647195604,1.0
4870000,3.173402,0.0,1401.0,0.056118462,0.6494748493035635,0.6494748493035635,1.0
4880000,3.174359,0.0,476.72727272727275,0.09297617,0.8805451664057645,0.8805451664057645,1.0
4890000,3.1691606,0.0,959.1304347826087,0.124996334,0.754022563045675,0.754022563045675,1.0
4900000,3.178628,0.0,695.9090909090909,0.07390959,0.7031003634134928,0.7031003634134928,1.0
4910000,3.1762938,0.0,829.0909090909091,0.09303266,0.7924678921699524,0.7924678921699524,1.0
4920000,3.1826265,0.0,883.875,0.067329936,0.7787745371460915,0.7787745371460915,1.0
4930000,3.1774423,0.0,1437.888888888889,0.07170379,0.6402612659666274,0.6402612659666274,1.0
4940000,3.1758556,0.0,684.6363636363636,0.0815894,0.8285896290432323,0.8285896290432323,1.0
4950000,3.172679,0.0,965.1,0.09302682,0.7585012018680573,0.7585012018680573,1.0
4960000,3.1677036,0.0,626.8333333333334,0.12155132,0.843036154905955,0.843036154905955,1.0
4970000,3.178544,0.0,1349.3333333333333,0.07805025,0.6624303526348538,0.6624303526348538,1.0
4980000,3.172308,0.0,1002.0,0.08225469,0.7492316365242004,0.7492316365242004,1.0
4990000,3.1659987,0.0,570.1,0.10053439,0.8571956038475037,0.8571956038475037,1.0
5000000,3.1702256,0.0,1390.4444444444443,0.06753561,0.6521117753452725,0.6521117753452725,1.0
5010000,3.1742883,0.0,1823.0,0.050275844,0.6217270578656878,0.6217270578656878,1.0
5020000,3.188706,0.0,1173.0,0.038525507,0.18246982097625733,0.18246982097625733,1.0
5030000,3.167615,0.0,855.7222222222222,0.10733367,0.6313131915198432,0.6313131915198432,1.0
5040000,3.177127,0.0,1138.0,0.04684792,0.7153121829032898,0.7153121829032898,1.0
5050000,3.1776536,0.0,521.0,0.101260364,0.6541944079928927,0.6541944079928927,1.0
5060000,3.1763456,0.0,1405.6666666666667,0.09001366,0.6483415067195892,0.6483415067195892,1.0
5070000,3.1815374,0.0,1215.0,0.06445648,0.6959927167211261,0.6959927167211261,1.0
5080000,3.184322,0.0,2682.6666666666665,0.022933511,0.3290666739145915,0.3290666739145915,1.0
5090000,3.1720765,0.0,752.1111111111111,0.10917455,0.8009939123602474,0.8009939123602474,1.0
5100000,3.167608,0.0,994.8235294117648,0.114432834,0.8095095052438623,0.8095095052438623,1.0
5110000,3.1767738,0.0,611.75,0.08635511,0.7527331643634372,0.7527331643634372,1.0
5120000,3.1791072,0.0,99.25,0.082030214,0.9749310687184334,0.9749310687184334,1.0
5130000,3.160047,0.0,1331.4,0.12630709,0.5668498675028483,0.5668498675028483,1.0
5140000,3.1378124,0.0,291.7,0.18007009,0.7587498338134201,0.7587498338134201,1.0
5150000,3.147288,0.0,265.74285714285713,0.22632656,0.8902070539338248,0.8902070539338248,1.0
5160000,3.169411,0.0,135.2941176470588,0.17919096,0.7597859700520834,0.7597859700520834,1.0
5170000,3.163975,0.0,799.5,0.17075454,0.8469209881389842,0.8469209881389842,1.0
5180000,3.1595116,0.0,503.45454545454544,0.18381108,0.7597175007281096,0.7597175007281096,1.0
5190000,3.1592035,0.0,824.6153846153846,0.1262192,0.7936128469613882,0.7936128469613882,1.0
5200000,3.1592202,0.0,483.3333333333333,0.1625609,0.8181363429341998,0.8181363429341998,1.0
5210000,3.1446638,0.0,438.38461538461536,0.21609823,0.7876408939008359,0.7876408939008359,1.0
5220000,3.1588624,0.0,655.695652173913,0.17957094,0.871904812075875,0.871904812075875,1.0
5230000,3.1535368,0.0,116.42857142857143,0.18712048,0.881077070127834,0.881077070127834,1.0
5240000,3.1736004,0.0,1240.0,0.110577144,0.6897469248090472,0.6897469248090472,1.0
5250000,3.1738613,0.0,1502.375,0.076172374,0.6241229549050331,0.6241229549050331,1.0
5260000,3.1747434,0.0,612.1111111111111,0.09502531,0.8467442790667216,0.8467442790667216,1.0
5270000,3.1661594,0.0,888.7333333333333,0.16218221,0.7775631427764893,0.7775631427764893,1.0
5280000,3.1699898,0.0,972.4285714285714,0.13514842,0.6227353683539799,0.6227353683539799,1.0
5290000,3.1648111,0.0,538.2142857142857,0.1533366,0.8651857461248126,0.8651857461248126,1.0
5300000,3.156533,0.0,621.0,0.1452889,0.8343453764915466,0.8343453764915466,1.0
5310000,3.1238613,0.0,241.12727272727273,0.2439094,0.9433562766421925,0.9433562766421925,1.0
5320000,3.1335042,0.0,295.2564102564103,0.23023206,0.9261996975311866,0.9261996975311866,1.0
5330000,3.1663902,0.0,617.1818181818181,0.13160571,0.666865430094979,0.666865430094979,1.0
5340000,3.1542845,0.0,277.3666666666667,0.20042962,0.9243694444497427,0.9243694444497427,1.0
5350000,3.1631007,0.0,352.7931034482759,0.22610098,0.8540499329566955,0.8540499329566955,1.0
5360000,3.1737237,0.0,1067.5833333333333,0.13814265,0.7994680242104963,0.7994680242104963,1.0
5370000,3.1645718,0.0,257.125,0.15811409,0.8804526960148531,0.8804526960148531,1.0
5380000,3.1718016,0.0,973.4615384615385,0.13867597,0.7564076414475074,0.7564076414475074,1.0
5390000,3.1608946,0.0,381.94444444444446,0.17651011,0.9042529496881697,0.9042529496881697,1.0
5400000,3.141612,0.0,725.0666666666667,0.19511388,0.8466978319760027,0.8466978319760027,1.0
5410000,3.1091423,0.0,166.32142857142858,0.22988446,0.875953876135642,0.875953876135642,1.0
5420000,3.1496594,0.0,274.962962962963,0.20079127,0.9346939715055319,0.9346939715055319,1.0
5430000,3.1647606,0.0,197.23076923076923,0.15967774,0.8111245504447392,0.8111245504447392,1.0
5440000,3.1462533,0.0,279.5,0.1889923,0.8669356165393707,0.8669356165393707,1.0
5450000,3.1541572,0.0,510.28125,0.19575083,0.8228922970592976,0.8228922970592976,1.0
5460000,3.157651,0.0,478.25,0.18127158,0.8680203914642334,0.8680203914642334,1.0
5470000,3.1636894,0.0,146.07692307692307,0.1684999,0.9632316736074594,0.9632316736074594,1.0
5480000,3.167816,0.0,1355.5,0.14591871,0.7117117597506597,0.7117117597506597,1.0
5490000,3.161615,0.0,114.63333333333334,0.19314444,0.8812788513398939,0.8812788513398939,1.0
5500000,3.1755705,0.0,1757.857142857143,0.08430693,0.6536498963832855,0.6536498963832855,1.0
5510000,3.170537,0.0,360.125,0.15906839,0.8562144426738515,0.8562144426738515,1.0
5520000,3.140913,0.0,480.375,0.21506718,0.8796594832092524,0.8796594832092524,1.0
5530000,3.156154,0.0,364.2903225806452,0.20524673,0.9086756706237793,0.9086756706237793,1.0
5540000,3.173276,0.0,632.0,0.14269564,0.8417514725164934,0.8417514725164934,1.0
5550000,3.1700685,0.0,734.0833333333334,0.14970894,0.890440821647644,0.890440821647644,1.0
5560000,3.1551197,0.0,526.3461538461538,0.2156741,0.8681602019530076,0.8681602019530076,1.0
5570000,3.1397157,0.0,366.45454545454544,0.20473276,0.7782572385142831,0.7782572385142831,1.0
5580000,3.1550405,0.0,332.0,0.16408062,0.9167428300494239,0.9167428300494239,1.0
5590000,3.1760755,0.0,1207.625,0.065402776,0.6978244930505753,0.6978244930505753,1.0
5600000,3.1588194,0.0,637.0526315789474,0.1475894,0.8405076798639799,0.8405076798639799,1.0
5610000,3.1763165,0.0,179.83333333333334,0.11060063,0.9547500511010488,0.9547500511010488,1.0
5620000,3.1801584,0.0,2034.3333333333333,0.071798496,0.49114994208017987,0.49114994208017987,1.0
5630000,3.1485136,0.0,430.875,0.20683827,0.7674776373371002,0.7674776373371002,1.0
5640000,3.1697934,0.0,534.0833333333334,0.22582126,0.8800066262483597,0.8800066262483597,1.0
5650000,3.1576562,0.0,None,0.015084676,None,None,1.0
5660000,3.188515,0.0,871.1,0.1917265,0.8357451004641396,0.8357451004641396,1.0
5670000,3.133274,0.0,319.9111111111111,0.26749423,0.9197657187779744,0.9197657187779744,1.0
5680000,3.100492,0.0,217.9516129032258,0.28673333,0.9007611668878986,0.9007611668878986,1.0
5690000,3.1558273,0.0,105.07142857142857,0.27203456,0.9711693258121096,0.9711693258121096,1.0
5700000,3.1308098,0.0,281.55102040816325,0.28040752,0.9021873960689623,0.9021873960689623,1.0
5710000,3.125789,0.0,72.59322033898304,0.28554437,0.9816015847658707,0.9816015847658707,1.0
5720000,3.1383088,0.0,448.84615384615387,0.26800016,0.786581698136452,0.786581698136452,1.0
5730000,3.1432095,0.0,135.125,0.23543134,0.9659718740731478,0.9659718740731478,1.0
5740000,3.1571124,0.0,408.30555555555554,0.26888162,0.8976685653130213,0.8976685653130213,1.0
5750000,3.1354766,0.0,193.26190476190476,0.25997093,0.9514313510486058,0.9514313510486058,1.0
5760000,3.1291153,0.0,244.97058823529412,0.26248154,0.9385120079797857,0.9385120079797857,1.0
5770000,3.1559901,0.0,328.1111111111111,0.24075249,0.9177263677120209,0.9177263677120209,1.0
5780000,3.1700408,0.0,360.5483870967742,0.25495338,0.9399268567562103,0.9399268567562103,1.0
5790000,3.1440563,0.0,210.02941176470588,0.25768316,0.8607727657346165,0.8607727657346165,1.0
5800000,3.1026073,0.0,272.4516129032258,0.2918761,0.9324752745174226,0.9324752745174226,1.0
5810000,3.1191099,0.0,92.72222222222223,0.29063198,0.9765720499886407,0.9765720499886407,1.0
5820000,3.1328716,0.0,277.1904761904762,0.24971351,0.9304433181172326,0.9304433181172326,1.0
5830000,3.1665404,0.0,341.3529411764706,0.23393531,0.9144216285032385,0.9144216285032385,1.0
5840000,3.148694,0.0,293.175,0.2572303,0.8810552847691071,0.8810552847691071,1.0
5850000,3.1439755,0.0,212.24242424242425,0.25302768,0.944064538268482,0.944064538268482,1.0
5860000,3.167164,0.0,309.21875,0.24232297,0.922435874119401,0.922435874119401,1.0
5870000,3.1803768,0.0,384.2857142857143,0.19425473,0.9036855186734881,0.9036855186734881,1.0
