Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
86480000,1.5215853,4.0,-0.016862446,2999.0,0.0,0.0,1.0
86490000,1.4463682,4.0,-0.1351077,357.3,-0.24571114210855394,-0.24571114210855394,1.0
86500000,1.4855467,4.0,-0.12837407,658.8666666666667,-0.14328001737594603,-0.14328001737594603,1.0
86510000,1.4707756,4.0,-0.085780725,848.6666666666666,-0.20262222290039061,-0.20262222290039061,1.0
86520000,1.4693501,4.0,-0.1089822,704.4,-0.207371191183726,-0.207371191183726,1.0
86530000,1.443603,4.0,-0.13363916,708.375,-0.6039200107256572,-0.6039200107256572,1.0
86540000,1.4349205,4.0,-0.15491511,201.29166666666666,-0.3900167942047119,-0.3900167942047119,1.0
86550000,1.4630398,4.0,-0.16376711,490.3333333333333,-0.6302939490838484,-0.6302939490838484,1.0
86560000,1.5017627,4.0,-0.08220372,1165.7,-0.18060251474380493,-0.18060251474380493,1.0
86570000,1.4729257,4.0,-0.07261589,706.3529411764706,0.17366664856672287,0.17366664856672287,1.0
86580000,1.4807864,4.0,-0.09900907,1447.25,-0.5875818431377411,-0.5875818431377411,1.0
86590000,1.4626948,4.0,-0.09525372,661.4347826086956,-0.8333333333333334,-0.8333333333333334,1.0
86600000,1.4500654,4.0,-0.121184036,297.5,-0.24031522057273172,-0.24031522057273172,1.0
86610000,1.487523,4.0,-0.07379343,1340.5555555555557,-0.12763334065675735,-0.12763334065675735,1.0
86620000,1.4941919,4.0,-0.08748549,687.25,-0.2939061373472214,-0.2939061373472214,1.0
86630000,1.3913051,4.0,-0.16552149,389.7692307692308,-0.6329259342617459,-0.6329259342617459,1.0
86640000,1.4528745,4.0,-0.14013804,432.32,-0.4034560012817383,-0.4034560012817383,1.0
86650000,1.501598,4.0,-0.055479232,1205.125,-0.14471428734915598,-0.14471428734915598,1.0
86660000,1.4820305,4.0,-0.11106928,705.4166666666666,-0.3916513186234694,-0.3916513186234694,1.0
86670000,1.4882045,4.0,-0.11923938,735.8823529411765,-0.4728313684463501,-0.4728313684463501,1.0
86680000,1.5332175,4.0,-0.039759316,2031.3333333333333,-0.3333333333333333,-0.3333333333333333,1.0
86690000,1.489165,4.0,-0.06346169,1629.857142857143,-0.5714285714285714,-0.5714285714285714,1.0
86700000,1.4950521,4.0,-0.115019195,844.1538461538462,-0.34122224152088165,-0.34122224152088165,1.0
86710000,1.4201087,4.0,-0.11345982,503.7142857142857,-0.1864889833060178,-0.1864889833060178,1.0
86720000,1.4837239,4.0,-0.07340754,865.5454545454545,-0.2055400013923645,-0.2055400013923645,1.0
86730000,1.4835505,4.0,-0.100009896,669.2,-0.18415757742795077,-0.18415757742795077,1.0
86740000,1.5154113,4.0,-0.06496985,1733.7142857142858,-0.1440000023160662,-0.1440000023160662,1.0
86750000,1.5000793,4.0,-0.017025983,2999.0,0.0,0.0,1.0
86760000,1.461665,4.0,-0.12939228,592.44,-0.46087777862946194,-0.46087777862946194,1.0
86770000,1.5119644,4.0,-0.047260676,1532.25,-0.5018500089645386,-0.5018500089645386,1.0
86780000,1.4772534,4.0,-0.069487765,860.25,-0.013674166467454698,-0.013674166467454698,1.0
86790000,1.4966812,4.0,-0.15867926,807.1333333333333,-0.4721644202868144,-0.4721644202868144,1.0
86800000,1.4757563,4.0,-0.10012458,884.3076923076923,-0.011441061129936805,-0.011441061129936805,1.0
86810000,1.4755679,4.0,-0.10253887,793.6875,-0.2209290862083435,-0.2209290862083435,1.0
86820000,1.4439225,4.0,-0.14690603,445.89473684210526,-0.2828333169221878,-0.2828333169221878,1.0
86830000,1.5511621,4.0,-0.09140683,1145.125,-0.1378715123449053,-0.1378715123449053,1.0
86840000,1.4908473,4.0,-0.07697486,692.9285714285714,-0.21006429195404053,-0.21006429195404053,1.0
86850000,1.5043088,4.0,-0.09298155,674.5555555555555,-0.700846666097641,-0.700846666097641,1.0
86860000,1.3654848,4.0,-0.14389378,590.6153846153846,-0.25410282153349656,-0.25410282153349656,1.0
86870000,1.4893169,4.0,-0.106291935,848.0,-0.5040666659673055,-0.5040666659673055,1.0
86880000,1.4453468,4.0,-0.16239117,414.36,-0.24106704195340475,-0.24106704195340475,1.0
86890000,1.4564068,4.0,-0.16763973,524.6666666666666,-0.6615438535809517,-0.6615438535809517,1.0
86900000,1.4656005,4.0,-0.06712981,836.1538461538462,-0.25610286914385283,-0.25610286914385283,1.0
86910000,1.4744929,4.0,-0.13693908,683.125,-0.0957253985106945,-0.0957253985106945,1.0
86920000,1.5019931,4.0,0.0024918427,1951.2,0.34922596216201784,0.34922596216201784,1.0
86930000,1.511413,4.0,-0.06614146,802.25,-0.004242431033741344,-0.004242431033741344,1.0
86940000,1.5062279,4.0,-0.044911094,1460.6666666666667,-0.14509771267573038,-0.14509771267573038,1.0
86950000,1.4763998,4.0,-0.168955,546.0769230769231,-0.7162523737975529,-0.7162523737975529,1.0
86960000,1.4608694,4.0,-0.12028351,695.9444444444445,-0.06117378340827094,-0.06117378340827094,1.0
86970000,1.5268824,4.0,-0.10657631,848.4,-0.35836190411022734,-0.35836190411022734,1.0
86980000,1.405442,4.0,-0.098747045,458.40909090909093,-0.0660291806511257,-0.0660291806511257,1.0
86990000,1.469959,4.0,-0.09116538,1270.0,-0.422422536781856,-0.422422536781856,1.0
87000000,1.4260324,4.0,-0.107397534,355.72222222222223,-0.3672819137573242,-0.3672819137573242,1.0
87010000,1.4701439,4.0,-0.15219648,562.7777777777778,-0.3240877421278703,-0.3240877421278703,1.0
87020000,1.4517838,4.0,-0.14012662,587.952380952381,-0.32730061951137723,-0.32730061951137723,1.0
87030000,1.4909276,4.0,-0.0861236,843.25,-0.11123650724237616,-0.11123650724237616,1.0
87040000,1.4499564,4.0,-0.14350046,471.94444444444446,-0.5804807010449862,-0.5804807010449862,1.0
87050000,1.4630297,4.0,-0.112148866,828.6428571428571,-0.15512855989592417,-0.15512855989592417,1.0
87060000,1.4857268,4.0,-0.0780485,693.6363636363636,-0.36981213092803955,-0.36981213092803955,1.0
87070000,1.52012,4.0,-0.09181787,1178.0,-0.625,-0.625,1.0
87080000,1.3480159,4.0,-0.15586248,400.0,-0.4255528499682744,-0.4255528499682744,1.0
87090000,1.5175666,4.0,-0.13521487,1014.0,-0.5025722235441208,-0.5025722235441208,1.0
87100000,1.5568737,4.0,-0.10239503,942.1818181818181,-0.5459818189794367,-0.5459818189794367,1.0
87110000,1.4666288,4.0,-0.06428222,906.0,0.007252901792526245,0.007252901792526245,1.0
87120000,1.4722085,4.0,-0.16250826,557.0714285714286,-0.39547408951653373,-0.39547408951653373,1.0
87130000,1.5217661,4.0,-0.118631184,533.4666666666667,-0.6269249990582466,-0.6269249990582466,1.0
87140000,1.4823645,4.0,-0.11361947,967.1538461538462,-0.5390358979885395,-0.5390358979885395,1.0
87150000,1.5557175,4.0,-0.055989463,1545.8333333333333,-0.20272001028060913,-0.20272001028060913,1.0
87160000,1.450882,4.0,-0.1386796,348.62068965517244,-0.348912643975225,-0.348912643975225,1.0
87170000,1.3139,4.0,-0.15819645,263.3076923076923,-0.3917076816925636,-0.3917076816925636,1.0
87180000,1.4811337,4.0,-0.12418055,405.0769230769231,-0.3295933391366686,-0.3295933391366686,1.0
87190000,1.4690838,4.0,-0.112399414,838.0625,-0.3171750009059906,-0.3171750009059906,1.0
87200000,1.5136572,4.0,-0.088675044,1426.8333333333333,-0.3243591785430908,-0.3243591785430908,1.0
87210000,1.3980759,4.0,-0.15373108,456.8666666666667,-0.2725688834985097,-0.2725688834985097,1.0
87220000,1.4241337,4.0,-0.1361987,470.10526315789474,-0.6576880781274093,-0.6576880781274093,1.0
87230000,1.4661222,4.0,-0.08794111,607.5333333333333,-0.5382355451583862,-0.5382355451583862,1.0
87240000,1.4619682,4.0,-0.12003428,658.9,-0.4558600425720215,-0.4558600425720215,1.0
87250000,1.5116184,4.0,-0.0745293,1526.6666666666667,-0.6,-0.6,1.0
87260000,1.4939392,4.0,-0.10822402,893.1428571428571,-0.5046499967575073,-0.5046499967575073,1.0
87270000,1.4689994,4.0,-0.1131216,808.8666666666667,-0.27298667033513385,-0.27298667033513385,1.0
87280000,1.5085723,4.0,-0.058212366,1111.111111111111,-0.1296749860048294,-0.1296749860048294,1.0
87290000,1.4437696,4.0,-0.10819657,836.3076923076923,-0.25971827598718494,-0.25971827598718494,1.0
87300000,1.4796588,4.0,-0.08415421,680.25,0.11693285978757419,0.11693285978757419,1.0
87310000,1.4890214,4.0,-0.030228704,1358.4285714285713,-0.010781024183545793,-0.010781024183545793,1.0
87320000,1.4631063,4.0,-0.15628591,732.0555555555555,-0.44944076074494255,-0.44944076074494255,1.0
87330000,1.5009398,4.0,-0.06754931,903.1538461538462,-0.17604999244213104,-0.17604999244213104,1.0
87340000,1.4429255,4.0,-0.1466018,204.0952380952381,-0.5908310575918718,-0.5908310575918718,1.0
87350000,1.3965713,4.0,-0.12019453,526.0,-0.2884209056695302,-0.2884209056695302,1.0
87360000,1.4856637,4.0,-0.09594474,659.0,-0.12149891783209409,-0.12149891783209409,1.0
87370000,1.5343165,4.0,-0.083276615,918.4285714285714,-0.5714285714285714,-0.5714285714285714,1.0
87380000,1.4610649,4.0,-0.089084655,551.8,-0.16112126037478447,-0.16112126037478447,1.0
87390000,1.4916339,4.0,-0.097014226,1314.5454545454545,-0.3199135363101959,-0.3199135363101959,1.0
87400000,1.5002979,4.0,-0.074676916,1468.6,-0.23614550630251566,-0.23614550630251566,1.0
87410000,1.4733832,4.0,-0.12748474,874.6153846153846,-0.7692307692307693,-0.7692307692307693,1.0
87420000,1.4553559,4.0,-0.12368039,488.35,-0.5029033333063125,-0.5029033333063125,1.0
87430000,1.4475874,4.0,-0.060279854,681.2307692307693,-0.020216867327690125,-0.020216867327690125,1.0
87440000,1.5214068,4.0,-0.0899016,1154.375,-0.44662221935060287,-0.44662221935060287,1.0
87450000,1.4829797,4.0,-0.1352468,912.7857142857143,-0.6455523797443935,-0.6455523797443935,1.0
87460000,1.4730052,4.0,-0.13777468,720.0714285714286,-0.5473590218103849,-0.5473590218103849,1.0
87470000,1.4683807,4.0,-0.10730849,462.11764705882354,-0.07784094413121541,-0.07784094413121541,1.0
87480000,1.4916235,4.0,-0.09602317,694.9285714285714,-0.22257781028747559,-0.22257781028747559,1.0
87490000,1.4769663,4.0,-0.070269875,1475.2857142857142,-0.48663785060246784,-0.48663785060246784,1.0
87500000,1.443804,4.0,-0.13916576,588.8235294117648,-0.46745217508739895,-0.46745217508739895,1.0
87510000,1.5006433,4.0,-0.10734396,1060.2,-0.7,-0.7,1.0
87520000,1.4857197,4.0,-0.089431174,557.0666666666667,-0.20876006285349527,-0.20876006285349527,1.0
87530000,1.4996065,4.0,-0.059653513,1567.375,-0.25150833278894424,-0.25150833278894424,1.0
87540000,1.4855558,4.0,-0.12041706,810.8,-0.42382030487060546,-0.42382030487060546,1.0
87550000,1.4826792,4.0,-0.08605571,1254.1818181818182,-0.30663336515426637,-0.30663336515426637,1.0
87560000,1.4251946,4.0,-0.075426675,518.9444444444445,-0.28317036231358844,-0.28317036231358844,1.0
87570000,1.4850727,4.0,-0.07968117,800.1,-0.19861828197132458,-0.19861828197132458,1.0
87580000,1.5293487,4.0,-0.048043888,1672.4285714285713,0.18386890490849814,0.18386890490849814,1.0
87590000,1.4870603,4.0,-0.13381712,494.57142857142856,-0.5356133341789245,-0.5356133341789245,1.0
87600000,1.4091028,4.0,-0.15548526,597.9583333333334,-0.27795747311218927,-0.27795747311218927,1.0
87610000,1.5259863,4.0,-0.056819677,1028.8333333333333,0.1445886790752411,0.1445886790752411,1.0
87620000,1.5190413,4.0,-0.08920442,1245.5714285714287,-0.28710475989750456,-0.28710475989750456,1.0
87630000,1.446203,4.0,-0.041456703,2999.0,-0.11416296164194743,-0.11416296164194743,1.0
87640000,1.4454473,4.0,-0.12810744,643.875,-0.40506664911905926,-0.40506664911905926,1.0
87650000,1.522386,4.0,-0.049092505,1764.2,-0.3347444434960683,-0.3347444434960683,1.0
87660000,1.5161833,4.0,-0.05133172,1840.8,-0.012386739253997803,-0.012386739253997803,1.0
87670000,1.4370265,4.0,-0.16641185,469.0416666666667,-0.5614280278484026,-0.5614280278484026,1.0
87680000,1.4799284,4.0,-0.12941626,581.5,-0.3842794866788955,-0.3842794866788955,1.0
87690000,1.4569173,4.0,-0.13451375,607.8888888888889,-0.5575999948713515,-0.5575999948713515,1.0
87700000,1.5007663,4.0,-0.1610658,442.11764705882354,-0.7066705893067753,-0.7066705893067753,1.0
87710000,1.4678532,4.0,-0.12436789,776.0,-0.47271710137526196,-0.47271710137526196,1.0
87720000,1.431446,4.0,-0.113866925,510.75,-0.06328910092512767,-0.06328910092512767,1.0
87730000,1.53878,4.0,-0.029160408,1553.1666666666667,0.18258653879165648,0.18258653879165648,1.0
87740000,1.4878553,4.0,-0.071905494,539.3125,-0.1248000088860007,-0.1248000088860007,1.0
87750000,1.4299035,4.0,-0.13462204,569.7826086956521,-0.6380878795276989,-0.6380878795276989,1.0
87760000,1.4667233,4.0,-0.12350505,581.0714285714286,-0.4341523732457842,-0.4341523732457842,1.0
87770000,1.4789988,4.0,-0.08980957,1206.2,-0.6666666666666666,-0.6666666666666666,1.0
87780000,1.4659995,4.0,-0.12116387,912.5714285714286,-0.3620571664401463,-0.3620571664401463,1.0
87790000,1.402673,4.0,-0.13876164,273.030303030303,-0.22326470505107532,-0.22326470505107532,1.0
87800000,1.463349,4.0,-0.14782645,592.3636363636364,-0.5048272934826937,-0.5048272934826937,1.0
87810000,1.4455879,4.0,-0.111348055,488.2,-0.43569382826487224,-0.43569382826487224,1.0
87820000,1.4322231,4.0,-0.16329291,517.48,-0.7127722501754761,-0.7127722501754761,1.0
87830000,1.4821136,4.0,-0.13428916,485.1333333333333,-0.73371555407842,-0.73371555407842,1.0
87840000,1.4909155,4.0,-0.031438794,1824.6,-0.002544452746709188,-0.002544452746709188,1.0
87850000,1.4946193,4.0,-0.08302068,1166.6,-0.20104613569047716,-0.20104613569047716,1.0
87860000,1.4281055,4.0,-0.091807194,426.8181818181818,-0.311222387396771,-0.311222387396771,1.0
87870000,1.4953077,4.0,-0.048989818,2044.8333333333333,-0.014413440227508545,-0.014413440227508545,1.0
87880000,1.5220068,4.0,-0.0073376726,1032.5,0.27907619306019377,0.27907619306019377,1.0
87890000,1.5093511,4.0,-0.01917957,2280.2,-0.10546586513519288,-0.10546586513519288,1.0
87900000,1.4426152,4.0,-0.13041046,893.1666666666666,-0.668494443098704,-0.668494443098704,1.0
87910000,1.4638171,4.0,-0.104472734,775.9090909090909,-0.5681336305358193,-0.5681336305358193,1.0
87920000,1.4490824,4.0,-0.1329047,608.6363636363636,-0.5249714283716111,-0.5249714283716111,1.0
87930000,1.4433888,4.0,-0.13590938,634.3888888888889,-0.5040333204799228,-0.5040333204799228,1.0
87940000,1.5164642,4.0,-0.08806755,743.3333333333334,-0.8333333333333334,-0.8333333333333334,1.0
87950000,1.4890703,4.0,-0.057153024,1141.888888888889,-0.20588669180870056,-0.20588669180870056,1.0
87960000,1.4586691,4.0,-0.1369073,692.6666666666666,-0.45054816206296283,-0.45054816206296283,1.0
87970000,1.4864151,4.0,-0.16096759,688.6428571428571,-0.8571428571428571,-0.8571428571428571,1.0
87980000,1.4504004,4.0,-0.0879934,680.1333333333333,-0.01616455316543579,-0.01616455316543579,1.0
87990000,1.4661753,4.0,-0.08638264,551.8461538461538,-0.24047691546953642,-0.24047691546953642,1.0
88000000,1.4252995,4.0,-0.14183071,690.1904761904761,-0.45452333688735963,-0.45452333688735963,1.0
88010000,1.4032745,4.0,-0.13683832,382.05882352941177,-0.17756295204162598,-0.17756295204162598,1.0
88020000,1.4634248,4.0,-0.06659606,1022.2727272727273,-0.1916424577886408,-0.1916424577886408,1.0
88030000,1.3740385,4.0,-0.16552643,436.37931034482756,-0.226570306153133,-0.226570306153133,1.0
88040000,1.5030413,4.0,-0.06260697,896.875,-0.3767416626214981,-0.3767416626214981,1.0
88050000,1.4946334,4.0,-0.09765106,664.9090909090909,-0.28102428262883966,-0.28102428262883966,1.0
88060000,1.4784719,4.0,-0.06723821,1390.4,-0.05855339765548706,-0.05855339765548706,1.0
88070000,1.478979,4.0,-0.08930904,696.8461538461538,0.09732882678508759,0.09732882678508759,1.0
88080000,1.419963,4.0,-0.14603585,443.04545454545456,-0.3998579875282619,-0.3998579875282619,1.0
88090000,1.4878427,4.0,-0.081379704,1205.6666666666667,-0.7777777777777778,-0.7777777777777778,1.0
88100000,1.4825773,4.0,-0.043784454,1357.857142857143,0.2630664621080671,0.2630664621080671,1.0
88110000,1.4175646,4.0,-0.15095824,535.8333333333334,-0.5588814748658074,-0.5588814748658074,1.0
88120000,1.4271339,4.0,-0.15449136,588.0,-0.7784925931029849,-0.7784925931029849,1.0
88130000,1.4676467,4.0,-0.1231784,808.8888888888889,-0.3664787845178084,-0.3664787845178084,1.0
88140000,1.5104184,4.0,-0.06332718,2872.0,-0.008933331285204207,-0.008933331285204207,1.0
88150000,1.4667283,4.0,-0.06728979,876.2666666666667,-0.34183791652321815,-0.34183791652321815,1.0
88160000,1.4569429,4.0,-0.1098328,903.5,-0.44410740584135056,-0.44410740584135056,1.0
88170000,1.504526,4.0,-0.06250743,1698.5,-0.5714285714285714,-0.5714285714285714,1.0
88180000,1.4766649,4.0,-0.0820212,1515.8333333333333,-0.6666666666666666,-0.6666666666666666,1.0
88190000,1.4620236,4.0,-0.068747036,655.75,-0.013888960083325705,-0.013888960083325705,1.0
88200000,1.4522479,4.0,-0.08848806,900.0,0.013523089034216744,0.013523089034216744,1.0
88210000,1.4736096,4.0,-0.09226404,724.6428571428571,-0.432033325944628,-0.432033325944628,1.0
88220000,1.5017006,4.0,-0.124557056,748.5384615384615,-0.6157384606508108,-0.6157384606508108,1.0
88230000,1.4919344,4.0,-0.09538329,434.6470588235294,-0.1296039434040294,-0.1296039434040294,1.0
88240000,1.4828329,4.0,-0.096039146,593.3,-0.055716666579246524,-0.055716666579246524,1.0
88250000,1.4798988,4.0,-0.09104586,907.5384615384615,-0.17975869278113046,-0.17975869278113046,1.0
88260000,1.4318488,4.0,-0.08177166,779.0666666666667,-0.2174446185429891,-0.2174446185429891,1.0
88270000,1.4293312,4.0,-0.09040318,604.4615384615385,-0.40253263253432053,-0.40253263253432053,1.0
88280000,1.4989649,4.0,-0.10489202,1156.25,-0.5025583282113075,-0.5025583282113075,1.0
88290000,1.4536145,4.0,-0.09238536,728.1,-0.3673333308913491,-0.3673333308913491,1.0
88300000,1.480768,4.0,-0.069945775,1750.7142857142858,-0.42857142857142855,-0.42857142857142855,1.0
88310000,1.4921366,4.0,-0.057694085,1147.4444444444443,-0.25495825873480904,-0.25495825873480904,1.0
88320000,1.3876292,4.0,-0.14657806,315.6764705882353,-0.4003273212548458,-0.4003273212548458,1.0
88330000,1.4451613,4.0,-0.11992925,652.5333333333333,-0.35044922431310016,-0.35044922431310016,1.0
88340000,1.419645,4.0,-0.11386403,320.3181818181818,-0.2680231721504875,-0.2680231721504875,1.0
88350000,1.4719827,4.0,-0.10728807,960.9230769230769,-0.3188564869073721,-0.3188564869073721,1.0
88360000,1.466632,4.0,-0.09751658,881.3846153846154,-0.7504999985297521,-0.7504999985297521,1.0
88370000,1.5130098,4.0,-0.111055546,526.4666666666667,-0.012370821088552475,-0.012370821088552475,1.0
88380000,1.4712602,4.0,-0.0972069,906.6363636363636,-0.5015866696834564,-0.5015866696834564,1.0
88390000,1.4017872,4.0,-0.15928014,497.5833333333333,-0.44973340272903445,-0.44973340272903445,1.0
88400000,1.4622914,4.0,-0.11903076,444.88235294117646,-0.18652156871907852,-0.18652156871907852,1.0
88410000,1.4937325,4.0,-0.119033866,785.8333333333334,-0.27948483553799713,-0.27948483553799713,1.0
88420000,1.4339061,4.0,-0.11972707,642.1764705882352,-0.4490111172199249,-0.4490111172199249,1.0
88430000,1.508311,4.0,-0.08245717,859.5833333333334,-0.2539222190777461,-0.2539222190777461,1.0
88440000,1.4912823,4.0,-0.015454888,1529.1666666666667,0.15943333506584167,0.15943333506584167,1.0
88450000,1.4816359,4.0,-0.089876816,1018.8,-0.6004800021648407,-0.6004800021648407,1.0
88460000,1.467952,4.0,-0.12415906,601.0526315789474,-0.3752736857062892,-0.3752736857062892,1.0
88470000,1.492293,4.0,-0.09587555,682.3636363636364,-0.2758060639554804,-0.2758060639554804,1.0
88480000,1.4818755,4.0,-0.08433984,959.6428571428571,-0.46239487482951236,-0.46239487482951236,1.0
88490000,1.4734507,4.0,-0.09929557,1085.5714285714287,-0.18745088577270508,-0.18745088577270508,1.0
88500000,1.4719895,4.0,-0.09353555,931.5,-0.2244666682349311,-0.2244666682349311,1.0
88510000,1.5139673,4.0,-0.08077638,1519.0,-0.28883808851242065,-0.28883808851242065,1.0
88520000,1.3951111,4.0,-0.15263794,517.1851851851852,-0.3492666712174049,-0.3492666712174049,1.0
88530000,1.4914011,4.0,-0.114953004,500.0769230769231,-0.3188616450016315,-0.3188616450016315,1.0
88540000,1.3987176,4.0,-0.11381043,517.304347826087,-0.1481446698307991,-0.1481446698307991,1.0
88550000,1.4833785,4.0,-0.12517764,960.2727272727273,-0.6034266591072083,-0.6034266591072083,1.0
88560000,1.535804,4.0,-0.014210005,2258.8,0.24675307273864747,0.24675307273864747,1.0
88570000,1.467762,4.0,-0.11104675,498.8,-0.07307555278142293,-0.07307555278142293,1.0
88580000,1.4236156,4.0,-0.11970185,337.09090909090907,-0.17881159419598786,-0.17881159419598786,1.0
88590000,1.4846755,4.0,-0.087484024,1537.7777777777778,-0.5,-0.5,1.0
88600000,1.484621,4.0,-0.06543568,1242.111111111111,-0.1744942135281033,-0.1744942135281033,1.0
88610000,1.4964782,4.0,-0.08468388,1154.0,-0.3763750046491623,-0.3763750046491623,1.0
88620000,1.4969645,4.0,-0.08521761,1085.3333333333333,-0.33438889185587567,-0.33438889185587567,1.0
88630000,1.4235184,4.0,-0.15117191,510.6190476190476,-0.45863636515357276,-0.45863636515357276,1.0
88640000,1.4444507,4.0,-0.14588739,612.6363636363636,-0.2869333889749315,-0.2869333889749315,1.0
88650000,1.277752,4.0,-0.13250203,97.18181818181819,-0.32753332614898684,-0.32753332614898684,1.0
88660000,1.4378433,4.0,-0.116513595,453.875,-0.0702784727601444,-0.0702784727601444,1.0
88670000,1.3520741,4.0,-0.13965525,556.25,-0.49938289545200487,-0.49938289545200487,1.0
88680000,1.4404659,4.0,-0.12741847,348.94117647058823,-0.30399215922636147,-0.30399215922636147,1.0
88690000,1.4947625,4.0,-0.076872334,1042.7272727272727,0.05787196755409241,0.05787196755409241,1.0
88700000,1.4236625,4.0,-0.064325824,595.0769230769231,0.06168196293023916,0.06168196293023916,1.0
88710000,1.4550385,4.0,-0.10708303,764.3529411764706,-0.18715686307233922,-0.18715686307233922,1.0
88720000,1.4850032,4.0,-0.121108726,469.0,-0.4255611350138982,-0.4255611350138982,1.0
88730000,1.4233534,4.0,-0.11578501,554.2857142857143,-0.2011810058639163,-0.2011810058639163,1.0
88740000,1.4629451,4.0,-0.1131148,806.5,-0.2555333487689495,-0.2555333487689495,1.0
88750000,1.4844385,4.0,-0.07916726,1160.7,-0.19889909691280788,-0.19889909691280788,1.0
88760000,1.4373457,4.0,-0.105508566,348.5652173913044,-0.27378559890000714,-0.27378559890000714,1.0
88770000,1.5111834,4.0,-0.03203745,1247.7142857142858,-0.008742851870400565,-0.008742851870400565,1.0
88780000,1.4564413,4.0,-0.12474079,441.1875,-0.47429019563338337,-0.47429019563338337,1.0
88790000,1.4028673,4.0,-0.10193245,632.65,-0.16079672574996948,-0.16079672574996948,1.0
88800000,1.4153621,4.0,-0.16314937,379.1666666666667,-0.28810351470421103,-0.28810351470421103,1.0
88810000,1.4570314,4.0,-0.09215906,604.7647058823529,0.04296855014913222,0.04296855014913222,1.0
88820000,1.4720112,4.0,-0.09356647,550.5,-0.5493151437152516,-0.5493151437152516,1.0
88830000,1.4033883,4.0,-0.13891895,519.2962962962963,-0.44979505627243604,-0.44979505627243604,1.0
88840000,1.4523871,4.0,-0.06953725,824.4166666666666,-0.09900002046064897,-0.09900002046064897,1.0
88850000,1.4051962,4.0,-0.09194407,573.4615384615385,-0.3607714218752725,-0.3607714218752725,1.0
88860000,1.4639947,4.0,-0.092063315,891.75,-0.17415458758672078,-0.17415458758672078,1.0
88870000,1.4374479,4.0,-0.074439704,447.4,-0.0528840646147728,-0.0528840646147728,1.0
88880000,1.5070764,4.0,-0.095761165,1345.5,-0.4413992911577225,-0.4413992911577225,1.0
88890000,1.4538684,4.0,-0.09753853,878.8181818181819,-0.4047884290868586,-0.4047884290868586,1.0
88900000,1.4595637,4.0,-0.121808946,840.2,-0.35886190618787495,-0.35886190618787495,1.0
88910000,1.5159824,4.0,-0.12435834,738.75,-0.41812778015931445,-0.41812778015931445,1.0
88920000,1.5096042,4.0,-0.0676817,739.2222222222222,-0.4018333375453949,-0.4018333375453949,1.0
88930000,1.4283338,4.0,-0.13977675,599.7619047619048,-0.5704358049801418,-0.5704358049801418,1.0
88940000,1.4850953,4.0,-0.07375124,1083.2222222222222,-0.33764443132612443,-0.33764443132612443,1.0
88950000,1.4924119,4.0,-0.02116693,2276.4,-0.20714665651321412,-0.20714665651321412,1.0
88960000,1.471915,4.0,-0.09554162,317.8333333333333,-0.2072710759109921,-0.2072710759109921,1.0
88970000,1.4485791,4.0,-0.12502657,760.5,-0.4741254869629355,-0.4741254869629355,1.0
88980000,1.5070704,4.0,-0.04997801,968.6,-0.2070800006389618,-0.2070800006389618,1.0
88990000,1.4334478,4.0,-0.120982,548.4,-0.04756527571451096,-0.04756527571451096,1.0
89000000,1.527787,4.0,-0.034019276,1548.25,0.3265555699666341,0.3265555699666341,1.0
89010000,1.4409742,4.0,-0.0898336,850.0769230769231,-0.21663333688463485,-0.21663333688463485,1.0
89020000,1.464094,4.0,-0.13698886,635.25,-0.5198336094617844,-0.5198336094617844,1.0
89030000,1.4148145,4.0,-0.114867635,498.77272727272725,-0.5029909041794863,-0.5029909041794863,1.0
89040000,1.4966791,4.0,-0.13409385,538.4615384615385,-0.6935743597837595,-0.6935743597837595,1.0
89050000,1.4173024,4.0,-0.09702862,488.7142857142857,-0.11904531291552953,-0.11904531291552953,1.0
89060000,1.4194901,4.0,-0.123988636,504.75,-0.622203665971756,-0.622203665971756,1.0
89070000,1.5212781,4.0,-0.07725027,943.8,-0.11697035365634495,-0.11697035365634495,1.0
89080000,1.5025811,4.0,-0.0921054,759.3333333333334,-0.37302630222760713,-0.37302630222760713,1.0
89090000,1.4132975,4.0,-0.15115562,523.75,-0.17603870128330432,-0.17603870128330432,1.0
89100000,1.4334521,4.0,-0.09052782,348.04545454545456,-0.22593338334042093,-0.22593338334042093,1.0
89110000,1.4527837,4.0,-0.115758024,663.8,-0.42500350663536474,-0.42500350663536474,1.0
89120000,1.4822773,4.0,-0.0862818,1115.0,-0.3144925832748413,-0.3144925832748413,1.0
89130000,1.4614344,4.0,-0.1257677,633.7368421052631,-0.6330035109268991,-0.6330035109268991,1.0
89140000,1.483164,4.0,-0.12132398,450.61538461538464,-0.470856446486253,-0.470856446486253,1.0
89150000,1.400942,4.0,-0.14036353,471.6521739130435,-0.29881947487592697,-0.29881947487592697,1.0
89160000,1.4529376,4.0,-0.12101564,708.65,-0.31335011720657346,-0.31335011720657346,1.0
89170000,1.5509998,4.0,-0.103540756,945.75,-0.8571428571428571,-0.8571428571428571,1.0
89180000,1.4753183,4.0,-0.08366491,797.4,-0.3642553145235235,-0.3642553145235235,1.0
