Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
58480000,1.0743008,9.0,0.2027474,48.926108374384235,0.24104367570924054,0.24104367570924054,1.0
58490000,1.0650101,9.0,0.23636824,48.169154228855724,0.30245107115797737,0.30245107115797737,1.0
58500000,1.0791235,9.0,0.23119326,52.24064171122995,0.30458253271439495,0.30458253271439495,1.0
58510000,1.1006027,9.0,0.2036101,51.114583333333336,0.18753124214708805,0.18753124214708805,1.0
58520000,1.1011714,9.0,0.24329126,48.756218905472636,0.31227792495518775,0.31227792495518775,1.0
58530000,1.1243465,9.0,0.24178223,61.725,0.3357753936201334,0.3357753936201334,1.0
58540000,1.10131,9.0,0.18922038,55.56741573033708,0.16722955830981223,0.16722955830981223,1.0
58550000,1.0913454,9.0,0.18002804,54.34254143646409,0.17092410668483754,0.17092410668483754,1.0
58560000,1.0928051,9.0,0.22402927,49.35532994923858,0.3084267235649419,0.3084267235649419,1.0
58570000,1.0976753,9.0,0.20143807,51.135416666666664,0.21802775717029968,0.21802775717029968,1.0
58580000,1.1183395,9.0,0.20509787,53.19565217391305,0.23782461168973343,0.23782461168973343,1.0
58590000,1.0966945,9.0,0.21479264,54.59550561797753,0.26151952463821326,0.26151952463821326,1.0
58600000,1.1008147,9.0,0.16798565,52.46236559139785,0.15012543271946652,0.15012543271946652,1.0
58610000,1.102262,9.0,0.19481264,56.04494382022472,0.2351580469795827,0.2351580469795827,1.0
58620000,1.098334,9.0,0.24005689,54.2090395480226,0.2983577948505596,0.2983577948505596,1.0
58630000,1.0771613,9.0,0.1951598,52.170212765957444,0.2126492775501089,0.2126492775501089,1.0
58640000,1.0942496,9.0,0.1910239,46.59047619047619,0.23649141788482667,0.23649141788482667,1.0
58650000,1.1150099,9.0,0.17628062,54.69444444444444,0.06836814251210954,0.06836814251210954,1.0
58660000,1.1210406,9.0,0.21600516,57.858823529411765,0.2462290024056154,0.2462290024056154,1.0
58670000,1.0981592,9.0,0.22487539,52.49732620320856,0.23994186855254965,0.23994186855254965,1.0
58680000,1.084658,9.0,0.2046373,49.49246231155779,0.1861664931378772,0.1861664931378772,1.0
58690000,1.0908804,9.0,0.20320272,57.56140350877193,0.1933052518911529,0.1933052518911529,1.0
58700000,1.1007494,9.0,0.22301535,55.68,0.29009063618523734,0.29009063618523734,1.0
58710000,1.1010373,9.0,0.22415234,50.670103092783506,0.318516490078464,0.318516490078464,1.0
58720000,1.1160214,9.0,0.18293047,55.333333333333336,0.23080865912518259,0.23080865912518259,1.0
58730000,1.0771577,9.0,0.1890628,53.9010989010989,0.16496409066430814,0.16496409066430814,1.0
58740000,1.0919298,9.0,0.24029505,57.401162790697676,0.37072206825711007,0.37072206825711007,1.0
58750000,1.0921739,9.0,0.21739335,53.934065934065934,0.26230144860980276,0.26230144860980276,1.0
58760000,1.0746632,9.0,0.22913504,50.869791666666664,0.3008347125723958,0.3008347125723958,1.0
58770000,1.0774306,9.0,0.20921735,47.64734299516908,0.22643477761227152,0.22643477761227152,1.0
58780000,1.0989859,9.0,0.20691307,51.797872340425535,0.2652524795303953,0.2652524795303953,1.0
58790000,1.0820903,9.0,0.21907388,54.54945054945055,0.26315456759798656,0.26315456759798656,1.0
58800000,1.085226,9.0,0.20687811,49.82051282051282,0.29055895866491854,0.29055895866491854,1.0
58810000,1.1006427,9.0,0.22810437,52.481283422459896,0.2927561230200497,0.2927561230200497,1.0
58820000,1.1154021,9.0,0.20175639,47.265700483091784,0.18865893572424922,0.18865893572424922,1.0
58830000,1.0635662,9.0,0.22513346,47.2512077294686,0.3504431532776874,0.3504431532776874,1.0
58840000,1.1125089,9.0,0.17948933,51.196891191709845,0.11970706060142715,0.11970706060142715,1.0
58850000,1.1052237,9.0,0.20028491,54.853932584269664,0.212744933165861,0.212744933165861,1.0
58860000,1.0801066,9.0,0.19197303,52.95187165775401,0.22925988301873845,0.22925988301873845,1.0
58870000,1.0685875,9.0,0.2315032,51.44444444444444,0.3216052774399046,0.3216052774399046,1.0
58880000,1.1332307,9.0,0.16354328,50.95854922279793,0.08852295060231896,0.08852295060231896,1.0
58890000,1.0797058,9.0,0.25369215,46.175355450236964,0.32650552852458864,0.32650552852458864,1.0
58900000,1.0964358,9.0,0.18541941,51.09326424870466,0.20137304963225527,0.20137304963225527,1.0
58910000,1.093366,9.0,0.20159309,54.348066298342545,0.17080881944677448,0.17080881944677448,1.0
58920000,1.1161073,9.0,0.2132373,53.25,0.18507064004307208,0.18507064004307208,1.0
58930000,1.0971038,9.0,0.22869861,53.11351351351351,0.2642652163634429,0.2642652163634429,1.0
58940000,1.0696007,9.0,0.20372646,52.31016042780749,0.2710138983267514,0.2710138983267514,1.0
58950000,1.0994023,9.0,0.23282047,50.953125,0.23937048017978668,0.23937048017978668,1.0
58960000,1.0940975,9.0,0.21047664,50.865979381443296,0.26748865750647083,0.26748865750647083,1.0
58970000,1.098365,9.0,0.2347227,52.983695652173914,0.23881701639165048,0.23881701639165048,1.0
58980000,1.0993402,9.0,0.22499733,50.829015544041454,0.26281242420018647,0.26281242420018647,1.0
58990000,1.0958961,9.0,0.20077056,57.760233918128655,0.27347834695849504,0.27347834695849504,1.0
59000000,1.0885758,9.0,0.20905702,48.830845771144276,0.22345803537178988,0.22345803537178988,1.0
59010000,1.083779,9.0,0.24392729,44.78801843317972,0.34347341219950384,0.34347341219950384,1.0
59020000,1.0825633,9.0,0.2522754,52.12105263157895,0.3150947319833856,0.3150947319833856,1.0
59030000,1.0735868,9.0,0.23460555,47.08252427184466,0.2619566321372986,0.2619566321372986,1.0
59040000,1.1330227,9.0,0.1922028,49.7286432160804,0.15579630112528203,0.15579630112528203,1.0
59050000,1.0973096,9.0,0.22786483,52.876344086021504,0.33060821890830994,0.33060821890830994,1.0
59060000,1.0985758,9.0,0.20790876,50.588541666666664,0.21885034224639335,0.21885034224639335,1.0
59070000,1.0845909,9.0,0.21310483,50.984375,0.2178527656942606,0.2178527656942606,1.0
59080000,1.1038727,9.0,0.18930694,54.49171270718232,0.13904676615203942,0.13904676615203942,1.0
59090000,1.1036664,9.0,0.24936038,56.74566473988439,0.3050990111566003,0.3050990111566003,1.0
59100000,1.1160853,9.0,0.19016159,51.602094240837694,0.13036123620277923,0.13036123620277923,1.0
59110000,1.1004138,9.0,0.23003083,51.13612565445026,0.41082895863118596,0.41082895863118596,1.0
59120000,1.1006715,9.0,0.2226707,45.479069767441864,0.32910883066266083,0.32910883066266083,1.0
59130000,1.0822388,9.0,0.20237215,56.339080459770116,0.28554060507094725,0.28554060507094725,1.0
59140000,1.0898372,9.0,0.19093464,46.75714285714286,0.2463625391324361,0.2463625391324361,1.0
59150000,1.089573,9.0,0.22226462,54.02209944751381,0.32448432952659567,0.32448432952659567,1.0
59160000,1.0765737,9.0,0.18248273,55.48314606741573,0.22325129220994672,0.22325129220994672,1.0
59170000,1.10173,9.0,0.20241718,55.65909090909091,0.28296968510205095,0.28296968510205095,1.0
59180000,1.1168603,9.0,0.20830587,56.68208092485549,0.34994179044844786,0.34994179044844786,1.0
59190000,1.1039675,9.0,0.21927746,53.25405405405405,0.2847556645805771,0.2847556645805771,1.0
59200000,1.1060973,9.0,0.17396793,47.8390243902439,0.12178469576486727,0.12178469576486727,1.0
59210000,1.1004978,9.0,0.20923376,48.53233830845771,0.28252869251355606,0.28252869251355606,1.0
59220000,1.1158859,9.0,0.21664393,53.44021739130435,0.20718730532604715,0.20718730532604715,1.0
59230000,1.109958,9.0,0.23899843,56.676300578034684,0.35094564326236705,0.35094564326236705,1.0
59240000,1.0777454,9.0,0.20192069,52.88297872340426,0.24341701383286335,0.24341701383286335,1.0
59250000,1.092843,9.0,0.21516745,58.029761904761905,0.36589045219478156,0.36589045219478156,1.0
59260000,1.132894,9.0,0.22890425,51.58115183246073,0.2560300009412915,0.2560300009412915,1.0
59270000,1.1105844,9.0,0.21068013,50.91237113402062,0.19657455400093315,0.19657455400093315,1.0
59280000,1.065263,9.0,0.23410231,59.65030674846626,0.3592478135612113,0.3592478135612113,1.0
59290000,1.0754066,9.0,0.24175209,52.62903225806452,0.34193080407316967,0.34193080407316967,1.0
59300000,1.0927901,9.0,0.1975927,52.41711229946524,0.16608484065468937,0.16608484065468937,1.0
59310000,1.0679594,9.0,0.21644397,49.94387755102041,0.2749499888444433,0.2749499888444433,1.0
59320000,1.0837647,9.0,0.207674,59.2289156626506,0.2634072056017726,0.2634072056017726,1.0
59330000,1.0876008,9.0,0.2511235,54.28729281767956,0.20498083902327396,0.20498083902327396,1.0
59340000,1.094466,9.0,0.21577895,54.425414364640886,0.23622281643567164,0.23622281643567164,1.0
59350000,1.0876004,9.0,0.24677299,46.595238095238095,0.3415682517346882,0.3415682517346882,1.0
59360000,1.1061479,9.0,0.22748156,52.255319148936174,0.3385411282169058,0.3385411282169058,1.0
59370000,1.1041669,9.0,0.24178208,53.77173913043478,0.3790833156393922,0.3790833156393922,1.0
59380000,1.0977062,9.0,0.19713086,49.03,0.1988639912009239,0.1988639912009239,1.0
59390000,1.0888729,9.0,0.18874273,54.75141242937853,0.08561844576550069,0.08561844576550069,1.0
59400000,1.0593377,9.0,0.22355556,50.90155440414508,0.3237605925668707,0.3237605925668707,1.0
59410000,1.0817301,9.0,0.20753713,53.77049180327869,0.27722549308193184,0.27722549308193184,1.0
59420000,1.0663604,9.0,0.2112027,53.666666666666664,0.2769697455109143,0.2769697455109143,1.0
59430000,1.0636553,9.0,0.22995514,51.70899470899471,0.3308511291231428,0.3308511291231428,1.0
59440000,1.0775092,9.0,0.21460158,46.824644549763036,0.2595386948630708,0.2595386948630708,1.0
59450000,1.0862715,9.0,0.1842177,55.605714285714285,0.299599210194179,0.299599210194179,1.0
59460000,1.0819472,9.0,0.20890155,56.91329479768786,0.21221922622250683,0.21221922622250683,1.0
59470000,1.072933,9.0,0.20817252,51.81481481481482,0.24691427416271633,0.24691427416271633,1.0
59480000,1.0880238,9.0,0.23454063,51.135416666666664,0.3727062338342269,0.3727062338342269,1.0
59490000,1.0754783,9.0,0.20947842,52.69892473118279,0.2671881693024789,0.2671881693024789,1.0
59500000,1.0717235,9.0,0.23508546,49.23618090452261,0.2855410351226078,0.2855410351226078,1.0
59510000,1.0923411,9.0,0.20897645,54.31491712707182,0.17178451883200124,0.17178451883200124,1.0
59520000,1.086273,9.0,0.23828293,54.26229508196721,0.3098025295903774,0.3098025295903774,1.0
59530000,1.0953107,9.0,0.20329039,51.33862433862434,0.16435342680209528,0.16435342680209528,1.0
59540000,1.0792965,9.0,0.21033421,50.854922279792746,0.22251536284086001,0.22251536284086001,1.0
59550000,1.1325911,9.0,0.19687851,61.08695652173913,0.1554202707657903,0.1554202707657903,1.0
59560000,1.0688857,9.0,0.25961965,52.72192513368984,0.35721959723508295,0.35721959723508295,1.0
59570000,1.0774308,9.0,0.2041785,53.09239130434783,0.2264988908301229,0.2264988908301229,1.0
59580000,1.109522,9.0,0.19227584,61.425,0.2107112307101488,0.2107112307101488,1.0
59590000,1.0903176,9.0,0.20737156,47.99512195121951,0.21860552357464302,0.21860552357464302,1.0
59600000,1.0885437,9.0,0.16224296,49.925,0.10962832689285279,0.10962832689285279,1.0
59610000,1.1007237,9.0,0.20919044,63.688741721854306,0.2823536005241192,0.2823536005241192,1.0
59620000,1.0846468,9.0,0.23201507,53.65217391304348,0.356671711348969,0.356671711348969,1.0
59630000,1.0885903,9.0,0.21707779,58.538922155688624,0.2572730419164646,0.2572730419164646,1.0
59640000,1.080427,9.0,0.19000617,55.348314606741575,0.24502844756908632,0.24502844756908632,1.0
59650000,1.0655551,9.0,0.21642771,49.085,0.3179436558485031,0.3179436558485031,1.0
59660000,1.0832483,9.0,0.21144234,51.345549738219894,0.21473122610471634,0.21473122610471634,1.0
59670000,1.0791118,9.0,0.26908892,53.70879120879121,0.4154743398283864,0.4154743398283864,1.0
59680000,1.0624583,9.0,0.21834908,48.28431372549019,0.22472155970685623,0.22472155970685623,1.0
59690000,1.0823877,9.0,0.22145368,54.333333333333336,0.21031961540381114,0.21031961540381114,1.0
59700000,1.0786774,9.0,0.25552928,50.266666666666666,0.39243588080772984,0.39243588080772984,1.0
59710000,1.0897032,9.0,0.21374936,55.97727272727273,0.24915604530410332,0.24915604530410332,1.0
59720000,1.1002221,9.0,0.26632836,50.69430051813472,0.40731743920034696,0.40731743920034696,1.0
59730000,1.0958585,9.0,0.21515293,48.82178217821782,0.21722012286139006,0.21722012286139006,1.0
59740000,1.0496985,9.0,0.21296404,55.52272727272727,0.2595886042849584,0.2595886042849584,1.0
59750000,1.0737461,9.0,0.17882586,47.64878048780488,0.2089648738140013,0.2089648738140013,1.0
59760000,1.0697634,9.0,0.20066804,55.32022471910113,0.21192656909481863,0.21192656909481863,1.0
59770000,1.3401003,9.0,0.20297095,55.00645161290323,0.20634315334833586,0.20634315334833586,1.0
59780000,1.2381349,9.0,0.21710964,72.77777777777777,0.27157148718833923,0.27157148718833923,1.0
59790000,1.0894794,9.0,0.21871011,52.484042553191486,0.2861638129391569,0.2861638129391569,1.0
59800000,1.0757796,9.0,0.21621813,48.50248756218905,0.2227980055619235,0.2227980055619235,1.0
59810000,1.1271166,9.0,0.20504713,56.754285714285714,0.2561797891344343,0.2561797891344343,1.0
59820000,1.0776076,9.0,0.24665451,52.17204301075269,0.3535035739662827,0.3535035739662827,1.0
59830000,1.067334,9.0,0.18156753,48.25853658536585,0.10161885720927541,0.10161885720927541,1.0
59840000,1.1896777,9.0,0.20775066,52.344086021505376,0.3838214999245059,0.3838214999245059,1.0
59850000,1.2241538,9.0,0.21861787,68.04137931034482,0.2922601995796993,0.2922601995796993,1.0
59860000,1.1107924,9.0,0.22962055,53.50819672131148,0.31056283503933685,0.31056283503933685,1.0
59870000,1.0773335,9.0,0.22468697,52.13756613756614,0.2689079248085224,0.2689079248085224,1.0
59880000,1.0920877,9.0,0.20363195,60.15337423312884,0.22664129514635706,0.22664129514635706,1.0
59890000,1.0714449,9.0,0.22763675,56.38505747126437,0.3429804485419701,0.3429804485419701,1.0
59900000,1.0925894,9.0,0.18828411,58.29585798816568,0.11352819345406527,0.11352819345406527,1.0
59910000,1.1224556,9.0,0.19375844,55.039106145251395,0.16280185676819786,0.16280185676819786,1.0
59920000,1.0926251,9.0,0.22897457,56.44827586206897,0.3202589842779883,0.3202589842779883,1.0
59930000,1.0515654,9.0,0.21720645,52.0,0.25443687400919324,0.25443687400919324,1.0
59940000,1.0615531,9.0,0.23039912,54.522222222222226,0.23367295861244203,0.23367295861244203,1.0
59950000,1.0874754,9.0,0.18220717,49.69191919191919,0.13096026188195353,0.13096026188195353,1.0
59960000,1.0592929,9.0,0.22332966,44.830275229357795,0.33708715302134873,0.33708715302134873,1.0
59970000,1.069287,9.0,0.21799569,53.31521739130435,0.27121375792700314,0.27121375792700314,1.0
59980000,1.0808535,9.0,0.21840926,48.855,0.2402683338522911,0.2402683338522911,1.0
59990000,1.0698935,9.0,0.21578504,55.849162011173185,0.31614784488464864,0.31614784488464864,1.0
60000000,1.0702951,9.0,0.21486813,52.56216216216216,0.2847264824686824,0.2847264824686824,1.0
60010000,1.0686089,9.0,0.24893166,48.330049261083744,0.3388164116831249,0.3388164116831249,1.0
60020000,1.0796067,9.0,0.19073448,49.505102040816325,0.22325440937159013,0.22325440937159013,1.0
60030000,1.0808154,9.0,0.20373382,59.6144578313253,0.2633477643311742,0.2633477643311742,1.0
60040000,1.0911031,9.0,0.24397503,51.810526315789474,0.33656350876155655,0.33656350876155655,1.0
60050000,1.0946002,9.0,0.24731503,49.805128205128206,0.24037947593591152,0.24037947593591152,1.0
60060000,1.0865453,9.0,0.21306689,47.32367149758454,0.22604571189281444,0.22604571189281444,1.0
60070000,1.1379625,9.0,0.19288345,49.776649746192895,0.1977735969620913,0.1977735969620913,1.0
60080000,1.0880508,9.0,0.20875557,51.036458333333336,0.24881873248765865,0.24881873248765865,1.0
60090000,1.0630326,9.0,0.19781357,52.05291005291005,0.16367617959067934,0.16367617959067934,1.0
60100000,1.0675231,9.0,0.23521529,43.580357142857146,0.2493723098720823,0.2493723098720823,1.0
60110000,1.0922903,9.0,0.18998751,55.82386363636363,0.2599469463933598,0.2599469463933598,1.0
60120000,1.0659156,9.0,0.24455892,50.45128205128205,0.41226495015315523,0.41226495015315523,1.0
60130000,1.0643314,9.0,0.2286079,48.65841584158416,0.28594454178715695,0.28594454178715695,1.0
60140000,1.0807706,9.0,0.22836371,53.63186813186813,0.24108533675854021,0.24108533675854021,1.0
60150000,1.0711147,9.0,0.18247297,52.74193548387097,0.1712566114241077,0.1712566114241077,1.0
60160000,1.0765091,9.0,0.23782286,53.01081081081081,0.28568935265412204,0.28568935265412204,1.0
60170000,1.0829942,9.0,0.20062236,49.91878172588832,0.15727071350601118,0.15727071350601118,1.0
60180000,1.0840727,9.0,0.21756779,54.033149171270715,0.2804150890908847,0.2804150890908847,1.0
60190000,1.079175,9.0,0.21325152,59.67272727272727,0.33009409290371516,0.33009409290371516,1.0
60200000,1.0698861,9.0,0.26426774,58.63095238095238,0.42568410968496684,0.42568410968496684,1.0
60210000,1.0770314,9.0,0.16519071,50.880829015544045,0.11806043380282703,0.11806043380282703,1.0
60220000,1.0734171,9.0,0.24446593,58.124260355029584,0.3599530398492982,0.3599530398492982,1.0
60230000,1.0984178,9.0,0.19872563,59.4311377245509,0.23188781060144573,0.23188781060144573,1.0
60240000,1.056744,9.0,0.23240122,48.17412935323383,0.3320271998495605,0.3320271998495605,1.0
60250000,1.0885838,9.0,0.17390063,54.815642458100555,0.15025772129357193,0.15025772129357193,1.0
60260000,1.1256348,9.0,0.18725093,58.06470588235294,0.06010076964602751,0.06010076964602751,1.0
60270000,1.0863627,9.0,0.20357428,49.095477386934675,0.22517486163719216,0.22517486163719216,1.0
60280000,1.047656,9.0,0.21556965,53.32608695652174,0.3460807959022729,0.3460807959022729,1.0
60290000,1.0625979,9.0,0.2004378,47.32211538461539,0.19249102645195448,0.19249102645195448,1.0
60300000,1.1149652,9.0,0.23011906,57.78362573099415,0.37749861346350777,0.37749861346350777,1.0
60310000,1.074441,9.0,0.19291487,53.99444444444445,0.16599109205934737,0.16599109205934737,1.0
60320000,1.0630866,9.0,0.22344631,59.265060240963855,0.26415379435183056,0.26415379435183056,1.0
60330000,1.065508,9.0,0.20351829,53.41847826086956,0.26960469102082046,0.26960469102082046,1.0
60340000,1.082456,9.0,0.20933503,56.02857142857143,0.21136493853160312,0.21136493853160312,1.0
60350000,1.0767398,9.0,0.23962347,52.91935483870968,0.35303224414907475,0.35303224414907475,1.0
60360000,1.0672802,9.0,0.21884668,47.9264705882353,0.27371175879356907,0.27371175879356907,1.0
60370000,1.1025726,9.0,0.22219227,55.140449438202246,0.24665841192341922,0.24665841192341922,1.0
60380000,1.072151,9.0,0.2052563,56.56896551724138,0.24045133076865097,0.24045133076865097,1.0
60390000,1.0492629,9.0,0.23393668,53.15675675675676,0.33818232272122356,0.33818232272122356,1.0
